id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
64,Pyrénées-Atlantiques,64005,64024,Anglet,0020,64024_0020,Anglet - 0020,1072,792,"73,88%",280,"26,12%",779,"72,67%","98,36%",8,"0,75%","1,01%",5,"0,47%","0,63%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64024,Anglet,0021,64024_0021,Anglet - 0021,967,700,"72,39%",267,"27,61%",685,"70,84%","97,86%",9,"0,93%","1,29%",6,"0,62%","0,86%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64024,Anglet,0022,64024_0022,Anglet - 0022,1017,767,"75,42%",250,"24,58%",752,"73,94%","98,04%",13,"1,28%","1,69%",2,"0,20%","0,26%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64024,Anglet,0023,64024_0023,Anglet - 0023,1100,814,"74,00%",286,"26,00%",799,"72,64%","98,16%",9,"0,82%","1,11%",6,"0,55%","0,74%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64024,Anglet,0024,64024_0024,Anglet - 0024,980,720,"73,47%",260,"26,53%",707,"72,14%","98,19%",9,"0,92%","1,25%",4,"0,41%","0,56%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64024,Anglet,0025,64024_0025,Anglet - 0025,976,722,"73,98%",254,"26,02%",708,"72,54%","98,06%",10,"1,02%","1,39%",4,"0,41%","0,55%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64024,Anglet,0026,64024_0026,Anglet - 0026,1061,794,"74,84%",267,"25,16%",780,"73,52%","98,24%",10,"0,94%","1,26%",4,"0,38%","0,50%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64024,Anglet,0027,64024_0027,Anglet - 0027,1016,785,"77,26%",231,"22,74%",775,"76,28%","98,73%",8,"0,79%","1,02%",2,"0,20%","0,25%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64024,Anglet,0028,64024_0028,Anglet - 0028,838,604,"72,08%",234,"27,92%",597,"71,24%","98,84%",7,"0,84%","1,16%",0,"0,00%","0,00%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64024,Anglet,0029,64024_0029,Anglet - 0029,980,715,"72,96%",265,"27,04%",707,"72,14%","98,88%",1,"0,10%","0,14%",7,"0,71%","0,98%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64024,Anglet,0030,64024_0030,Anglet - 0030,916,656,"71,62%",260,"28,38%",637,"69,54%","97,10%",17,"1,86%","2,59%",2,"0,22%","0,30%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64024,Anglet,0031,64024_0031,Anglet - 0031,919,649,"70,62%",270,"29,38%",633,"68,88%","97,53%",11,"1,20%","1,69%",5,"0,54%","0,77%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64024,Anglet,0032,64024_0032,Anglet - 0032,880,632,"71,82%",248,"28,18%",615,"69,89%","97,31%",15,"1,70%","2,37%",2,"0,23%","0,32%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64024,Anglet,0033,64024_0033,Anglet - 0033,1081,780,"72,16%",301,"27,84%",766,"70,86%","98,21%",8,"0,74%","1,03%",6,"0,56%","0,77%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64031,Arancou,0001,64031_0001,Arancou - 0001,138,92,"66,67%",46,"33,33%",87,"63,04%","94,57%",4,"2,90%","4,35%",1,"0,72%","1,09%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64086,Ayherre,0001,64086_0001,Ayherre - 0001,899,643,"71,52%",256,"28,48%",627,"69,74%","97,51%",12,"1,33%","1,87%",4,"0,44%","0,62%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64094,Bardos,0001,64094_0001,Bardos - 0001,730,551,"75,48%",179,"24,52%",539,"73,84%","97,82%",8,"1,10%","1,45%",4,"0,55%","0,73%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64094,Bardos,0002,64094_0002,Bardos - 0002,728,543,"74,59%",185,"25,41%",523,"71,84%","96,32%",14,"1,92%","2,58%",6,"0,82%","1,10%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0001,64102_0001,Bayonne - 0001,1032,792,"76,74%",240,"23,26%",778,"75,39%","98,23%",8,"0,78%","1,01%",6,"0,58%","0,76%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0002,64102_0002,Bayonne - 0002,1050,740,"70,48%",310,"29,52%",730,"69,52%","98,65%",6,"0,57%","0,81%",4,"0,38%","0,54%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0003,64102_0003,Bayonne - 0003,933,636,"68,17%",297,"31,83%",624,"66,88%","98,11%",10,"1,07%","1,57%",2,"0,21%","0,31%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0004,64102_0004,Bayonne - 0004,1027,696,"67,77%",331,"32,23%",684,"66,60%","98,28%",9,"0,88%","1,29%",3,"0,29%","0,43%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0005,64102_0005,Bayonne - 0005,1213,817,"67,35%",396,"32,65%",805,"66,36%","98,53%",9,"0,74%","1,10%",3,"0,25%","0,37%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0006,64102_0006,Bayonne - 0006,1335,966,"72,36%",369,"27,64%",954,"71,46%","98,76%",8,"0,60%","0,83%",4,"0,30%","0,41%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0007,64102_0007,Bayonne - 0007,1303,882,"67,69%",421,"32,31%",872,"66,92%","98,87%",6,"0,46%","0,68%",4,"0,31%","0,45%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0008,64102_0008,Bayonne - 0008,1172,837,"71,42%",335,"28,58%",822,"70,14%","98,21%",12,"1,02%","1,43%",3,"0,26%","0,36%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0009,64102_0009,Bayonne - 0009,1123,798,"71,06%",325,"28,94%",790,"70,35%","99,00%",8,"0,71%","1,00%",0,"0,00%","0,00%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0010,64102_0010,Bayonne - 0010,1112,777,"69,87%",335,"30,13%",761,"68,44%","97,94%",13,"1,17%","1,67%",3,"0,27%","0,39%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0011,64102_0011,Bayonne - 0011,1074,759,"70,67%",315,"29,33%",743,"69,18%","97,89%",11,"1,02%","1,45%",5,"0,47%","0,66%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0012,64102_0012,Bayonne - 0012,925,631,"68,22%",294,"31,78%",618,"66,81%","97,94%",10,"1,08%","1,58%",3,"0,32%","0,48%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0013,64102_0013,Bayonne - 0013,711,477,"67,09%",234,"32,91%",464,"65,26%","97,27%",11,"1,55%","2,31%",2,"0,28%","0,42%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0014,64102_0014,Bayonne - 0014,1220,858,"70,33%",362,"29,67%",849,"69,59%","98,95%",6,"0,49%","0,70%",3,"0,25%","0,35%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0015,64102_0015,Bayonne - 0015,1820,1160,"63,74%",660,"36,26%",1130,"62,09%","97,41%",23,"1,26%","1,98%",7,"0,38%","0,60%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0016,64102_0016,Bayonne - 0016,1026,760,"74,07%",266,"25,93%",748,"72,90%","98,42%",9,"0,88%","1,18%",3,"0,29%","0,39%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0017,64102_0017,Bayonne - 0017,898,538,"59,91%",360,"40,09%",531,"59,13%","98,70%",2,"0,22%","0,37%",5,"0,56%","0,93%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0018,64102_0018,Bayonne - 0018,1414,990,"70,01%",424,"29,99%",974,"68,88%","98,38%",8,"0,57%","0,81%",8,"0,57%","0,81%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0019,64102_0019,Bayonne - 0019,1163,872,"74,98%",291,"25,02%",855,"73,52%","98,05%",15,"1,29%","1,72%",2,"0,17%","0,23%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0020,64102_0020,Bayonne - 0020,1200,897,"74,75%",303,"25,25%",889,"74,08%","99,11%",5,"0,42%","0,56%",3,"0,25%","0,33%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0021,64102_0021,Bayonne - 0021,1204,836,"69,44%",368,"30,56%",818,"67,94%","97,85%",10,"0,83%","1,20%",8,"0,66%","0,96%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0022,64102_0022,Bayonne - 0022,1113,630,"56,60%",483,"43,40%",616,"55,35%","97,78%",9,"0,81%","1,43%",5,"0,45%","0,79%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0023,64102_0023,Bayonne - 0023,1245,812,"65,22%",433,"34,78%",795,"63,86%","97,91%",13,"1,04%","1,60%",4,"0,32%","0,49%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0024,64102_0024,Bayonne - 0024,1366,869,"63,62%",497,"36,38%",848,"62,08%","97,58%",10,"0,73%","1,15%",11,"0,81%","1,27%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0025,64102_0025,Bayonne - 0025,1463,861,"58,85%",602,"41,15%",838,"57,28%","97,33%",14,"0,96%","1,63%",9,"0,62%","1,05%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0026,64102_0026,Bayonne - 0026,1312,771,"58,77%",541,"41,23%",755,"57,55%","97,92%",10,"0,76%","1,30%",6,"0,46%","0,78%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0027,64102_0027,Bayonne - 0027,1091,575,"52,70%",516,"47,30%",557,"51,05%","96,87%",12,"1,10%","2,09%",6,"0,55%","1,04%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0028,64102_0028,Bayonne - 0028,1012,473,"46,74%",539,"53,26%",465,"45,95%","98,31%",5,"0,49%","1,06%",3,"0,30%","0,63%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0029,64102_0029,Bayonne - 0029,1490,1040,"69,80%",450,"30,20%",1014,"68,05%","97,50%",22,"1,48%","2,12%",4,"0,27%","0,38%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0030,64102_0030,Bayonne - 0030,1192,811,"68,04%",381,"31,96%",785,"65,86%","96,79%",16,"1,34%","1,97%",10,"0,84%","1,23%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64113,Bergouey-Viellenave,0001,64113_0001,Bergouey-Viellenave - 0001,101,80,"79,21%",21,"20,79%",77,"76,24%","96,25%",0,"0,00%","0,00%",3,"2,97%","3,75%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64123,Bidache,0001,64123_0001,Bidache - 0001,1171,834,"71,22%",337,"28,78%",805,"68,74%","96,52%",20,"1,71%","2,40%",9,"0,77%","1,08%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64140,Boucau,0001,64140_0001,Boucau - 0001,1156,873,"75,52%",283,"24,48%",852,"73,70%","97,59%",12,"1,04%","1,37%",9,"0,78%","1,03%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64140,Boucau,0002,64140_0002,Boucau - 0002,1066,776,"72,80%",290,"27,20%",759,"71,20%","97,81%",11,"1,03%","1,42%",6,"0,56%","0,77%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64140,Boucau,0003,64140_0003,Boucau - 0003,1037,789,"76,08%",248,"23,92%",771,"74,35%","97,72%",9,"0,87%","1,14%",9,"0,87%","1,14%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64140,Boucau,0004,64140_0004,Boucau - 0004,1037,766,"73,87%",271,"26,13%",750,"72,32%","97,91%",12,"1,16%","1,57%",4,"0,39%","0,52%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64140,Boucau,0005,64140_0005,Boucau - 0005,977,699,"71,55%",278,"28,45%",681,"69,70%","97,42%",10,"1,02%","1,43%",8,"0,82%","1,14%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64147,Briscous,0001,64147_0001,Briscous - 0001,1374,1053,"76,64%",321,"23,36%",1030,"74,96%","97,82%",18,"1,31%","1,71%",5,"0,36%","0,47%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64147,Briscous,0002,64147_0002,Briscous - 0002,895,691,"77,21%",204,"22,79%",664,"74,19%","96,09%",19,"2,12%","2,75%",8,"0,89%","1,16%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64161,Came,0001,64161_0001,Came - 0001,771,536,"69,52%",235,"30,48%",518,"67,19%","96,64%",1,"0,13%","0,19%",17,"2,20%","3,17%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64250,Guiche,0001,64250_0001,Guiche - 0001,789,590,"74,78%",199,"25,22%",573,"72,62%","97,12%",10,"1,27%","1,69%",7,"0,89%","1,19%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64277,Isturits,0001,64277_0001,Isturits - 0001,343,261,"76,09%",82,"23,91%",248,"72,30%","95,02%",9,"2,62%","3,45%",4,"1,17%","1,53%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64289,La Bastide-Clairence,0001,64289_0001,La Bastide-Clairence - 0001,812,575,"70,81%",237,"29,19%",561,"69,09%","97,57%",11,"1,35%","1,91%",3,"0,37%","0,52%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64304,Lahonce,0001,64304_0001,Lahonce - 0001,869,606,"69,74%",263,"30,26%",593,"68,24%","97,85%",8,"0,92%","1,32%",5,"0,58%","0,83%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64304,Lahonce,0002,64304_0002,Lahonce - 0002,1199,909,"75,81%",290,"24,19%",875,"72,98%","96,26%",30,"2,50%","3,30%",4,"0,33%","0,44%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64407,Mouguerre,0001,64407_0001,Mouguerre - 0001,1280,941,"73,52%",339,"26,48%",924,"72,19%","98,19%",12,"0,94%","1,28%",5,"0,39%","0,53%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64407,Mouguerre,0002,64407_0002,Mouguerre - 0002,1096,781,"71,26%",315,"28,74%",767,"69,98%","98,21%",9,"0,82%","1,15%",5,"0,46%","0,64%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64407,Mouguerre,0003,64407_0003,Mouguerre - 0003,1154,864,"74,87%",290,"25,13%",845,"73,22%","97,80%",12,"1,04%","1,39%",7,"0,61%","0,81%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64407,Mouguerre,0004,64407_0004,Mouguerre - 0004,997,729,"73,12%",268,"26,88%",708,"71,01%","97,12%",13,"1,30%","1,78%",8,"0,80%","1,10%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64496,Saint-Pierre-d'Irube,0001,64496_0001,Saint-Pierre-d'Irube - 0001,941,657,"69,82%",284,"30,18%",636,"67,59%","96,80%",12,"1,28%","1,83%",9,"0,96%","1,37%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64496,Saint-Pierre-d'Irube,0002,64496_0002,Saint-Pierre-d'Irube - 0002,798,591,"74,06%",207,"25,94%",581,"72,81%","98,31%",8,"1,00%","1,35%",2,"0,25%","0,34%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64496,Saint-Pierre-d'Irube,0003,64496_0003,Saint-Pierre-d'Irube - 0003,1161,867,"74,68%",294,"25,32%",852,"73,39%","98,27%",5,"0,43%","0,58%",10,"0,86%","1,15%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64496,Saint-Pierre-d'Irube,0004,64496_0004,Saint-Pierre-d'Irube - 0004,1391,1014,"72,90%",377,"27,10%",984,"70,74%","97,04%",22,"1,58%","2,17%",8,"0,58%","0,79%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64502,Sames,0001,64502_0001,Sames - 0001,553,402,"72,69%",151,"27,31%",395,"71,43%","98,26%",5,"0,90%","1,24%",2,"0,36%","0,50%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64540,Urcuit,0001,64540_0001,Urcuit - 0001,877,670,"76,40%",207,"23,60%",657,"74,91%","98,06%",7,"0,80%","1,04%",6,"0,68%","0,90%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64540,Urcuit,0002,64540_0002,Urcuit - 0002,660,504,"76,36%",156,"23,64%",493,"74,70%","97,82%",10,"1,52%","1,98%",1,"0,15%","0,20%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64540,Urcuit,0003,64540_0003,Urcuit - 0003,710,533,"75,07%",177,"24,93%",525,"73,94%","98,50%",6,"0,85%","1,13%",2,"0,28%","0,38%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64546,Urt,0001,64546_0001,Urt - 0001,1843,1338,"72,60%",505,"27,40%",1284,"69,67%","95,96%",41,"2,22%","3,06%",13,"0,71%","0,97%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64558,Villefranque,0001,64558_0001,Villefranque - 0001,1217,930,"76,42%",287,"23,58%",895,"73,54%","96,24%",19,"1,56%","2,04%",16,"1,31%","1,72%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64558,Villefranque,0002,64558_0002,Villefranque - 0002,1131,851,"75,24%",280,"24,76%",834,"73,74%","98,00%",10,"0,88%","1,18%",7,"0,62%","0,82%",Nuance candidat 1,REG
64,Pyrénées-Atlantiques,64005,64024,Anglet,0001,64024_0001,Anglet - 0001,970,721,"74,33%",249,"25,67%",711,"73,30%","98,61%",8,"0,82%","1,11%",2,"0,21%","0,28%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0002,64024_0002,Anglet - 0002,998,701,"70,24%",297,"29,76%",681,"68,24%","97,15%",17,"1,70%","2,43%",3,"0,30%","0,43%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0003,64024_0003,Anglet - 0003,1117,801,"71,71%",316,"28,29%",792,"70,90%","98,88%",7,"0,63%","0,87%",2,"0,18%","0,25%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0004,64024_0004,Anglet - 0004,1088,814,"74,82%",274,"25,18%",794,"72,98%","97,54%",15,"1,38%","1,84%",5,"0,46%","0,61%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0005,64024_0005,Anglet - 0005,1100,832,"75,64%",268,"24,36%",821,"74,64%","98,68%",9,"0,82%","1,08%",2,"0,18%","0,24%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0006,64024_0006,Anglet - 0006,1014,761,"75,05%",253,"24,95%",749,"73,87%","98,42%",9,"0,89%","1,18%",3,"0,30%","0,39%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0007,64024_0007,Anglet - 0007,956,648,"67,78%",308,"32,22%",634,"66,32%","97,84%",12,"1,26%","1,85%",2,"0,21%","0,31%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0008,64024_0008,Anglet - 0008,910,657,"72,20%",253,"27,80%",638,"70,11%","97,11%",14,"1,54%","2,13%",5,"0,55%","0,76%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0009,64024_0009,Anglet - 0009,1167,811,"69,49%",356,"30,51%",797,"68,29%","98,27%",12,"1,03%","1,48%",2,"0,17%","0,25%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0010,64024_0010,Anglet - 0010,905,599,"66,19%",306,"33,81%",588,"64,97%","98,16%",8,"0,88%","1,34%",3,"0,33%","0,50%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0011,64024_0011,Anglet - 0011,933,625,"66,99%",308,"33,01%",607,"65,06%","97,12%",10,"1,07%","1,60%",8,"0,86%","1,28%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0012,64024_0012,Anglet - 0012,867,624,"71,97%",243,"28,03%",613,"70,70%","98,24%",6,"0,69%","0,96%",5,"0,58%","0,80%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0013,64024_0013,Anglet - 0013,1321,877,"66,39%",444,"33,61%",861,"65,18%","98,18%",9,"0,68%","1,03%",7,"0,53%","0,80%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0014,64024_0014,Anglet - 0014,1021,757,"74,14%",264,"25,86%",743,"72,77%","98,15%",9,"0,88%","1,19%",5,"0,49%","0,66%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0015,64024_0015,Anglet - 0015,902,635,"70,40%",267,"29,60%",625,"69,29%","98,43%",9,"1,00%","1,42%",1,"0,11%","0,16%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0016,64024_0016,Anglet - 0016,811,575,"70,90%",236,"29,10%",565,"69,67%","98,26%",7,"0,86%","1,22%",3,"0,37%","0,52%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0017,64024_0017,Anglet - 0017,963,689,"71,55%",274,"28,45%",673,"69,89%","97,68%",12,"1,25%","1,74%",4,"0,42%","0,58%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0018,64024_0018,Anglet - 0018,1150,809,"70,35%",341,"29,65%",787,"68,43%","97,28%",16,"1,39%","1,98%",6,"0,52%","0,74%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0019,64024_0019,Anglet - 0019,1152,852,"73,96%",300,"26,04%",830,"72,05%","97,42%",17,"1,48%","2,00%",5,"0,43%","0,59%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0020,64024_0020,Anglet - 0020,1072,792,"73,88%",280,"26,12%",779,"72,67%","98,36%",8,"0,75%","1,01%",5,"0,47%","0,63%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0021,64024_0021,Anglet - 0021,967,700,"72,39%",267,"27,61%",685,"70,84%","97,86%",9,"0,93%","1,29%",6,"0,62%","0,86%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0022,64024_0022,Anglet - 0022,1017,767,"75,42%",250,"24,58%",752,"73,94%","98,04%",13,"1,28%","1,69%",2,"0,20%","0,26%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0023,64024_0023,Anglet - 0023,1100,814,"74,00%",286,"26,00%",799,"72,64%","98,16%",9,"0,82%","1,11%",6,"0,55%","0,74%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0024,64024_0024,Anglet - 0024,980,720,"73,47%",260,"26,53%",707,"72,14%","98,19%",9,"0,92%","1,25%",4,"0,41%","0,56%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0025,64024_0025,Anglet - 0025,976,722,"73,98%",254,"26,02%",708,"72,54%","98,06%",10,"1,02%","1,39%",4,"0,41%","0,55%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0026,64024_0026,Anglet - 0026,1061,794,"74,84%",267,"25,16%",780,"73,52%","98,24%",10,"0,94%","1,26%",4,"0,38%","0,50%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0027,64024_0027,Anglet - 0027,1016,785,"77,26%",231,"22,74%",775,"76,28%","98,73%",8,"0,79%","1,02%",2,"0,20%","0,25%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0028,64024_0028,Anglet - 0028,838,604,"72,08%",234,"27,92%",597,"71,24%","98,84%",7,"0,84%","1,16%",0,"0,00%","0,00%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0029,64024_0029,Anglet - 0029,980,715,"72,96%",265,"27,04%",707,"72,14%","98,88%",1,"0,10%","0,14%",7,"0,71%","0,98%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0030,64024_0030,Anglet - 0030,916,656,"71,62%",260,"28,38%",637,"69,54%","97,10%",17,"1,86%","2,59%",2,"0,22%","0,30%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0031,64024_0031,Anglet - 0031,919,649,"70,62%",270,"29,38%",633,"68,88%","97,53%",11,"1,20%","1,69%",5,"0,54%","0,77%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0032,64024_0032,Anglet - 0032,880,632,"71,82%",248,"28,18%",615,"69,89%","97,31%",15,"1,70%","2,37%",2,"0,23%","0,32%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64024,Anglet,0033,64024_0033,Anglet - 0033,1081,780,"72,16%",301,"27,84%",766,"70,86%","98,21%",8,"0,74%","1,03%",6,"0,56%","0,77%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64031,Arancou,0001,64031_0001,Arancou - 0001,138,92,"66,67%",46,"33,33%",87,"63,04%","94,57%",4,"2,90%","4,35%",1,"0,72%","1,09%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64086,Ayherre,0001,64086_0001,Ayherre - 0001,899,643,"71,52%",256,"28,48%",627,"69,74%","97,51%",12,"1,33%","1,87%",4,"0,44%","0,62%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64094,Bardos,0001,64094_0001,Bardos - 0001,730,551,"75,48%",179,"24,52%",539,"73,84%","97,82%",8,"1,10%","1,45%",4,"0,55%","0,73%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64094,Bardos,0002,64094_0002,Bardos - 0002,728,543,"74,59%",185,"25,41%",523,"71,84%","96,32%",14,"1,92%","2,58%",6,"0,82%","1,10%",Nom candidat 1,ERRAMUZPE
64,Pyrénées-Atlantiques,64005,64102,Bayonne,0001,64102_0001,Bayonne - 0001,1032,792,"76,74%",240,"23,26%",778,"75,39%","98,23%",8,"0,78%","1,01%",6,"0,58%","0,76%",Nom candidat 1,ERRAMUZPE
