id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
91,Essonne,91007,91589,Savigny-sur-Orge,0012,91589_0012,Savigny-sur-Orge - 0012,1373,1009,"73,49%",364,"26,51%",984,"71,67%","97,52%",19,"1,38%","1,88%",6,"0,44%","0,59%",Nuance candidat 1,REC
91,Essonne,91007,91589,Savigny-sur-Orge,0013,91589_0013,Savigny-sur-Orge - 0013,712,362,"50,84%",350,"49,16%",349,"49,02%","96,41%",6,"0,84%","1,66%",7,"0,98%","1,93%",Nuance candidat 1,REC
91,Essonne,91007,91589,Savigny-sur-Orge,0014,91589_0014,Savigny-sur-Orge - 0014,828,420,"50,72%",408,"49,28%",407,"49,15%","96,90%",7,"0,85%","1,67%",6,"0,72%","1,43%",Nuance candidat 1,REC
91,Essonne,91007,91589,Savigny-sur-Orge,0015,91589_0015,Savigny-sur-Orge - 0015,1089,706,"64,83%",383,"35,17%",683,"62,72%","96,74%",13,"1,19%","1,84%",10,"0,92%","1,42%",Nuance candidat 1,REC
91,Essonne,91007,91589,Savigny-sur-Orge,0016,91589_0016,Savigny-sur-Orge - 0016,1595,980,"61,44%",615,"38,56%",967,"60,63%","98,67%",11,"0,69%","1,12%",2,"0,13%","0,20%",Nuance candidat 1,REC
91,Essonne,91007,91589,Savigny-sur-Orge,0017,91589_0017,Savigny-sur-Orge - 0017,1141,848,"74,32%",293,"25,68%",835,"73,18%","98,47%",12,"1,05%","1,42%",1,"0,09%","0,12%",Nuance candidat 1,REC
91,Essonne,91007,91589,Savigny-sur-Orge,0018,91589_0018,Savigny-sur-Orge - 0018,951,627,"65,93%",324,"34,07%",605,"63,62%","96,49%",17,"1,79%","2,71%",5,"0,53%","0,80%",Nuance candidat 1,REC
91,Essonne,91007,91589,Savigny-sur-Orge,0019,91589_0019,Savigny-sur-Orge - 0019,854,576,"67,45%",278,"32,55%",560,"65,57%","97,22%",9,"1,05%","1,56%",7,"0,82%","1,22%",Nuance candidat 1,REC
91,Essonne,91007,91687,Viry-Châtillon,0001,91687_0001,Viry-Châtillon - 0001,1007,690,"68,52%",317,"31,48%",677,"67,23%","98,12%",8,"0,79%","1,16%",5,"0,50%","0,72%",Nuance candidat 1,REC
91,Essonne,91007,91687,Viry-Châtillon,0002,91687_0002,Viry-Châtillon - 0002,991,701,"70,74%",290,"29,26%",688,"69,42%","98,15%",9,"0,91%","1,28%",4,"0,40%","0,57%",Nuance candidat 1,REC
91,Essonne,91007,91687,Viry-Châtillon,0003,91687_0003,Viry-Châtillon - 0003,767,513,"66,88%",254,"33,12%",502,"65,45%","97,86%",8,"1,04%","1,56%",3,"0,39%","0,58%",Nuance candidat 1,REC
91,Essonne,91007,91687,Viry-Châtillon,0004,91687_0004,Viry-Châtillon - 0004,916,590,"64,41%",326,"35,59%",583,"63,65%","98,81%",5,"0,55%","0,85%",2,"0,22%","0,34%",Nuance candidat 1,REC
91,Essonne,91007,91687,Viry-Châtillon,0005,91687_0005,Viry-Châtillon - 0005,872,548,"62,84%",324,"37,16%",538,"61,70%","98,18%",9,"1,03%","1,64%",1,"0,11%","0,18%",Nuance candidat 1,REC
91,Essonne,91007,91687,Viry-Châtillon,0006,91687_0006,Viry-Châtillon - 0006,765,489,"63,92%",276,"36,08%",473,"61,83%","96,73%",11,"1,44%","2,25%",5,"0,65%","1,02%",Nuance candidat 1,REC
91,Essonne,91007,91687,Viry-Châtillon,0007,91687_0007,Viry-Châtillon - 0007,811,559,"68,93%",252,"31,07%",545,"67,20%","97,50%",9,"1,11%","1,61%",5,"0,62%","0,89%",Nuance candidat 1,REC
91,Essonne,91007,91687,Viry-Châtillon,0008,91687_0008,Viry-Châtillon - 0008,873,594,"68,04%",279,"31,96%",583,"66,78%","98,15%",9,"1,03%","1,52%",2,"0,23%","0,34%",Nuance candidat 1,REC
91,Essonne,91007,91687,Viry-Châtillon,0009,91687_0009,Viry-Châtillon - 0009,834,538,"64,51%",296,"35,49%",531,"63,67%","98,70%",6,"0,72%","1,12%",1,"0,12%","0,19%",Nuance candidat 1,REC
91,Essonne,91007,91687,Viry-Châtillon,0010,91687_0010,Viry-Châtillon - 0010,1033,609,"58,95%",424,"41,05%",607,"58,76%","99,67%",2,"0,19%","0,33%",0,"0,00%","0,00%",Nuance candidat 1,REC
91,Essonne,91007,91687,Viry-Châtillon,0011,91687_0011,Viry-Châtillon - 0011,1024,485,"47,36%",539,"52,64%",480,"46,88%","98,97%",5,"0,49%","1,03%",0,"0,00%","0,00%",Nuance candidat 1,REC
91,Essonne,91007,91687,Viry-Châtillon,0012,91687_0012,Viry-Châtillon - 0012,1046,539,"51,53%",507,"48,47%",526,"50,29%","97,59%",5,"0,48%","0,93%",8,"0,76%","1,48%",Nuance candidat 1,REC
91,Essonne,91007,91687,Viry-Châtillon,0013,91687_0013,Viry-Châtillon - 0013,983,559,"56,87%",424,"43,13%",547,"55,65%","97,85%",8,"0,81%","1,43%",4,"0,41%","0,72%",Nuance candidat 1,REC
91,Essonne,91007,91687,Viry-Châtillon,0014,91687_0014,Viry-Châtillon - 0014,971,606,"62,41%",365,"37,59%",599,"61,69%","98,84%",5,"0,51%","0,83%",2,"0,21%","0,33%",Nuance candidat 1,REC
91,Essonne,91007,91687,Viry-Châtillon,0015,91687_0015,Viry-Châtillon - 0015,949,616,"64,91%",333,"35,09%",604,"63,65%","98,05%",10,"1,05%","1,62%",2,"0,21%","0,32%",Nuance candidat 1,REC
91,Essonne,91007,91687,Viry-Châtillon,0016,91687_0016,Viry-Châtillon - 0016,917,547,"59,65%",370,"40,35%",537,"58,56%","98,17%",9,"0,98%","1,65%",1,"0,11%","0,18%",Nuance candidat 1,REC
91,Essonne,91007,91687,Viry-Châtillon,0017,91687_0017,Viry-Châtillon - 0017,1043,506,"48,51%",537,"51,49%",492,"47,17%","97,23%",5,"0,48%","0,99%",9,"0,86%","1,78%",Nuance candidat 1,REC
91,Essonne,91007,91687,Viry-Châtillon,0018,91687_0018,Viry-Châtillon - 0018,929,498,"53,61%",431,"46,39%",482,"51,88%","96,79%",6,"0,65%","1,20%",10,"1,08%","2,01%",Nuance candidat 1,REC
91,Essonne,91007,91687,Viry-Châtillon,0019,91687_0019,Viry-Châtillon - 0019,824,510,"61,89%",314,"38,11%",501,"60,80%","98,24%",7,"0,85%","1,37%",2,"0,24%","0,39%",Nuance candidat 1,REC
91,Essonne,91007,91687,Viry-Châtillon,0020,91687_0020,Viry-Châtillon - 0020,912,593,"65,02%",319,"34,98%",584,"64,04%","98,48%",7,"0,77%","1,18%",2,"0,22%","0,34%",Nuance candidat 1,REC
91,Essonne,91007,91027,Athis-Mons,0001,91027_0001,Athis-Mons - 0001,1252,691,"55,19%",561,"44,81%",675,"53,91%","97,68%",11,"0,88%","1,59%",5,"0,40%","0,72%",Nom candidat 1,CORMIER
91,Essonne,91007,91027,Athis-Mons,0002,91027_0002,Athis-Mons - 0002,904,587,"64,93%",317,"35,07%",571,"63,16%","97,27%",11,"1,22%","1,87%",5,"0,55%","0,85%",Nom candidat 1,CORMIER
91,Essonne,91007,91027,Athis-Mons,0003,91027_0003,Athis-Mons - 0003,815,518,"63,56%",297,"36,44%",508,"62,33%","98,07%",6,"0,74%","1,16%",4,"0,49%","0,77%",Nom candidat 1,CORMIER
91,Essonne,91007,91027,Athis-Mons,0004,91027_0004,Athis-Mons - 0004,1287,761,"59,13%",526,"40,87%",734,"57,03%","96,45%",17,"1,32%","2,23%",10,"0,78%","1,31%",Nom candidat 1,CORMIER
91,Essonne,91007,91027,Athis-Mons,0005,91027_0005,Athis-Mons - 0005,1139,711,"62,42%",428,"37,58%",698,"61,28%","98,17%",8,"0,70%","1,13%",5,"0,44%","0,70%",Nom candidat 1,CORMIER
91,Essonne,91007,91027,Athis-Mons,0006,91027_0006,Athis-Mons - 0006,1250,824,"65,92%",426,"34,08%",806,"64,48%","97,82%",12,"0,96%","1,46%",6,"0,48%","0,73%",Nom candidat 1,CORMIER
91,Essonne,91007,91027,Athis-Mons,0007,91027_0007,Athis-Mons - 0007,1128,692,"61,35%",436,"38,65%",674,"59,75%","97,40%",13,"1,15%","1,88%",5,"0,44%","0,72%",Nom candidat 1,CORMIER
91,Essonne,91007,91027,Athis-Mons,0008,91027_0008,Athis-Mons - 0008,1134,692,"61,02%",442,"38,98%",667,"58,82%","96,39%",17,"1,50%","2,46%",8,"0,71%","1,16%",Nom candidat 1,CORMIER
91,Essonne,91007,91027,Athis-Mons,0009,91027_0009,Athis-Mons - 0009,1342,780,"58,12%",562,"41,88%",755,"56,26%","96,79%",9,"0,67%","1,15%",16,"1,19%","2,05%",Nom candidat 1,CORMIER
91,Essonne,91007,91027,Athis-Mons,0010,91027_0010,Athis-Mons - 0010,627,404,"64,43%",223,"35,57%",393,"62,68%","97,28%",7,"1,12%","1,73%",4,"0,64%","0,99%",Nom candidat 1,CORMIER
91,Essonne,91007,91027,Athis-Mons,0011,91027_0011,Athis-Mons - 0011,947,688,"72,65%",259,"27,35%",666,"70,33%","96,80%",19,"2,01%","2,76%",3,"0,32%","0,44%",Nom candidat 1,CORMIER
91,Essonne,91007,91027,Athis-Mons,0012,91027_0012,Athis-Mons - 0012,1038,741,"71,39%",297,"28,61%",721,"69,46%","97,30%",18,"1,73%","2,43%",2,"0,19%","0,27%",Nom candidat 1,CORMIER
91,Essonne,91007,91027,Athis-Mons,0013,91027_0013,Athis-Mons - 0013,1167,654,"56,04%",513,"43,96%",636,"54,50%","97,25%",14,"1,20%","2,14%",4,"0,34%","0,61%",Nom candidat 1,CORMIER
91,Essonne,91007,91027,Athis-Mons,0014,91027_0014,Athis-Mons - 0014,1060,689,"65,00%",371,"35,00%",665,"62,74%","96,52%",21,"1,98%","3,05%",3,"0,28%","0,44%",Nom candidat 1,CORMIER
91,Essonne,91007,91027,Athis-Mons,0015,91027_0015,Athis-Mons - 0015,919,580,"63,11%",339,"36,89%",567,"61,70%","97,76%",8,"0,87%","1,38%",5,"0,54%","0,86%",Nom candidat 1,CORMIER
91,Essonne,91007,91027,Athis-Mons,0016,91027_0016,Athis-Mons - 0016,948,632,"66,67%",316,"33,33%",608,"64,14%","96,20%",21,"2,22%","3,32%",3,"0,32%","0,47%",Nom candidat 1,CORMIER
91,Essonne,91007,91027,Athis-Mons,0017,91027_0017,Athis-Mons - 0017,1089,676,"62,08%",413,"37,92%",658,"60,42%","97,34%",13,"1,19%","1,92%",5,"0,46%","0,74%",Nom candidat 1,CORMIER
91,Essonne,91007,91027,Athis-Mons,0018,91027_0018,Athis-Mons - 0018,1078,674,"62,52%",404,"37,48%",654,"60,67%","97,03%",18,"1,67%","2,67%",2,"0,19%","0,30%",Nom candidat 1,CORMIER
91,Essonne,91007,91326,Juvisy-sur-Orge,0001,91326_0001,Juvisy-sur-Orge - 0001,1165,843,"72,36%",322,"27,64%",827,"70,99%","98,10%",10,"0,86%","1,19%",6,"0,52%","0,71%",Nom candidat 1,CORMIER
91,Essonne,91007,91326,Juvisy-sur-Orge,0002,91326_0002,Juvisy-sur-Orge - 0002,1064,703,"66,07%",361,"33,93%",689,"64,76%","98,01%",7,"0,66%","1,00%",7,"0,66%","1,00%",Nom candidat 1,CORMIER
91,Essonne,91007,91326,Juvisy-sur-Orge,0003,91326_0003,Juvisy-sur-Orge - 0003,883,542,"61,38%",341,"38,62%",537,"60,82%","99,08%",3,"0,34%","0,55%",2,"0,23%","0,37%",Nom candidat 1,CORMIER
91,Essonne,91007,91326,Juvisy-sur-Orge,0004,91326_0004,Juvisy-sur-Orge - 0004,817,565,"69,16%",252,"30,84%",557,"68,18%","98,58%",6,"0,73%","1,06%",2,"0,24%","0,35%",Nom candidat 1,CORMIER
91,Essonne,91007,91326,Juvisy-sur-Orge,0005,91326_0005,Juvisy-sur-Orge - 0005,725,531,"73,24%",194,"26,76%",523,"72,14%","98,49%",7,"0,97%","1,32%",1,"0,14%","0,19%",Nom candidat 1,CORMIER
91,Essonne,91007,91326,Juvisy-sur-Orge,0006,91326_0006,Juvisy-sur-Orge - 0006,1164,851,"73,11%",313,"26,89%",840,"72,16%","98,71%",8,"0,69%","0,94%",3,"0,26%","0,35%",Nom candidat 1,CORMIER
91,Essonne,91007,91326,Juvisy-sur-Orge,0007,91326_0007,Juvisy-sur-Orge - 0007,947,622,"65,68%",325,"34,32%",603,"63,67%","96,95%",12,"1,27%","1,93%",7,"0,74%","1,13%",Nom candidat 1,CORMIER
91,Essonne,91007,91326,Juvisy-sur-Orge,0008,91326_0008,Juvisy-sur-Orge - 0008,929,580,"62,43%",349,"37,57%",566,"60,93%","97,59%",10,"1,08%","1,72%",4,"0,43%","0,69%",Nom candidat 1,CORMIER
91,Essonne,91007,91326,Juvisy-sur-Orge,0009,91326_0009,Juvisy-sur-Orge - 0009,1102,639,"57,99%",463,"42,01%",621,"56,35%","97,18%",15,"1,36%","2,35%",3,"0,27%","0,47%",Nom candidat 1,CORMIER
91,Essonne,91007,91326,Juvisy-sur-Orge,0010,91326_0010,Juvisy-sur-Orge - 0010,713,471,"66,06%",242,"33,94%",464,"65,08%","98,51%",4,"0,56%","0,85%",3,"0,42%","0,64%",Nom candidat 1,CORMIER
91,Essonne,91007,91479,Paray-Vieille-Poste,0001,91479_0001,Paray-Vieille-Poste - 0001,969,610,"62,95%",359,"37,05%",595,"61,40%","97,54%",9,"0,93%","1,48%",6,"0,62%","0,98%",Nom candidat 1,CORMIER
91,Essonne,91007,91479,Paray-Vieille-Poste,0002,91479_0002,Paray-Vieille-Poste - 0002,1066,689,"64,63%",377,"35,37%",670,"62,85%","97,24%",15,"1,41%","2,18%",4,"0,38%","0,58%",Nom candidat 1,CORMIER
91,Essonne,91007,91479,Paray-Vieille-Poste,0003,91479_0003,Paray-Vieille-Poste - 0003,1017,531,"52,21%",486,"47,79%",520,"51,13%","97,93%",8,"0,79%","1,51%",3,"0,29%","0,56%",Nom candidat 1,CORMIER
91,Essonne,91007,91479,Paray-Vieille-Poste,0004,91479_0004,Paray-Vieille-Poste - 0004,1012,678,"67,00%",334,"33,00%",659,"65,12%","97,20%",12,"1,19%","1,77%",7,"0,69%","1,03%",Nom candidat 1,CORMIER
91,Essonne,91007,91479,Paray-Vieille-Poste,0005,91479_0005,Paray-Vieille-Poste - 0005,1021,661,"64,74%",360,"35,26%",644,"63,08%","97,43%",15,"1,47%","2,27%",2,"0,20%","0,30%",Nom candidat 1,CORMIER
91,Essonne,91007,91589,Savigny-sur-Orge,0001,91589_0001,Savigny-sur-Orge - 0001,1396,919,"65,83%",477,"34,17%",903,"64,68%","98,26%",12,"0,86%","1,31%",4,"0,29%","0,44%",Nom candidat 1,CORMIER
91,Essonne,91007,91589,Savigny-sur-Orge,0002,91589_0002,Savigny-sur-Orge - 0002,1257,836,"66,51%",421,"33,49%",821,"65,31%","98,21%",11,"0,88%","1,32%",4,"0,32%","0,48%",Nom candidat 1,CORMIER
91,Essonne,91007,91589,Savigny-sur-Orge,0003,91589_0003,Savigny-sur-Orge - 0003,1165,841,"72,19%",324,"27,81%",827,"70,99%","98,34%",12,"1,03%","1,43%",2,"0,17%","0,24%",Nom candidat 1,CORMIER
91,Essonne,91007,91589,Savigny-sur-Orge,0004,91589_0004,Savigny-sur-Orge - 0004,1395,1019,"73,05%",376,"26,95%",1005,"72,04%","98,63%",11,"0,79%","1,08%",3,"0,22%","0,29%",Nom candidat 1,CORMIER
91,Essonne,91007,91589,Savigny-sur-Orge,0005,91589_0005,Savigny-sur-Orge - 0005,1517,1044,"68,82%",473,"31,18%",1021,"67,30%","97,80%",17,"1,12%","1,63%",6,"0,40%","0,57%",Nom candidat 1,CORMIER
91,Essonne,91007,91589,Savigny-sur-Orge,0006,91589_0006,Savigny-sur-Orge - 0006,1359,938,"69,02%",421,"30,98%",917,"67,48%","97,76%",17,"1,25%","1,81%",4,"0,29%","0,43%",Nom candidat 1,CORMIER
91,Essonne,91007,91589,Savigny-sur-Orge,0007,91589_0007,Savigny-sur-Orge - 0007,1202,840,"69,88%",362,"30,12%",817,"67,97%","97,26%",19,"1,58%","2,26%",4,"0,33%","0,48%",Nom candidat 1,CORMIER
91,Essonne,91007,91589,Savigny-sur-Orge,0008,91589_0008,Savigny-sur-Orge - 0008,1148,784,"68,29%",364,"31,71%",769,"66,99%","98,09%",12,"1,05%","1,53%",3,"0,26%","0,38%",Nom candidat 1,CORMIER
91,Essonne,91007,91589,Savigny-sur-Orge,0009,91589_0009,Savigny-sur-Orge - 0009,1064,750,"70,49%",314,"29,51%",742,"69,74%","98,93%",6,"0,56%","0,80%",2,"0,19%","0,27%",Nom candidat 1,CORMIER
91,Essonne,91007,91589,Savigny-sur-Orge,0010,91589_0010,Savigny-sur-Orge - 0010,849,588,"69,26%",261,"30,74%",572,"67,37%","97,28%",10,"1,18%","1,70%",6,"0,71%","1,02%",Nom candidat 1,CORMIER
91,Essonne,91007,91589,Savigny-sur-Orge,0011,91589_0011,Savigny-sur-Orge - 0011,1068,745,"69,76%",323,"30,24%",731,"68,45%","98,12%",12,"1,12%","1,61%",2,"0,19%","0,27%",Nom candidat 1,CORMIER
91,Essonne,91007,91589,Savigny-sur-Orge,0012,91589_0012,Savigny-sur-Orge - 0012,1373,1009,"73,49%",364,"26,51%",984,"71,67%","97,52%",19,"1,38%","1,88%",6,"0,44%","0,59%",Nom candidat 1,CORMIER
91,Essonne,91007,91589,Savigny-sur-Orge,0013,91589_0013,Savigny-sur-Orge - 0013,712,362,"50,84%",350,"49,16%",349,"49,02%","96,41%",6,"0,84%","1,66%",7,"0,98%","1,93%",Nom candidat 1,CORMIER
91,Essonne,91007,91589,Savigny-sur-Orge,0014,91589_0014,Savigny-sur-Orge - 0014,828,420,"50,72%",408,"49,28%",407,"49,15%","96,90%",7,"0,85%","1,67%",6,"0,72%","1,43%",Nom candidat 1,CORMIER
91,Essonne,91007,91589,Savigny-sur-Orge,0015,91589_0015,Savigny-sur-Orge - 0015,1089,706,"64,83%",383,"35,17%",683,"62,72%","96,74%",13,"1,19%","1,84%",10,"0,92%","1,42%",Nom candidat 1,CORMIER
91,Essonne,91007,91589,Savigny-sur-Orge,0016,91589_0016,Savigny-sur-Orge - 0016,1595,980,"61,44%",615,"38,56%",967,"60,63%","98,67%",11,"0,69%","1,12%",2,"0,13%","0,20%",Nom candidat 1,CORMIER
91,Essonne,91007,91589,Savigny-sur-Orge,0017,91589_0017,Savigny-sur-Orge - 0017,1141,848,"74,32%",293,"25,68%",835,"73,18%","98,47%",12,"1,05%","1,42%",1,"0,09%","0,12%",Nom candidat 1,CORMIER
91,Essonne,91007,91589,Savigny-sur-Orge,0018,91589_0018,Savigny-sur-Orge - 0018,951,627,"65,93%",324,"34,07%",605,"63,62%","96,49%",17,"1,79%","2,71%",5,"0,53%","0,80%",Nom candidat 1,CORMIER
91,Essonne,91007,91589,Savigny-sur-Orge,0019,91589_0019,Savigny-sur-Orge - 0019,854,576,"67,45%",278,"32,55%",560,"65,57%","97,22%",9,"1,05%","1,56%",7,"0,82%","1,22%",Nom candidat 1,CORMIER
91,Essonne,91007,91687,Viry-Châtillon,0001,91687_0001,Viry-Châtillon - 0001,1007,690,"68,52%",317,"31,48%",677,"67,23%","98,12%",8,"0,79%","1,16%",5,"0,50%","0,72%",Nom candidat 1,CORMIER
91,Essonne,91007,91687,Viry-Châtillon,0002,91687_0002,Viry-Châtillon - 0002,991,701,"70,74%",290,"29,26%",688,"69,42%","98,15%",9,"0,91%","1,28%",4,"0,40%","0,57%",Nom candidat 1,CORMIER
91,Essonne,91007,91687,Viry-Châtillon,0003,91687_0003,Viry-Châtillon - 0003,767,513,"66,88%",254,"33,12%",502,"65,45%","97,86%",8,"1,04%","1,56%",3,"0,39%","0,58%",Nom candidat 1,CORMIER
91,Essonne,91007,91687,Viry-Châtillon,0004,91687_0004,Viry-Châtillon - 0004,916,590,"64,41%",326,"35,59%",583,"63,65%","98,81%",5,"0,55%","0,85%",2,"0,22%","0,34%",Nom candidat 1,CORMIER
91,Essonne,91007,91687,Viry-Châtillon,0005,91687_0005,Viry-Châtillon - 0005,872,548,"62,84%",324,"37,16%",538,"61,70%","98,18%",9,"1,03%","1,64%",1,"0,11%","0,18%",Nom candidat 1,CORMIER
91,Essonne,91007,91687,Viry-Châtillon,0006,91687_0006,Viry-Châtillon - 0006,765,489,"63,92%",276,"36,08%",473,"61,83%","96,73%",11,"1,44%","2,25%",5,"0,65%","1,02%",Nom candidat 1,CORMIER
91,Essonne,91007,91687,Viry-Châtillon,0007,91687_0007,Viry-Châtillon - 0007,811,559,"68,93%",252,"31,07%",545,"67,20%","97,50%",9,"1,11%","1,61%",5,"0,62%","0,89%",Nom candidat 1,CORMIER
91,Essonne,91007,91687,Viry-Châtillon,0008,91687_0008,Viry-Châtillon - 0008,873,594,"68,04%",279,"31,96%",583,"66,78%","98,15%",9,"1,03%","1,52%",2,"0,23%","0,34%",Nom candidat 1,CORMIER
91,Essonne,91007,91687,Viry-Châtillon,0009,91687_0009,Viry-Châtillon - 0009,834,538,"64,51%",296,"35,49%",531,"63,67%","98,70%",6,"0,72%","1,12%",1,"0,12%","0,19%",Nom candidat 1,CORMIER
91,Essonne,91007,91687,Viry-Châtillon,0010,91687_0010,Viry-Châtillon - 0010,1033,609,"58,95%",424,"41,05%",607,"58,76%","99,67%",2,"0,19%","0,33%",0,"0,00%","0,00%",Nom candidat 1,CORMIER
91,Essonne,91007,91687,Viry-Châtillon,0011,91687_0011,Viry-Châtillon - 0011,1024,485,"47,36%",539,"52,64%",480,"46,88%","98,97%",5,"0,49%","1,03%",0,"0,00%","0,00%",Nom candidat 1,CORMIER
91,Essonne,91007,91687,Viry-Châtillon,0012,91687_0012,Viry-Châtillon - 0012,1046,539,"51,53%",507,"48,47%",526,"50,29%","97,59%",5,"0,48%","0,93%",8,"0,76%","1,48%",Nom candidat 1,CORMIER
91,Essonne,91007,91687,Viry-Châtillon,0013,91687_0013,Viry-Châtillon - 0013,983,559,"56,87%",424,"43,13%",547,"55,65%","97,85%",8,"0,81%","1,43%",4,"0,41%","0,72%",Nom candidat 1,CORMIER
91,Essonne,91007,91687,Viry-Châtillon,0014,91687_0014,Viry-Châtillon - 0014,971,606,"62,41%",365,"37,59%",599,"61,69%","98,84%",5,"0,51%","0,83%",2,"0,21%","0,33%",Nom candidat 1,CORMIER
91,Essonne,91007,91687,Viry-Châtillon,0015,91687_0015,Viry-Châtillon - 0015,949,616,"64,91%",333,"35,09%",604,"63,65%","98,05%",10,"1,05%","1,62%",2,"0,21%","0,32%",Nom candidat 1,CORMIER
91,Essonne,91007,91687,Viry-Châtillon,0016,91687_0016,Viry-Châtillon - 0016,917,547,"59,65%",370,"40,35%",537,"58,56%","98,17%",9,"0,98%","1,65%",1,"0,11%","0,18%",Nom candidat 1,CORMIER
91,Essonne,91007,91687,Viry-Châtillon,0017,91687_0017,Viry-Châtillon - 0017,1043,506,"48,51%",537,"51,49%",492,"47,17%","97,23%",5,"0,48%","0,99%",9,"0,86%","1,78%",Nom candidat 1,CORMIER
91,Essonne,91007,91687,Viry-Châtillon,0018,91687_0018,Viry-Châtillon - 0018,929,498,"53,61%",431,"46,39%",482,"51,88%","96,79%",6,"0,65%","1,20%",10,"1,08%","2,01%",Nom candidat 1,CORMIER
91,Essonne,91007,91687,Viry-Châtillon,0019,91687_0019,Viry-Châtillon - 0019,824,510,"61,89%",314,"38,11%",501,"60,80%","98,24%",7,"0,85%","1,37%",2,"0,24%","0,39%",Nom candidat 1,CORMIER
91,Essonne,91007,91687,Viry-Châtillon,0020,91687_0020,Viry-Châtillon - 0020,912,593,"65,02%",319,"34,98%",584,"64,04%","98,48%",7,"0,77%","1,18%",2,"0,22%","0,34%",Nom candidat 1,CORMIER
91,Essonne,91007,91027,Athis-Mons,0001,91027_0001,Athis-Mons - 0001,1252,691,"55,19%",561,"44,81%",675,"53,91%","97,68%",11,"0,88%","1,59%",5,"0,40%","0,72%",Prénom candidat 1,Didier
91,Essonne,91007,91027,Athis-Mons,0002,91027_0002,Athis-Mons - 0002,904,587,"64,93%",317,"35,07%",571,"63,16%","97,27%",11,"1,22%","1,87%",5,"0,55%","0,85%",Prénom candidat 1,Didier
91,Essonne,91007,91027,Athis-Mons,0003,91027_0003,Athis-Mons - 0003,815,518,"63,56%",297,"36,44%",508,"62,33%","98,07%",6,"0,74%","1,16%",4,"0,49%","0,77%",Prénom candidat 1,Didier
91,Essonne,91007,91027,Athis-Mons,0004,91027_0004,Athis-Mons - 0004,1287,761,"59,13%",526,"40,87%",734,"57,03%","96,45%",17,"1,32%","2,23%",10,"0,78%","1,31%",Prénom candidat 1,Didier
91,Essonne,91007,91027,Athis-Mons,0005,91027_0005,Athis-Mons - 0005,1139,711,"62,42%",428,"37,58%",698,"61,28%","98,17%",8,"0,70%","1,13%",5,"0,44%","0,70%",Prénom candidat 1,Didier
91,Essonne,91007,91027,Athis-Mons,0006,91027_0006,Athis-Mons - 0006,1250,824,"65,92%",426,"34,08%",806,"64,48%","97,82%",12,"0,96%","1,46%",6,"0,48%","0,73%",Prénom candidat 1,Didier
91,Essonne,91007,91027,Athis-Mons,0007,91027_0007,Athis-Mons - 0007,1128,692,"61,35%",436,"38,65%",674,"59,75%","97,40%",13,"1,15%","1,88%",5,"0,44%","0,72%",Prénom candidat 1,Didier
91,Essonne,91007,91027,Athis-Mons,0008,91027_0008,Athis-Mons - 0008,1134,692,"61,02%",442,"38,98%",667,"58,82%","96,39%",17,"1,50%","2,46%",8,"0,71%","1,16%",Prénom candidat 1,Didier
91,Essonne,91007,91027,Athis-Mons,0009,91027_0009,Athis-Mons - 0009,1342,780,"58,12%",562,"41,88%",755,"56,26%","96,79%",9,"0,67%","1,15%",16,"1,19%","2,05%",Prénom candidat 1,Didier
91,Essonne,91007,91027,Athis-Mons,0010,91027_0010,Athis-Mons - 0010,627,404,"64,43%",223,"35,57%",393,"62,68%","97,28%",7,"1,12%","1,73%",4,"0,64%","0,99%",Prénom candidat 1,Didier
91,Essonne,91007,91027,Athis-Mons,0011,91027_0011,Athis-Mons - 0011,947,688,"72,65%",259,"27,35%",666,"70,33%","96,80%",19,"2,01%","2,76%",3,"0,32%","0,44%",Prénom candidat 1,Didier
91,Essonne,91007,91027,Athis-Mons,0012,91027_0012,Athis-Mons - 0012,1038,741,"71,39%",297,"28,61%",721,"69,46%","97,30%",18,"1,73%","2,43%",2,"0,19%","0,27%",Prénom candidat 1,Didier
91,Essonne,91007,91027,Athis-Mons,0013,91027_0013,Athis-Mons - 0013,1167,654,"56,04%",513,"43,96%",636,"54,50%","97,25%",14,"1,20%","2,14%",4,"0,34%","0,61%",Prénom candidat 1,Didier
91,Essonne,91007,91027,Athis-Mons,0014,91027_0014,Athis-Mons - 0014,1060,689,"65,00%",371,"35,00%",665,"62,74%","96,52%",21,"1,98%","3,05%",3,"0,28%","0,44%",Prénom candidat 1,Didier
91,Essonne,91007,91027,Athis-Mons,0015,91027_0015,Athis-Mons - 0015,919,580,"63,11%",339,"36,89%",567,"61,70%","97,76%",8,"0,87%","1,38%",5,"0,54%","0,86%",Prénom candidat 1,Didier
91,Essonne,91007,91027,Athis-Mons,0016,91027_0016,Athis-Mons - 0016,948,632,"66,67%",316,"33,33%",608,"64,14%","96,20%",21,"2,22%","3,32%",3,"0,32%","0,47%",Prénom candidat 1,Didier
