id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
07,Ardèche,07001,07319,Le Teil,0005,07319_0005,Le Teil - 0005,1242,759,"61,11%",483,"38,89%",739,"59,50%","97,36%",18,"1,45%","2,37%",2,"0,16%","0,26%",Numéro de panneau 1,1
07,Ardèche,07001,07319,Le Teil,0006,07319_0006,Le Teil - 0006,736,400,"54,35%",336,"45,65%",388,"52,72%","97,00%",8,"1,09%","2,00%",4,"0,54%","1,00%",Numéro de panneau 1,1
07,Ardèche,07001,07332,Valvignères,0001,07332_0001,Valvignères - 0001,400,311,"77,75%",89,"22,25%",303,"75,75%","97,43%",0,"0,00%","0,00%",8,"2,00%","2,57%",Numéro de panneau 1,1
07,Ardèche,07001,07338,Vernoux-en-Vivarais,0001,07338_0001,Vernoux-en-Vivarais - 0001,1509,1093,"72,43%",416,"27,57%",1047,"69,38%","95,79%",32,"2,12%","2,93%",14,"0,93%","1,28%",Numéro de panneau 1,1
07,Ardèche,07001,07340,Veyras,0001,07340_0001,Veyras - 0001,1292,1006,"77,86%",286,"22,14%",992,"76,78%","98,61%",10,"0,77%","0,99%",4,"0,31%","0,40%",Numéro de panneau 1,1
07,Ardèche,07001,07346,Viviers,0001,07346_0001,Viviers - 0001,1308,815,"62,31%",493,"37,69%",790,"60,40%","96,93%",16,"1,22%","1,96%",9,"0,69%","1,10%",Numéro de panneau 1,1
07,Ardèche,07001,07346,Viviers,0002,07346_0002,Viviers - 0002,1498,1078,"71,96%",420,"28,04%",1038,"69,29%","96,29%",20,"1,34%","1,86%",20,"1,34%","1,86%",Numéro de panneau 1,1
07,Ardèche,07001,07349,La Voulte-sur-Rhône,0001,07349_0001,La Voulte-sur-Rhône - 0001,1509,961,"63,68%",548,"36,32%",933,"61,83%","97,09%",21,"1,39%","2,19%",7,"0,46%","0,73%",Numéro de panneau 1,1
07,Ardèche,07001,07349,La Voulte-sur-Rhône,0002,07349_0002,La Voulte-sur-Rhône - 0002,1035,625,"60,39%",410,"39,61%",606,"58,55%","96,96%",13,"1,26%","2,08%",6,"0,58%","0,96%",Numéro de panneau 1,1
07,Ardèche,07001,07349,La Voulte-sur-Rhône,0003,07349_0003,La Voulte-sur-Rhône - 0003,858,515,"60,02%",343,"39,98%",507,"59,09%","98,45%",2,"0,23%","0,39%",6,"0,70%","1,17%",Numéro de panneau 1,1
07,Ardèche,07001,07001,Accons,0001,07001_0001,Accons - 0001,347,274,"78,96%",73,"21,04%",270,"77,81%","98,54%",4,"1,15%","1,46%",0,"0,00%","0,00%",Nuance candidat 1,DSV
07,Ardèche,07001,07004,Ajoux,0001,07004_0001,Ajoux - 0001,102,76,"74,51%",26,"25,49%",72,"70,59%","94,74%",0,"0,00%","0,00%",4,"3,92%","5,26%",Nuance candidat 1,DSV
07,Ardèche,07001,07005,Alba-la-Romaine,0001,07005_0001,Alba-la-Romaine - 0001,1210,907,"74,96%",303,"25,04%",874,"72,23%","96,36%",19,"1,57%","2,09%",14,"1,16%","1,54%",Nuance candidat 1,DSV
07,Ardèche,07001,07006,Albon-d'Ardèche,0001,07006_0001,Albon-d'Ardèche - 0001,153,116,"75,82%",37,"24,18%",107,"69,93%","92,24%",6,"3,92%","5,17%",3,"1,96%","2,59%",Nuance candidat 1,DSV
07,Ardèche,07001,07008,Alissas,0001,07008_0001,Alissas - 0001,1247,969,"77,71%",278,"22,29%",947,"75,94%","97,73%",19,"1,52%","1,96%",3,"0,24%","0,31%",Nuance candidat 1,DSV
07,Ardèche,07001,07012,Arcens,0001,07012_0001,Arcens - 0001,303,211,"69,64%",92,"30,36%",209,"68,98%","99,05%",0,"0,00%","0,00%",2,"0,66%","0,95%",Nuance candidat 1,DSV
07,Ardèche,07001,07020,Aubignas,0001,07020_0001,Aubignas - 0001,378,274,"72,49%",104,"27,51%",263,"69,58%","95,99%",8,"2,12%","2,92%",3,"0,79%","1,09%",Nuance candidat 1,DSV
07,Ardèche,07001,07022,Baix,0001,07022_0001,Baix - 0001,780,566,"72,56%",214,"27,44%",552,"70,77%","97,53%",12,"1,54%","2,12%",2,"0,26%","0,35%",Nuance candidat 1,DSV
07,Ardèche,07001,07027,Beauchastel,0001,07027_0001,Beauchastel - 0001,1296,881,"67,98%",415,"32,02%",850,"65,59%","96,48%",25,"1,93%","2,84%",6,"0,46%","0,68%",Nuance candidat 1,DSV
07,Ardèche,07001,07030,Beauvène,0001,07030_0001,Beauvène - 0001,187,138,"73,80%",49,"26,20%",135,"72,19%","97,83%",3,"1,60%","2,17%",0,"0,00%","0,00%",Nuance candidat 1,DSV
07,Ardèche,07001,07034,Bidon,0001,07034_0001,Bidon - 0001,191,140,"73,30%",51,"26,70%",133,"69,63%","95,00%",6,"3,14%","4,29%",1,"0,52%","0,71%",Nuance candidat 1,DSV
07,Ardèche,07001,07035,Boffres,0001,07035_0001,Boffres - 0001,579,445,"76,86%",134,"23,14%",426,"73,58%","95,73%",16,"2,76%","3,60%",3,"0,52%","0,67%",Nuance candidat 1,DSV
07,Ardèche,07001,07037,Borée,0001,07037_0001,Borée - 0001,187,130,"69,52%",57,"30,48%",128,"68,45%","98,46%",1,"0,53%","0,77%",1,"0,53%","0,77%",Nuance candidat 1,DSV
07,Ardèche,07001,07042,Bourg-Saint-Andéol,0001,07042_0001,Bourg-Saint-Andéol - 0001,892,561,"62,89%",331,"37,11%",546,"61,21%","97,33%",6,"0,67%","1,07%",9,"1,01%","1,60%",Nuance candidat 1,DSV
07,Ardèche,07001,07042,Bourg-Saint-Andéol,0002,07042_0002,Bourg-Saint-Andéol - 0002,700,425,"60,71%",275,"39,29%",420,"60,00%","98,82%",4,"0,57%","0,94%",1,"0,14%","0,24%",Nuance candidat 1,DSV
07,Ardèche,07001,07042,Bourg-Saint-Andéol,0003,07042_0003,Bourg-Saint-Andéol - 0003,942,697,"73,99%",245,"26,01%",677,"71,87%","97,13%",10,"1,06%","1,43%",10,"1,06%","1,43%",Nuance candidat 1,DSV
07,Ardèche,07001,07042,Bourg-Saint-Andéol,0004,07042_0004,Bourg-Saint-Andéol - 0004,1106,719,"65,01%",387,"34,99%",701,"63,38%","97,50%",10,"0,90%","1,39%",8,"0,72%","1,11%",Nuance candidat 1,DSV
07,Ardèche,07001,07042,Bourg-Saint-Andéol,0005,07042_0005,Bourg-Saint-Andéol - 0005,822,593,"72,14%",229,"27,86%",576,"70,07%","97,13%",11,"1,34%","1,85%",6,"0,73%","1,01%",Nuance candidat 1,DSV
07,Ardèche,07001,07042,Bourg-Saint-Andéol,0006,07042_0006,Bourg-Saint-Andéol - 0006,743,478,"64,33%",265,"35,67%",470,"63,26%","98,33%",6,"0,81%","1,26%",2,"0,27%","0,42%",Nuance candidat 1,DSV
07,Ardèche,07001,07048,Chalencon,0001,07048_0001,Chalencon - 0001,295,233,"78,98%",62,"21,02%",231,"78,31%","99,14%",2,"0,68%","0,86%",0,"0,00%","0,00%",Nuance candidat 1,DSV
07,Ardèche,07001,07049,Le Chambon,0001,07049_0001,Le Chambon - 0001,64,53,"82,81%",11,"17,19%",50,"78,13%","94,34%",3,"4,69%","5,66%",0,"0,00%","0,00%",Nuance candidat 1,DSV
07,Ardèche,07001,07054,Chanéac,0001,07054_0001,Chanéac - 0001,229,166,"72,49%",63,"27,51%",161,"70,31%","96,99%",3,"1,31%","1,81%",2,"0,87%","1,20%",Nuance candidat 1,DSV
07,Ardèche,07001,07055,Charmes-sur-Rhône,0001,07055_0001,Charmes-sur-Rhône - 0001,985,668,"67,82%",317,"32,18%",647,"65,69%","96,86%",15,"1,52%","2,25%",6,"0,61%","0,90%",Nuance candidat 1,DSV
07,Ardèche,07001,07055,Charmes-sur-Rhône,0002,07055_0002,Charmes-sur-Rhône - 0002,1436,1042,"72,56%",394,"27,44%",1011,"70,40%","97,02%",25,"1,74%","2,40%",6,"0,42%","0,58%",Nuance candidat 1,DSV
07,Ardèche,07001,07060,Châteauneuf-de-Vernoux,0001,07060_0001,Châteauneuf-de-Vernoux - 0001,232,200,"86,21%",32,"13,79%",193,"83,19%","96,50%",7,"3,02%","3,50%",0,"0,00%","0,00%",Nuance candidat 1,DSV
07,Ardèche,07001,07064,Le Cheylard,0001,07064_0001,Le Cheylard - 0001,1092,737,"67,49%",355,"32,51%",722,"66,12%","97,96%",10,"0,92%","1,36%",5,"0,46%","0,68%",Nuance candidat 1,DSV
07,Ardèche,07001,07064,Le Cheylard,0002,07064_0002,Le Cheylard - 0002,1285,839,"65,29%",446,"34,71%",812,"63,19%","96,78%",21,"1,63%","2,50%",6,"0,47%","0,72%",Nuance candidat 1,DSV
07,Ardèche,07001,07066,Chomérac,0001,07066_0001,Chomérac - 0001,1015,725,"71,43%",290,"28,57%",715,"70,44%","98,62%",8,"0,79%","1,10%",2,"0,20%","0,28%",Nuance candidat 1,DSV
07,Ardèche,07001,07066,Chomérac,0002,07066_0002,Chomérac - 0002,1034,772,"74,66%",262,"25,34%",751,"72,63%","97,28%",12,"1,16%","1,55%",9,"0,87%","1,17%",Nuance candidat 1,DSV
07,Ardèche,07001,07066,Chomérac,0003,07066_0003,Chomérac - 0003,621,485,"78,10%",136,"21,90%",471,"75,85%","97,11%",10,"1,61%","2,06%",4,"0,64%","0,82%",Nuance candidat 1,DSV
07,Ardèche,07001,07072,Coux,0001,07072_0001,Coux - 0001,602,428,"71,10%",174,"28,90%",413,"68,60%","96,50%",8,"1,33%","1,87%",7,"1,16%","1,64%",Nuance candidat 1,DSV
07,Ardèche,07001,07072,Coux,0002,07072_0002,Coux - 0002,795,594,"74,72%",201,"25,28%",583,"73,33%","98,15%",6,"0,75%","1,01%",5,"0,63%","0,84%",Nuance candidat 1,DSV
07,Ardèche,07001,07074,Creysseilles,0001,07074_0001,Creysseilles - 0001,157,128,"81,53%",29,"18,47%",126,"80,25%","98,44%",1,"0,64%","0,78%",1,"0,64%","0,78%",Nuance candidat 1,DSV
07,Ardèche,07001,07076,Cruas,0001,07076_0001,Cruas - 0001,1136,725,"63,82%",411,"36,18%",704,"61,97%","97,10%",15,"1,32%","2,07%",6,"0,53%","0,83%",Nuance candidat 1,DSV
07,Ardèche,07001,07076,Cruas,0002,07076_0002,Cruas - 0002,1202,767,"63,81%",435,"36,19%",749,"62,31%","97,65%",14,"1,16%","1,83%",4,"0,33%","0,52%",Nuance candidat 1,DSV
07,Ardèche,07001,07082,Dornas,0001,07082_0001,Dornas - 0001,217,163,"75,12%",54,"24,88%",161,"74,19%","98,77%",1,"0,46%","0,61%",1,"0,46%","0,61%",Nuance candidat 1,DSV
07,Ardèche,07001,07083,Dunière-sur-Eyrieux,0001,07083_0001,Dunière-sur-Eyrieux - 0001,364,283,"77,75%",81,"22,25%",274,"75,27%","96,82%",6,"1,65%","2,12%",3,"0,82%","1,06%",Nuance candidat 1,DSV
07,Ardèche,07001,07090,Flaviac,0001,07090_0001,Flaviac - 0001,884,650,"73,53%",234,"26,47%",629,"71,15%","96,77%",15,"1,70%","2,31%",6,"0,68%","0,92%",Nuance candidat 1,DSV
07,Ardèche,07001,07092,Freyssenet,0001,07092_0001,Freyssenet - 0001,53,39,"73,58%",14,"26,42%",35,"66,04%","89,74%",3,"5,66%","7,69%",1,"1,89%","2,56%",Nuance candidat 1,DSV
07,Ardèche,07001,07094,Gilhac-et-Bruzac,0001,07094_0001,Gilhac-et-Bruzac - 0001,137,110,"80,29%",27,"19,71%",106,"77,37%","96,36%",4,"2,92%","3,64%",0,"0,00%","0,00%",Nuance candidat 1,DSV
07,Ardèche,07001,07096,Gluiras,0001,07096_0001,Gluiras - 0001,303,230,"75,91%",73,"24,09%",226,"74,59%","98,26%",4,"1,32%","1,74%",0,"0,00%","0,00%",Nuance candidat 1,DSV
07,Ardèche,07001,07098,Gourdon,0001,07098_0001,Gourdon - 0001,79,63,"79,75%",16,"20,25%",62,"78,48%","98,41%",0,"0,00%","0,00%",1,"1,27%","1,59%",Nuance candidat 1,DSV
07,Ardèche,07001,07099,Gras,0001,07099_0001,Gras - 0001,485,381,"78,56%",104,"21,44%",364,"75,05%","95,54%",15,"3,09%","3,94%",2,"0,41%","0,52%",Nuance candidat 1,DSV
07,Ardèche,07001,07103,Saint-Julien-d'Intres,0001,07103_0001,Saint-Julien-d'Intres - 0001,265,212,"80,00%",53,"20,00%",207,"78,11%","97,64%",5,"1,89%","2,36%",0,"0,00%","0,00%",Nuance candidat 1,DSV
07,Ardèche,07001,07104,Issamoulenc,0001,07104_0001,Issamoulenc - 0001,95,48,"50,53%",47,"49,47%",48,"50,53%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Nuance candidat 1,DSV
07,Ardèche,07001,07108,Jaunac,0001,07108_0001,Jaunac - 0001,106,81,"76,42%",25,"23,58%",79,"74,53%","97,53%",2,"1,89%","2,47%",0,"0,00%","0,00%",Nuance candidat 1,DSV
07,Ardèche,07001,07123,Lachapelle-sous-Chanéac,0001,07123_0001,Lachapelle-sous-Chanéac - 0001,162,132,"81,48%",30,"18,52%",127,"78,40%","96,21%",5,"3,09%","3,79%",0,"0,00%","0,00%",Nuance candidat 1,DSV
07,Ardèche,07001,07133,Larnas,0001,07133_0001,Larnas - 0001,214,144,"67,29%",70,"32,71%",141,"65,89%","97,92%",3,"1,40%","2,08%",0,"0,00%","0,00%",Nuance candidat 1,DSV
07,Ardèche,07001,07146,Lyas,0001,07146_0001,Lyas - 0001,181,121,"66,85%",60,"33,15%",116,"64,09%","95,87%",2,"1,10%","1,65%",3,"1,66%","2,48%",Nuance candidat 1,DSV
07,Ardèche,07001,07146,Lyas,0002,07146_0002,Lyas - 0002,359,270,"75,21%",89,"24,79%",262,"72,98%","97,04%",5,"1,39%","1,85%",3,"0,84%","1,11%",Nuance candidat 1,DSV
07,Ardèche,07001,07149,Marcols-les-Eaux,0001,07149_0001,Marcols-les-Eaux - 0001,168,122,"72,62%",46,"27,38%",122,"72,62%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Nuance candidat 1,DSV
07,Ardèche,07001,07150,Mariac,0001,07150_0001,Mariac - 0001,484,369,"76,24%",115,"23,76%",352,"72,73%","95,39%",13,"2,69%","3,52%",4,"0,83%","1,08%",Nuance candidat 1,DSV
07,Ardèche,07001,07157,Meysse,0001,07157_0001,Meysse - 0001,1141,762,"66,78%",379,"33,22%",729,"63,89%","95,67%",25,"2,19%","3,28%",8,"0,70%","1,05%",Nuance candidat 1,DSV
07,Ardèche,07001,07165,Belsentes,0001,07165_0001,Belsentes - 0001,184,133,"72,28%",51,"27,72%",130,"70,65%","97,74%",2,"1,09%","1,50%",1,"0,54%","0,75%",Nuance candidat 1,DSV
07,Ardèche,07001,07165,Belsentes,0002,07165_0002,Belsentes - 0002,301,230,"76,41%",71,"23,59%",220,"73,09%","95,65%",8,"2,66%","3,48%",2,"0,66%","0,87%",Nuance candidat 1,DSV
07,Ardèche,07001,07167,Les Ollières-sur-Eyrieux,0001,07167_0001,Les Ollières-sur-Eyrieux - 0001,762,571,"74,93%",191,"25,07%",560,"73,49%","98,07%",7,"0,92%","1,23%",4,"0,52%","0,70%",Nuance candidat 1,DSV
07,Ardèche,07001,07179,Pourchères,0001,07179_0001,Pourchères - 0001,164,117,"71,34%",47,"28,66%",114,"69,51%","97,44%",3,"1,83%","2,56%",0,"0,00%","0,00%",Nuance candidat 1,DSV
07,Ardèche,07001,07181,Le Pouzin,0001,07181_0001,Le Pouzin - 0001,603,388,"64,34%",215,"35,66%",373,"61,86%","96,13%",11,"1,82%","2,84%",4,"0,66%","1,03%",Nuance candidat 1,DSV
07,Ardèche,07001,07181,Le Pouzin,0002,07181_0002,Le Pouzin - 0002,643,414,"64,39%",229,"35,61%",408,"63,45%","98,55%",3,"0,47%","0,72%",3,"0,47%","0,72%",Nuance candidat 1,DSV
07,Ardèche,07001,07184,Pranles,0001,07184_0001,Pranles - 0001,403,305,"75,68%",98,"24,32%",300,"74,44%","98,36%",4,"0,99%","1,31%",1,"0,25%","0,33%",Nuance candidat 1,DSV
07,Ardèche,07001,07186,Privas,0001,07186_0001,Privas - 0001,798,575,"72,06%",223,"27,94%",564,"70,68%","98,09%",9,"1,13%","1,57%",2,"0,25%","0,35%",Nuance candidat 1,DSV
07,Ardèche,07001,07186,Privas,0002,07186_0002,Privas - 0002,834,437,"52,40%",397,"47,60%",433,"51,92%","99,08%",3,"0,36%","0,69%",1,"0,12%","0,23%",Nuance candidat 1,DSV
07,Ardèche,07001,07186,Privas,0003,07186_0003,Privas - 0003,839,499,"59,48%",340,"40,52%",484,"57,69%","96,99%",6,"0,72%","1,20%",9,"1,07%","1,80%",Nuance candidat 1,DSV
07,Ardèche,07001,07186,Privas,0004,07186_0004,Privas - 0004,971,678,"69,82%",293,"30,18%",655,"67,46%","96,61%",14,"1,44%","2,06%",9,"0,93%","1,33%",Nuance candidat 1,DSV
07,Ardèche,07001,07186,Privas,0005,07186_0005,Privas - 0005,1166,829,"71,10%",337,"28,90%",815,"69,90%","98,31%",10,"0,86%","1,21%",4,"0,34%","0,48%",Nuance candidat 1,DSV
07,Ardèche,07001,07186,Privas,0006,07186_0006,Privas - 0006,1029,663,"64,43%",366,"35,57%",655,"63,65%","98,79%",5,"0,49%","0,75%",3,"0,29%","0,45%",Nuance candidat 1,DSV
07,Ardèche,07001,07191,Rochemaure,0001,07191_0001,Rochemaure - 0001,921,649,"70,47%",272,"29,53%",632,"68,62%","97,38%",10,"1,09%","1,54%",7,"0,76%","1,08%",Nuance candidat 1,DSV
07,Ardèche,07001,07191,Rochemaure,0002,07191_0002,Rochemaure - 0002,874,582,"66,59%",292,"33,41%",568,"64,99%","97,59%",9,"1,03%","1,55%",5,"0,57%","0,86%",Nuance candidat 1,DSV
07,Ardèche,07001,07194,Rochessauve,0001,07194_0001,Rochessauve - 0001,361,278,"77,01%",83,"22,99%",272,"75,35%","97,84%",5,"1,39%","1,80%",1,"0,28%","0,36%",Nuance candidat 1,DSV
07,Ardèche,07001,07195,La Rochette,0001,07195_0001,La Rochette - 0001,73,60,"82,19%",13,"17,81%",57,"78,08%","95,00%",2,"2,74%","3,33%",1,"1,37%","1,67%",Nuance candidat 1,DSV
07,Ardèche,07001,07198,Rompon,0001,07198_0001,Rompon - 0001,903,660,"73,09%",243,"26,91%",646,"71,54%","97,88%",9,"1,00%","1,36%",5,"0,55%","0,76%",Nuance candidat 1,DSV
07,Ardèche,07001,07209,Saint-Andéol-de-Fourchades,0001,07209_0001,Saint-Andéol-de-Fourchades - 0001,67,51,"76,12%",16,"23,88%",51,"76,12%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Nuance candidat 1,DSV
07,Ardèche,07001,07214,Saint-Apollinaire-de-Rias,0001,07214_0001,Saint-Apollinaire-de-Rias - 0001,163,117,"71,78%",46,"28,22%",115,"70,55%","98,29%",2,"1,23%","1,71%",0,"0,00%","0,00%",Nuance candidat 1,DSV
07,Ardèche,07001,07215,Saint-Barthélemy-le-Meil,0001,07215_0001,Saint-Barthélemy-le-Meil - 0001,186,135,"72,58%",51,"27,42%",131,"70,43%","97,04%",3,"1,61%","2,22%",1,"0,54%","0,74%",Nuance candidat 1,DSV
07,Ardèche,07001,07219,Saint-Bauzile,0001,07219_0001,Saint-Bauzile - 0001,240,158,"65,83%",82,"34,17%",156,"65,00%","98,73%",0,"0,00%","0,00%",2,"0,83%","1,27%",Nuance candidat 1,DSV
07,Ardèche,07001,07220,Saint-Christol,0001,07220_0001,Saint-Christol - 0001,90,64,"71,11%",26,"28,89%",63,"70,00%","98,44%",0,"0,00%","0,00%",1,"1,11%","1,56%",Nuance candidat 1,DSV
07,Ardèche,07001,07221,Saint-Cierge-la-Serre,0001,07221_0001,Saint-Cierge-la-Serre - 0001,219,168,"76,71%",51,"23,29%",167,"76,26%","99,40%",1,"0,46%","0,60%",0,"0,00%","0,00%",Nuance candidat 1,DSV
07,Ardèche,07001,07222,Saint-Cierge-sous-le-Cheylard,0001,07222_0001,Saint-Cierge-sous-le-Cheylard - 0001,166,135,"81,33%",31,"18,67%",132,"79,52%","97,78%",3,"1,81%","2,22%",0,"0,00%","0,00%",Nuance candidat 1,DSV
07,Ardèche,07001,07226,Saint-Clément,0001,07226_0001,Saint-Clément - 0001,99,68,"68,69%",31,"31,31%",65,"65,66%","95,59%",2,"2,02%","2,94%",1,"1,01%","1,47%",Nuance candidat 1,DSV
07,Ardèche,07001,07233,Saint-Etienne-de-Serre,0001,07233_0001,Saint-Etienne-de-Serre - 0001,164,127,"77,44%",37,"22,56%",124,"75,61%","97,64%",3,"1,83%","2,36%",0,"0,00%","0,00%",Nuance candidat 1,DSV
07,Ardèche,07001,07237,Saint-Fortunat-sur-Eyrieux,0001,07237_0001,Saint-Fortunat-sur-Eyrieux - 0001,680,477,"70,15%",203,"29,85%",461,"67,79%","96,65%",11,"1,62%","2,31%",5,"0,74%","1,05%",Nuance candidat 1,DSV
07,Ardèche,07001,07239,Saint-Genest-Lachamp,0001,07239_0001,Saint-Genest-Lachamp - 0001,95,72,"75,79%",23,"24,21%",67,"70,53%","93,06%",4,"4,21%","5,56%",1,"1,05%","1,39%",Nuance candidat 1,DSV
07,Ardèche,07001,07240,Saint-Georges-les-Bains,0001,07240_0001,Saint-Georges-les-Bains - 0001,919,716,"77,91%",203,"22,09%",700,"76,17%","97,77%",11,"1,20%","1,54%",5,"0,54%","0,70%",Nuance candidat 1,DSV
07,Ardèche,07001,07240,Saint-Georges-les-Bains,0002,07240_0002,Saint-Georges-les-Bains - 0002,880,648,"73,64%",232,"26,36%",631,"71,70%","97,38%",15,"1,70%","2,31%",2,"0,23%","0,31%",Nuance candidat 1,DSV
07,Ardèche,07001,07244,Saint-Jean-Chambre,0001,07244_0001,Saint-Jean-Chambre - 0001,221,175,"79,19%",46,"20,81%",170,"76,92%","97,14%",3,"1,36%","1,71%",2,"0,90%","1,14%",Nuance candidat 1,DSV
07,Ardèche,07001,07248,Saint-Jean-Roure,0001,07248_0001,Saint-Jean-Roure - 0001,248,181,"72,98%",67,"27,02%",171,"68,95%","94,48%",6,"2,42%","3,31%",4,"1,61%","2,21%",Nuance candidat 1,DSV
07,Ardèche,07001,07253,Saint-Julien-du-Gua,0001,07253_0001,Saint-Julien-du-Gua - 0001,191,126,"65,97%",65,"34,03%",125,"65,45%","99,21%",1,"0,52%","0,79%",0,"0,00%","0,00%",Nuance candidat 1,DSV
07,Ardèche,07001,07255,Saint-Julien-en-Saint-Alban,0001,07255_0001,Saint-Julien-en-Saint-Alban - 0001,1240,868,"70,00%",372,"30,00%",839,"67,66%","96,66%",18,"1,45%","2,07%",11,"0,89%","1,27%",Nuance candidat 1,DSV
07,Ardèche,07001,07257,Saint-Julien-le-Roux,0001,07257_0001,Saint-Julien-le-Roux - 0001,102,86,"84,31%",16,"15,69%",85,"83,33%","98,84%",1,"0,98%","1,16%",0,"0,00%","0,00%",Nuance candidat 1,DSV
07,Ardèche,07001,07259,Saint-Just-d'Ardèche,0001,07259_0001,Saint-Just-d'Ardèche - 0001,1265,893,"70,59%",372,"29,41%",867,"68,54%","97,09%",14,"1,11%","1,57%",12,"0,95%","1,34%",Nuance candidat 1,DSV
07,Ardèche,07001,07260,Saint-Lager-Bressac,0001,07260_0001,Saint-Lager-Bressac - 0001,725,572,"78,90%",153,"21,10%",556,"76,69%","97,20%",12,"1,66%","2,10%",4,"0,55%","0,70%",Nuance candidat 1,DSV
07,Ardèche,07001,07261,Saint-Laurent-du-Pape,0001,07261_0001,Saint-Laurent-du-Pape - 0001,1280,947,"73,98%",333,"26,02%",933,"72,89%","98,52%",11,"0,86%","1,16%",3,"0,23%","0,32%",Nuance candidat 1,DSV
07,Ardèche,07001,07264,Saint-Marcel-d'Ardèche,0001,07264_0001,Saint-Marcel-d'Ardèche - 0001,1052,767,"72,91%",285,"27,09%",741,"70,44%","96,61%",19,"1,81%","2,48%",7,"0,67%","0,91%",Nuance candidat 1,DSV
07,Ardèche,07001,07264,Saint-Marcel-d'Ardèche,0002,07264_0002,Saint-Marcel-d'Ardèche - 0002,982,724,"73,73%",258,"26,27%",712,"72,51%","98,34%",10,"1,02%","1,38%",2,"0,20%","0,28%",Nuance candidat 1,DSV
07,Ardèche,07001,07267,Saint-Martial,0001,07267_0001,Saint-Martial - 0001,251,197,"78,49%",54,"21,51%",191,"76,10%","96,95%",3,"1,20%","1,52%",3,"1,20%","1,52%",Nuance candidat 1,DSV
07,Ardèche,07001,07268,Saint-Martin-d'Ardèche,0001,07268_0001,Saint-Martin-d'Ardèche - 0001,836,584,"69,86%",252,"30,14%",556,"66,51%","95,21%",16,"1,91%","2,74%",12,"1,44%","2,05%",Nuance candidat 1,DSV
07,Ardèche,07001,07269,Saint-Martin-de-Valamas,0001,07269_0001,Saint-Martin-de-Valamas - 0001,922,658,"71,37%",264,"28,63%",635,"68,87%","96,50%",19,"2,06%","2,89%",4,"0,43%","0,61%",Nuance candidat 1,DSV
07,Ardèche,07001,07270,Saint-Martin-sur-Lavezon,0001,07270_0001,Saint-Martin-sur-Lavezon - 0001,357,272,"76,19%",85,"23,81%",263,"73,67%","96,69%",4,"1,12%","1,47%",5,"1,40%","1,84%",Nuance candidat 1,DSV
07,Ardèche,07001,07274,Saint-Maurice-en-Chalencon,0001,07274_0001,Saint-Maurice-en-Chalencon - 0001,159,121,"76,10%",38,"23,90%",121,"76,10%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Nuance candidat 1,DSV
07,Ardèche,07001,07276,Saint-Michel-d'Aurance,0001,07276_0001,Saint-Michel-d'Aurance - 0001,225,155,"68,89%",70,"31,11%",150,"66,67%","96,77%",4,"1,78%","2,58%",1,"0,44%","0,65%",Nuance candidat 1,DSV
07,Ardèche,07001,07278,Saint-Michel-de-Chabrillanoux,0001,07278_0001,Saint-Michel-de-Chabrillanoux - 0001,356,282,"79,21%",74,"20,79%",274,"76,97%","97,16%",7,"1,97%","2,48%",1,"0,28%","0,35%",Nuance candidat 1,DSV
07,Ardèche,07001,07279,Saint-Montan,0001,07279_0001,Saint-Montan - 0001,1622,1187,"73,18%",435,"26,82%",1151,"70,96%","96,97%",30,"1,85%","2,53%",6,"0,37%","0,51%",Nuance candidat 1,DSV
07,Ardèche,07001,07283,Saint-Pierre-la-Roche,0001,07283_0001,Saint-Pierre-la-Roche - 0001,55,45,"81,82%",10,"18,18%",43,"78,18%","95,56%",1,"1,82%","2,22%",1,"1,82%","2,22%",Nuance candidat 1,DSV
07,Ardèche,07001,07286,Saint-Pierreville,0001,07286_0001,Saint-Pierreville - 0001,378,306,"80,95%",72,"19,05%",294,"77,78%","96,08%",8,"2,12%","2,61%",4,"1,06%","1,31%",Nuance candidat 1,DSV
07,Ardèche,07001,07288,Saint-Priest,0001,07288_0001,Saint-Priest - 0001,1119,844,"75,42%",275,"24,58%",813,"72,65%","96,33%",16,"1,43%","1,90%",15,"1,34%","1,78%",Nuance candidat 1,DSV
07,Ardèche,07001,07291,Saint-Remèze,0001,07291_0001,Saint-Remèze - 0001,841,629,"74,79%",212,"25,21%",612,"72,77%","97,30%",12,"1,43%","1,91%",5,"0,59%","0,79%",Nuance candidat 1,DSV
07,Ardèche,07001,07295,Saint-Sauveur-de-Montagut,0001,07295_0001,Saint-Sauveur-de-Montagut - 0001,880,615,"69,89%",265,"30,11%",589,"66,93%","95,77%",12,"1,36%","1,95%",14,"1,59%","2,28%",Nuance candidat 1,DSV
