id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
59,Nord,59018,59624,Villers-Outréaux,0001,59624_0001,Villers-Outréaux - 0001,1557,930,"59,73%",627,"40,27%",910,"58,45%","97,85%",13,"0,83%","1,40%",7,"0,45%","0,75%",Numéro de panneau 1,1
59,Nord,59018,59625,Villers-Plouich,0001,59625_0001,Villers-Plouich - 0001,297,219,"73,74%",78,"26,26%",213,"71,72%","97,26%",5,"1,68%","2,28%",1,"0,34%","0,46%",Numéro de panneau 1,1
59,Nord,59018,59631,Walincourt-Selvigny,0001,59631_0001,Walincourt-Selvigny - 0001,1187,708,"59,65%",479,"40,35%",698,"58,80%","98,59%",6,"0,51%","0,85%",4,"0,34%","0,56%",Numéro de panneau 1,1
59,Nord,59018,59631,Walincourt-Selvigny,0002,59631_0002,Walincourt-Selvigny - 0002,328,213,"64,94%",115,"35,06%",208,"63,41%","97,65%",4,"1,22%","1,88%",1,"0,30%","0,47%",Numéro de panneau 1,1
59,Nord,59018,59001,Abancourt,0001,59001_0001,Abancourt - 0001,351,273,"77,78%",78,"22,22%",268,"76,35%","98,17%",3,"0,85%","1,10%",2,"0,57%","0,73%",Nuance candidat 1,RN
59,Nord,59018,59010,Anneux,0001,59010_0001,Anneux - 0001,180,125,"69,44%",55,"30,56%",118,"65,56%","94,40%",6,"3,33%","4,80%",1,"0,56%","0,80%",Nuance candidat 1,RN
59,Nord,59018,59023,Aubencheul-au-Bac,0001,59023_0001,Aubencheul-au-Bac - 0001,394,282,"71,57%",112,"28,43%",269,"68,27%","95,39%",7,"1,78%","2,48%",6,"1,52%","2,13%",Nuance candidat 1,RN
59,Nord,59018,59039,Awoingt,0001,59039_0001,Awoingt - 0001,656,445,"67,84%",211,"32,16%",436,"66,46%","97,98%",4,"0,61%","0,90%",5,"0,76%","1,12%",Nuance candidat 1,RN
59,Nord,59018,59047,Banteux,0001,59047_0001,Banteux - 0001,271,168,"61,99%",103,"38,01%",157,"57,93%","93,45%",9,"3,32%","5,36%",2,"0,74%","1,19%",Nuance candidat 1,RN
59,Nord,59018,59048,Bantigny,0001,59048_0001,Bantigny - 0001,370,263,"71,08%",107,"28,92%",258,"69,73%","98,10%",1,"0,27%","0,38%",4,"1,08%","1,52%",Nuance candidat 1,RN
59,Nord,59018,59049,Bantouzelle,0001,59049_0001,Bantouzelle - 0001,329,213,"64,74%",116,"35,26%",204,"62,01%","95,77%",6,"1,82%","2,82%",3,"0,91%","1,41%",Nuance candidat 1,RN
59,Nord,59018,59055,Bazuel,0001,59055_0001,Bazuel - 0001,415,261,"62,89%",154,"37,11%",248,"59,76%","95,02%",8,"1,93%","3,07%",5,"1,20%","1,92%",Nuance candidat 1,RN
59,Nord,59018,59059,Beaumont-en-Cambrésis,0001,59059_0001,Beaumont-en-Cambrésis - 0001,346,249,"71,97%",97,"28,03%",245,"70,81%","98,39%",3,"0,87%","1,20%",1,"0,29%","0,40%",Nuance candidat 1,RN
59,Nord,59018,59074,Bertry,0001,59074_0001,Bertry - 0001,1696,1045,"61,62%",651,"38,38%",1016,"59,91%","97,22%",19,"1,12%","1,82%",10,"0,59%","0,96%",Nuance candidat 1,RN
59,Nord,59018,59085,Blécourt,0001,59085_0001,Blécourt - 0001,302,223,"73,84%",79,"26,16%",216,"71,52%","96,86%",6,"1,99%","2,69%",1,"0,33%","0,45%",Nuance candidat 1,RN
59,Nord,59018,59097,Boursies,0001,59097_0001,Boursies - 0001,265,194,"73,21%",71,"26,79%",185,"69,81%","95,36%",4,"1,51%","2,06%",5,"1,89%","2,58%",Nuance candidat 1,RN
59,Nord,59018,59118,Busigny,0001,59118_0001,Busigny - 0001,950,607,"63,89%",343,"36,11%",601,"63,26%","99,01%",5,"0,53%","0,82%",1,"0,11%","0,16%",Nuance candidat 1,RN
59,Nord,59018,59118,Busigny,0002,59118_0002,Busigny - 0002,865,483,"55,84%",382,"44,16%",475,"54,91%","98,34%",6,"0,69%","1,24%",2,"0,23%","0,41%",Nuance candidat 1,RN
59,Nord,59018,59121,Cagnoncles,0001,59121_0001,Cagnoncles - 0001,527,383,"72,68%",144,"27,32%",371,"70,40%","96,87%",9,"1,71%","2,35%",3,"0,57%","0,78%",Nuance candidat 1,RN
59,Nord,59018,59122,Cambrai,0001,59122_0001,Cambrai - 0001,1239,685,"55,29%",554,"44,71%",668,"53,91%","97,52%",9,"0,73%","1,31%",8,"0,65%","1,17%",Nuance candidat 1,RN
59,Nord,59018,59122,Cambrai,0002,59122_0002,Cambrai - 0002,1125,680,"60,44%",445,"39,56%",666,"59,20%","97,94%",10,"0,89%","1,47%",4,"0,36%","0,59%",Nuance candidat 1,RN
59,Nord,59018,59122,Cambrai,0003,59122_0003,Cambrai - 0003,1072,648,"60,45%",424,"39,55%",642,"59,89%","99,07%",4,"0,37%","0,62%",2,"0,19%","0,31%",Nuance candidat 1,RN
59,Nord,59018,59122,Cambrai,0004,59122_0004,Cambrai - 0004,924,542,"58,66%",382,"41,34%",525,"56,82%","96,86%",13,"1,41%","2,40%",4,"0,43%","0,74%",Nuance candidat 1,RN
59,Nord,59018,59122,Cambrai,0005,59122_0005,Cambrai - 0005,1021,626,"61,31%",395,"38,69%",617,"60,43%","98,56%",6,"0,59%","0,96%",3,"0,29%","0,48%",Nuance candidat 1,RN
59,Nord,59018,59122,Cambrai,0006,59122_0006,Cambrai - 0006,1229,757,"61,59%",472,"38,41%",737,"59,97%","97,36%",15,"1,22%","1,98%",5,"0,41%","0,66%",Nuance candidat 1,RN
59,Nord,59018,59122,Cambrai,0007,59122_0007,Cambrai - 0007,1093,538,"49,22%",555,"50,78%",529,"48,40%","98,33%",5,"0,46%","0,93%",4,"0,37%","0,74%",Nuance candidat 1,RN
59,Nord,59018,59122,Cambrai,0008,59122_0008,Cambrai - 0008,1175,668,"56,85%",507,"43,15%",653,"55,57%","97,75%",13,"1,11%","1,95%",2,"0,17%","0,30%",Nuance candidat 1,RN
59,Nord,59018,59122,Cambrai,0009,59122_0009,Cambrai - 0009,770,451,"58,57%",319,"41,43%",442,"57,40%","98,00%",5,"0,65%","1,11%",4,"0,52%","0,89%",Nuance candidat 1,RN
59,Nord,59018,59122,Cambrai,0010,59122_0010,Cambrai - 0010,875,518,"59,20%",357,"40,80%",501,"57,26%","96,72%",13,"1,49%","2,51%",4,"0,46%","0,77%",Nuance candidat 1,RN
59,Nord,59018,59122,Cambrai,0011,59122_0011,Cambrai - 0011,1125,646,"57,42%",479,"42,58%",617,"54,84%","95,51%",26,"2,31%","4,02%",3,"0,27%","0,46%",Nuance candidat 1,RN
59,Nord,59018,59122,Cambrai,0012,59122_0012,Cambrai - 0012,1064,600,"56,39%",464,"43,61%",587,"55,17%","97,83%",11,"1,03%","1,83%",2,"0,19%","0,33%",Nuance candidat 1,RN
59,Nord,59018,59122,Cambrai,0013,59122_0013,Cambrai - 0013,1143,666,"58,27%",477,"41,73%",653,"57,13%","98,05%",10,"0,87%","1,50%",3,"0,26%","0,45%",Nuance candidat 1,RN
59,Nord,59018,59122,Cambrai,0014,59122_0014,Cambrai - 0014,1479,763,"51,59%",716,"48,41%",749,"50,64%","98,17%",9,"0,61%","1,18%",5,"0,34%","0,66%",Nuance candidat 1,RN
59,Nord,59018,59122,Cambrai,0015,59122_0015,Cambrai - 0015,965,545,"56,48%",420,"43,52%",526,"54,51%","96,51%",14,"1,45%","2,57%",5,"0,52%","0,92%",Nuance candidat 1,RN
59,Nord,59018,59122,Cambrai,0016,59122_0016,Cambrai - 0016,843,483,"57,30%",360,"42,70%",470,"55,75%","97,31%",8,"0,95%","1,66%",5,"0,59%","1,04%",Nuance candidat 1,RN
59,Nord,59018,59122,Cambrai,0017,59122_0017,Cambrai - 0017,1055,620,"58,77%",435,"41,23%",599,"56,78%","96,61%",10,"0,95%","1,61%",11,"1,04%","1,77%",Nuance candidat 1,RN
59,Nord,59018,59122,Cambrai,0018,59122_0018,Cambrai - 0018,828,475,"57,37%",353,"42,63%",468,"56,52%","98,53%",5,"0,60%","1,05%",2,"0,24%","0,42%",Nuance candidat 1,RN
59,Nord,59018,59122,Cambrai,0019,59122_0019,Cambrai - 0019,1001,545,"54,45%",456,"45,55%",540,"53,95%","99,08%",3,"0,30%","0,55%",2,"0,20%","0,37%",Nuance candidat 1,RN
59,Nord,59018,59122,Cambrai,0020,59122_0020,Cambrai - 0020,930,516,"55,48%",414,"44,52%",499,"53,66%","96,71%",10,"1,08%","1,94%",7,"0,75%","1,36%",Nuance candidat 1,RN
59,Nord,59018,59122,Cambrai,0021,59122_0021,Cambrai - 0021,902,437,"48,45%",465,"51,55%",432,"47,89%","98,86%",2,"0,22%","0,46%",3,"0,33%","0,69%",Nuance candidat 1,RN
59,Nord,59018,59122,Cambrai,0022,59122_0022,Cambrai - 0022,876,470,"53,65%",406,"46,35%",461,"52,63%","98,09%",5,"0,57%","1,06%",4,"0,46%","0,85%",Nuance candidat 1,RN
59,Nord,59018,59125,Cantaing-sur-Escaut,0001,59125_0001,Cantaing-sur-Escaut - 0001,314,215,"68,47%",99,"31,53%",212,"67,52%","98,60%",1,"0,32%","0,47%",2,"0,64%","0,93%",Nuance candidat 1,RN
59,Nord,59018,59136,Le Cateau-Cambrésis,0001,59136_0001,Le Cateau-Cambrésis - 0001,779,443,"56,87%",336,"43,13%",427,"54,81%","96,39%",8,"1,03%","1,81%",8,"1,03%","1,81%",Nuance candidat 1,RN
59,Nord,59018,59136,Le Cateau-Cambrésis,0002,59136_0002,Le Cateau-Cambrésis - 0002,921,507,"55,05%",414,"44,95%",491,"53,31%","96,84%",10,"1,09%","1,97%",6,"0,65%","1,18%",Nuance candidat 1,RN
59,Nord,59018,59136,Le Cateau-Cambrésis,0003,59136_0003,Le Cateau-Cambrésis - 0003,758,468,"61,74%",290,"38,26%",456,"60,16%","97,44%",6,"0,79%","1,28%",6,"0,79%","1,28%",Nuance candidat 1,RN
59,Nord,59018,59136,Le Cateau-Cambrésis,0004,59136_0004,Le Cateau-Cambrésis - 0004,858,464,"54,08%",394,"45,92%",455,"53,03%","98,06%",7,"0,82%","1,51%",2,"0,23%","0,43%",Nuance candidat 1,RN
59,Nord,59018,59136,Le Cateau-Cambrésis,0005,59136_0005,Le Cateau-Cambrésis - 0005,950,623,"65,58%",327,"34,42%",603,"63,47%","96,79%",15,"1,58%","2,41%",5,"0,53%","0,80%",Nuance candidat 1,RN
59,Nord,59018,59137,Catillon-sur-Sambre,0001,59137_0001,Catillon-sur-Sambre - 0001,565,394,"69,73%",171,"30,27%",391,"69,20%","99,24%",3,"0,53%","0,76%",0,"0,00%","0,00%",Nuance candidat 1,RN
59,Nord,59018,59139,Caudry,0001,59139_0001,Caudry - 0001,1167,702,"60,15%",465,"39,85%",693,"59,38%","98,72%",6,"0,51%","0,85%",3,"0,26%","0,43%",Nuance candidat 1,RN
59,Nord,59018,59139,Caudry,0002,59139_0002,Caudry - 0002,1172,684,"58,36%",488,"41,64%",669,"57,08%","97,81%",6,"0,51%","0,88%",9,"0,77%","1,32%",Nuance candidat 1,RN
59,Nord,59018,59139,Caudry,0003,59139_0003,Caudry - 0003,1365,780,"57,14%",585,"42,86%",760,"55,68%","97,44%",12,"0,88%","1,54%",8,"0,59%","1,03%",Nuance candidat 1,RN
59,Nord,59018,59139,Caudry,0004,59139_0004,Caudry - 0004,1092,686,"62,82%",406,"37,18%",676,"61,90%","98,54%",8,"0,73%","1,17%",2,"0,18%","0,29%",Nuance candidat 1,RN
59,Nord,59018,59139,Caudry,0005,59139_0005,Caudry - 0005,1385,786,"56,75%",599,"43,25%",764,"55,16%","97,20%",15,"1,08%","1,91%",7,"0,51%","0,89%",Nuance candidat 1,RN
59,Nord,59018,59139,Caudry,0006,59139_0006,Caudry - 0006,1377,717,"52,07%",660,"47,93%",704,"51,13%","98,19%",9,"0,65%","1,26%",4,"0,29%","0,56%",Nuance candidat 1,RN
59,Nord,59018,59139,Caudry,0007,59139_0007,Caudry - 0007,1145,657,"57,38%",488,"42,62%",641,"55,98%","97,56%",10,"0,87%","1,52%",6,"0,52%","0,91%",Nuance candidat 1,RN
59,Nord,59018,59139,Caudry,0008,59139_0008,Caudry - 0008,1019,651,"63,89%",368,"36,11%",642,"63,00%","98,62%",5,"0,49%","0,77%",4,"0,39%","0,61%",Nuance candidat 1,RN
59,Nord,59018,59140,Caullery,0001,59140_0001,Caullery - 0001,380,221,"58,16%",159,"41,84%",218,"57,37%","98,64%",3,"0,79%","1,36%",0,"0,00%","0,00%",Nuance candidat 1,RN
59,Nord,59018,59141,Cauroir,0001,59141_0001,Cauroir - 0001,464,331,"71,34%",133,"28,66%",319,"68,75%","96,37%",11,"2,37%","3,32%",1,"0,22%","0,30%",Nuance candidat 1,RN
59,Nord,59018,59149,Clary,0001,59149_0001,Clary - 0001,816,587,"71,94%",229,"28,06%",572,"70,10%","97,44%",12,"1,47%","2,04%",3,"0,37%","0,51%",Nuance candidat 1,RN
59,Nord,59018,59161,Crèvecoeur-sur-l'Escaut,0001,59161_0001,Crèvecoeur-sur-l'Escaut - 0001,563,382,"67,85%",181,"32,15%",372,"66,07%","97,38%",7,"1,24%","1,83%",3,"0,53%","0,79%",Nuance candidat 1,RN
59,Nord,59018,59167,Cuvillers,0001,59167_0001,Cuvillers - 0001,149,105,"70,47%",44,"29,53%",105,"70,47%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Nuance candidat 1,RN
59,Nord,59018,59171,Dehéries,0001,59171_0001,Dehéries - 0001,33,24,"72,73%",9,"27,27%",24,"72,73%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Nuance candidat 1,RN
59,Nord,59018,59176,Doignies,0001,59176_0001,Doignies - 0001,260,187,"71,92%",73,"28,08%",183,"70,38%","97,86%",2,"0,77%","1,07%",2,"0,77%","1,07%",Nuance candidat 1,RN
59,Nord,59018,59191,Elincourt,0001,59191_0001,Elincourt - 0001,459,283,"61,66%",176,"38,34%",279,"60,78%","98,59%",4,"0,87%","1,41%",0,"0,00%","0,00%",Nuance candidat 1,RN
59,Nord,59018,59206,Escaudoeuvres,0001,59206_0001,Escaudoeuvres - 0001,1065,712,"66,85%",353,"33,15%",694,"65,16%","97,47%",16,"1,50%","2,25%",2,"0,19%","0,28%",Nuance candidat 1,RN
59,Nord,59018,59206,Escaudoeuvres,0002,59206_0002,Escaudoeuvres - 0002,1194,728,"60,97%",466,"39,03%",707,"59,21%","97,12%",17,"1,42%","2,34%",4,"0,34%","0,55%",Nuance candidat 1,RN
59,Nord,59018,59209,Esnes,0001,59209_0001,Esnes - 0001,510,347,"68,04%",163,"31,96%",339,"66,47%","97,69%",8,"1,57%","2,31%",0,"0,00%","0,00%",Nuance candidat 1,RN
59,Nord,59018,59216,Eswars,0001,59216_0001,Eswars - 0001,289,214,"74,05%",75,"25,95%",207,"71,63%","96,73%",6,"2,08%","2,80%",1,"0,35%","0,47%",Nuance candidat 1,RN
59,Nord,59018,59219,Estrun,0001,59219_0001,Estrun - 0001,568,434,"76,41%",134,"23,59%",411,"72,36%","94,70%",17,"2,99%","3,92%",6,"1,06%","1,38%",Nuance candidat 1,RN
59,Nord,59018,59236,Flesquières,0001,59236_0001,Flesquières - 0001,211,154,"72,99%",57,"27,01%",147,"69,67%","95,45%",5,"2,37%","3,25%",2,"0,95%","1,30%",Nuance candidat 1,RN
59,Nord,59018,59244,Fontaine-Notre-Dame,0001,59244_0001,Fontaine-Notre-Dame - 0001,1341,915,"68,23%",426,"31,77%",894,"66,67%","97,70%",17,"1,27%","1,86%",4,"0,30%","0,44%",Nuance candidat 1,RN
59,Nord,59018,59255,Fressies,0001,59255_0001,Fressies - 0001,457,337,"73,74%",120,"26,26%",325,"71,12%","96,44%",9,"1,97%","2,67%",3,"0,66%","0,89%",Nuance candidat 1,RN
59,Nord,59018,59267,Gonnelieu,0001,59267_0001,Gonnelieu - 0001,236,153,"64,83%",83,"35,17%",149,"63,14%","97,39%",2,"0,85%","1,31%",2,"0,85%","1,31%",Nuance candidat 1,RN
59,Nord,59018,59269,Gouzeaucourt,0001,59269_0001,Gouzeaucourt - 0001,1148,738,"64,29%",410,"35,71%",726,"63,24%","98,37%",10,"0,87%","1,36%",2,"0,17%","0,27%",Nuance candidat 1,RN
59,Nord,59018,59274,La Groise,0001,59274_0001,La Groise - 0001,352,230,"65,34%",122,"34,66%",223,"63,35%","96,96%",7,"1,99%","3,04%",0,"0,00%","0,00%",Nuance candidat 1,RN
59,Nord,59018,59287,Haucourt-en-Cambrésis,0001,59287_0001,Haucourt-en-Cambrésis - 0001,161,128,"79,50%",33,"20,50%",127,"78,88%","99,22%",1,"0,62%","0,78%",0,"0,00%","0,00%",Nuance candidat 1,RN
59,Nord,59018,59294,Haynecourt,0001,59294_0001,Haynecourt - 0001,260,175,"67,31%",85,"32,69%",168,"64,62%","96,00%",6,"2,31%","3,43%",1,"0,38%","0,57%",Nuance candidat 1,RN
59,Nord,59018,59300,Hem-Lenglet,0001,59300_0001,Hem-Lenglet - 0001,398,296,"74,37%",102,"25,63%",287,"72,11%","96,96%",5,"1,26%","1,69%",4,"1,01%","1,35%",Nuance candidat 1,RN
59,Nord,59018,59311,Honnechy,0001,59311_0001,Honnechy - 0001,391,258,"65,98%",133,"34,02%",249,"63,68%","96,51%",6,"1,53%","2,33%",3,"0,77%","1,16%",Nuance candidat 1,RN
59,Nord,59018,59312,Honnecourt-sur-Escaut,0001,59312_0001,Honnecourt-sur-Escaut - 0001,530,335,"63,21%",195,"36,79%",331,"62,45%","98,81%",3,"0,57%","0,90%",1,"0,19%","0,30%",Nuance candidat 1,RN
59,Nord,59018,59321,Inchy,0001,59321_0001,Inchy - 0001,527,332,"63,00%",195,"37,00%",323,"61,29%","97,29%",9,"1,71%","2,71%",0,"0,00%","0,00%",Nuance candidat 1,RN
59,Nord,59018,59322,Iwuy,0001,59322_0001,Iwuy - 0001,876,620,"70,78%",256,"29,22%",608,"69,41%","98,06%",10,"1,14%","1,61%",2,"0,23%","0,32%",Nuance candidat 1,RN
59,Nord,59018,59322,Iwuy,0002,59322_0002,Iwuy - 0002,884,594,"67,19%",290,"32,81%",578,"65,38%","97,31%",10,"1,13%","1,68%",6,"0,68%","1,01%",Nuance candidat 1,RN
59,Nord,59018,59341,Lesdain,0001,59341_0001,Lesdain - 0001,329,238,"72,34%",91,"27,66%",231,"70,21%","97,06%",5,"1,52%","2,10%",2,"0,61%","0,84%",Nuance candidat 1,RN
59,Nord,59018,59349,Ligny-en-Cambrésis,0001,59349_0001,Ligny-en-Cambrésis - 0001,641,410,"63,96%",231,"36,04%",396,"61,78%","96,59%",10,"1,56%","2,44%",4,"0,62%","0,98%",Nuance candidat 1,RN
59,Nord,59018,59349,Ligny-en-Cambrésis,0002,59349_0002,Ligny-en-Cambrésis - 0002,674,441,"65,43%",233,"34,57%",428,"63,50%","97,05%",11,"1,63%","2,49%",2,"0,30%","0,45%",Nuance candidat 1,RN
59,Nord,59018,59372,Malincourt,0001,59372_0001,Malincourt - 0001,399,283,"70,93%",116,"29,07%",275,"68,92%","97,17%",3,"0,75%","1,06%",5,"1,25%","1,77%",Nuance candidat 1,RN
59,Nord,59018,59377,Marcoing,0001,59377_0001,Marcoing - 0001,1489,1040,"69,85%",449,"30,15%",1011,"67,90%","97,21%",23,"1,54%","2,21%",6,"0,40%","0,58%",Nuance candidat 1,RN
59,Nord,59018,59382,Maretz,0001,59382_0001,Maretz - 0001,924,585,"63,31%",339,"36,69%",569,"61,58%","97,26%",10,"1,08%","1,71%",6,"0,65%","1,03%",Nuance candidat 1,RN
59,Nord,59018,59389,Masnières,0001,59389_0001,Masnières - 0001,979,598,"61,08%",381,"38,92%",583,"59,55%","97,49%",13,"1,33%","2,17%",2,"0,20%","0,33%",Nuance candidat 1,RN
59,Nord,59018,59389,Masnières,0002,59389_0002,Masnières - 0002,966,640,"66,25%",326,"33,75%",629,"65,11%","98,28%",8,"0,83%","1,25%",3,"0,31%","0,47%",Nuance candidat 1,RN
59,Nord,59018,59394,Maurois,0001,59394_0001,Maurois - 0001,261,182,"69,73%",79,"30,27%",179,"68,58%","98,35%",3,"1,15%","1,65%",0,"0,00%","0,00%",Nuance candidat 1,RN
59,Nord,59018,59395,Mazinghien,0001,59395_0001,Mazinghien - 0001,238,159,"66,81%",79,"33,19%",149,"62,61%","93,71%",7,"2,94%","4,40%",3,"1,26%","1,89%",Nuance candidat 1,RN
59,Nord,59018,59405,Moeuvres,0001,59405_0001,Moeuvres - 0001,329,212,"64,44%",117,"35,56%",206,"62,61%","97,17%",3,"0,91%","1,42%",3,"0,91%","1,42%",Nuance candidat 1,RN
59,Nord,59018,59412,Montay,0001,59412_0001,Montay - 0001,219,160,"73,06%",59,"26,94%",155,"70,78%","96,88%",5,"2,28%","3,13%",0,"0,00%","0,00%",Nuance candidat 1,RN
59,Nord,59018,59413,Montigny-en-Cambrésis,0001,59413_0001,Montigny-en-Cambrésis - 0001,448,308,"68,75%",140,"31,25%",298,"66,52%","96,75%",8,"1,79%","2,60%",2,"0,45%","0,65%",Nuance candidat 1,RN
59,Nord,59018,59422,Naves,0001,59422_0001,Naves - 0001,525,375,"71,43%",150,"28,57%",362,"68,95%","96,53%",9,"1,71%","2,40%",4,"0,76%","1,07%",Nuance candidat 1,RN
59,Nord,59018,59428,Neuville-Saint-Rémy,0001,59428_0001,Neuville-Saint-Rémy - 0001,760,504,"66,32%",256,"33,68%",493,"64,87%","97,82%",5,"0,66%","0,99%",6,"0,79%","1,19%",Nuance candidat 1,RN
59,Nord,59018,59428,Neuville-Saint-Rémy,0002,59428_0002,Neuville-Saint-Rémy - 0002,894,563,"62,98%",331,"37,02%",540,"60,40%","95,91%",14,"1,57%","2,49%",9,"1,01%","1,60%",Nuance candidat 1,RN
59,Nord,59018,59428,Neuville-Saint-Rémy,0003,59428_0003,Neuville-Saint-Rémy - 0003,1019,634,"62,22%",385,"37,78%",623,"61,14%","98,26%",9,"0,88%","1,42%",2,"0,20%","0,32%",Nuance candidat 1,RN
59,Nord,59018,59430,Neuvilly,0001,59430_0001,Neuvilly - 0001,795,514,"64,65%",281,"35,35%",502,"63,14%","97,67%",10,"1,26%","1,95%",2,"0,25%","0,39%",Nuance candidat 1,RN
59,Nord,59018,59432,Niergnies,0001,59432_0001,Niergnies - 0001,421,302,"71,73%",119,"28,27%",296,"70,31%","98,01%",4,"0,95%","1,32%",2,"0,48%","0,66%",Nuance candidat 1,RN
59,Nord,59018,59438,Noyelles-sur-Escaut,0001,59438_0001,Noyelles-sur-Escaut - 0001,614,461,"75,08%",153,"24,92%",450,"73,29%","97,61%",8,"1,30%","1,74%",3,"0,49%","0,65%",Nuance candidat 1,RN
59,Nord,59018,59450,Ors,0001,59450_0001,Ors - 0001,484,336,"69,42%",148,"30,58%",326,"67,36%","97,02%",0,"0,00%","0,00%",10,"2,07%","2,98%",Nuance candidat 1,RN
59,Nord,59018,59455,Paillencourt,0001,59455_0001,Paillencourt - 0001,809,574,"70,95%",235,"29,05%",559,"69,10%","97,39%",12,"1,48%","2,09%",3,"0,37%","0,52%",Nuance candidat 1,RN
59,Nord,59018,59465,Pommereuil,0001,59465_0001,Pommereuil - 0001,540,368,"68,15%",172,"31,85%",360,"66,67%","97,83%",5,"0,93%","1,36%",3,"0,56%","0,82%",Nuance candidat 1,RN
59,Nord,59018,59476,Proville,0001,59476_0001,Proville - 0001,944,654,"69,28%",290,"30,72%",642,"68,01%","98,17%",7,"0,74%","1,07%",5,"0,53%","0,76%",Nuance candidat 1,RN
59,Nord,59018,59476,Proville,0002,59476_0002,Proville - 0002,883,605,"68,52%",278,"31,48%",591,"66,93%","97,69%",11,"1,25%","1,82%",3,"0,34%","0,50%",Nuance candidat 1,RN
59,Nord,59018,59476,Proville,0003,59476_0003,Proville - 0003,892,610,"68,39%",282,"31,61%",594,"66,59%","97,38%",9,"1,01%","1,48%",7,"0,78%","1,15%",Nuance candidat 1,RN
59,Nord,59018,59488,Raillencourt-Sainte-Olle,0001,59488_0001,Raillencourt-Sainte-Olle - 0001,1178,806,"68,42%",372,"31,58%",789,"66,98%","97,89%",13,"1,10%","1,61%",4,"0,34%","0,50%",Nuance candidat 1,RN
59,Nord,59018,59488,Raillencourt-Sainte-Olle,0002,59488_0002,Raillencourt-Sainte-Olle - 0002,502,384,"76,49%",118,"23,51%",375,"74,70%","97,66%",6,"1,20%","1,56%",3,"0,60%","0,78%",Nuance candidat 1,RN
59,Nord,59018,59492,Ramillies,0001,59492_0001,Ramillies - 0001,444,300,"67,57%",144,"32,43%",292,"65,77%","97,33%",5,"1,13%","1,67%",3,"0,68%","1,00%",Nuance candidat 1,RN
59,Nord,59018,59496,Rejet-de-Beaulieu,0001,59496_0001,Rejet-de-Beaulieu - 0001,162,136,"83,95%",26,"16,05%",130,"80,25%","95,59%",4,"2,47%","2,94%",2,"1,23%","1,47%",Nuance candidat 1,RN
59,Nord,59018,59498,Reumont,0001,59498_0001,Reumont - 0001,258,187,"72,48%",71,"27,52%",185,"71,71%","98,93%",1,"0,39%","0,53%",1,"0,39%","0,53%",Nuance candidat 1,RN
59,Nord,59018,59500,Ribécourt-la-Tour,0001,59500_0001,Ribécourt-la-Tour - 0001,297,221,"74,41%",76,"25,59%",215,"72,39%","97,29%",4,"1,35%","1,81%",2,"0,67%","0,90%",Nuance candidat 1,RN
59,Nord,59018,59517,Les Rues-des-Vignes,0001,59517_0001,Les Rues-des-Vignes - 0001,598,392,"65,55%",206,"34,45%",377,"63,04%","96,17%",12,"2,01%","3,06%",3,"0,50%","0,77%",Nuance candidat 1,RN
59,Nord,59018,59520,Rumilly-en-Cambrésis,0001,59520_0001,Rumilly-en-Cambrésis - 0001,1132,806,"71,20%",326,"28,80%",788,"69,61%","97,77%",13,"1,15%","1,61%",5,"0,44%","0,62%",Nuance candidat 1,RN
59,Nord,59018,59521,Sailly-lez-Cambrai,0001,59521_0001,Sailly-lez-Cambrai - 0001,321,226,"70,40%",95,"29,60%",223,"69,47%","98,67%",2,"0,62%","0,88%",1,"0,31%","0,44%",Nuance candidat 1,RN
59,Nord,59018,59531,Saint-Benin,0001,59531_0001,Saint-Benin - 0001,223,156,"69,96%",67,"30,04%",152,"68,16%","97,44%",4,"1,79%","2,56%",0,"0,00%","0,00%",Nuance candidat 1,RN
59,Nord,59018,59545,Saint-Souplet,0001,59545_0001,Saint-Souplet - 0001,920,558,"60,65%",362,"39,35%",549,"59,67%","98,39%",6,"0,65%","1,08%",3,"0,33%","0,54%",Nuance candidat 1,RN
59,Nord,59018,59552,Sancourt,0001,59552_0001,Sancourt - 0001,146,106,"72,60%",40,"27,40%",102,"69,86%","96,23%",3,"2,05%","2,83%",1,"0,68%","0,94%",Nuance candidat 1,RN
59,Nord,59018,59567,Séranvillers-Forenville,0001,59567_0001,Séranvillers-Forenville - 0001,313,217,"69,33%",96,"30,67%",207,"66,13%","95,39%",10,"3,19%","4,61%",0,"0,00%","0,00%",Nuance candidat 1,RN
59,Nord,59018,59593,Thun-l'Evêque,0001,59593_0001,Thun-l'Evêque - 0001,597,422,"70,69%",175,"29,31%",414,"69,35%","98,10%",8,"1,34%","1,90%",0,"0,00%","0,00%",Nuance candidat 1,RN
59,Nord,59018,59595,Thun-Saint-Martin,0001,59595_0001,Thun-Saint-Martin - 0001,424,316,"74,53%",108,"25,47%",306,"72,17%","96,84%",8,"1,89%","2,53%",2,"0,47%","0,63%",Nuance candidat 1,RN
