id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
95,Val-d'Oise,95005,95063,Bezons,0004,95063_0004,Bezons - 0004,879,605,"68,83%",274,"31,17%",592,"67,35%","97,85%",11,"1,25%","1,82%",2,"0,23%","0,33%",Nuance candidat 1,RN
95,Val-d'Oise,95005,95063,Bezons,0005,95063_0005,Bezons - 0005,808,489,"60,52%",319,"39,48%",474,"58,66%","96,93%",11,"1,36%","2,25%",4,"0,50%","0,82%",Nuance candidat 1,RN
95,Val-d'Oise,95005,95063,Bezons,0006,95063_0006,Bezons - 0006,1105,684,"61,90%",421,"38,10%",661,"59,82%","96,64%",12,"1,09%","1,75%",11,"1,00%","1,61%",Nuance candidat 1,RN
95,Val-d'Oise,95005,95063,Bezons,0007,95063_0007,Bezons - 0007,863,537,"62,22%",326,"37,78%",528,"61,18%","98,32%",6,"0,70%","1,12%",3,"0,35%","0,56%",Nuance candidat 1,RN
95,Val-d'Oise,95005,95063,Bezons,0008,95063_0008,Bezons - 0008,850,557,"65,53%",293,"34,47%",531,"62,47%","95,33%",17,"2,00%","3,05%",9,"1,06%","1,62%",Nuance candidat 1,RN
95,Val-d'Oise,95005,95063,Bezons,0009,95063_0009,Bezons - 0009,924,515,"55,74%",409,"44,26%",503,"54,44%","97,67%",2,"0,22%","0,39%",10,"1,08%","1,94%",Nuance candidat 1,RN
95,Val-d'Oise,95005,95063,Bezons,0010,95063_0010,Bezons - 0010,945,548,"57,99%",397,"42,01%",532,"56,30%","97,08%",12,"1,27%","2,19%",4,"0,42%","0,73%",Nuance candidat 1,RN
95,Val-d'Oise,95005,95063,Bezons,0011,95063_0011,Bezons - 0011,925,516,"55,78%",409,"44,22%",506,"54,70%","98,06%",9,"0,97%","1,74%",1,"0,11%","0,19%",Nuance candidat 1,RN
95,Val-d'Oise,95005,95063,Bezons,0012,95063_0012,Bezons - 0012,1265,798,"63,08%",467,"36,92%",773,"61,11%","96,87%",15,"1,19%","1,88%",10,"0,79%","1,25%",Nuance candidat 1,RN
95,Val-d'Oise,95005,95063,Bezons,0013,95063_0013,Bezons - 0013,972,565,"58,13%",407,"41,87%",545,"56,07%","96,46%",15,"1,54%","2,65%",5,"0,51%","0,88%",Nuance candidat 1,RN
95,Val-d'Oise,95005,95063,Bezons,0014,95063_0014,Bezons - 0014,981,626,"63,81%",355,"36,19%",615,"62,69%","98,24%",8,"0,82%","1,28%",3,"0,31%","0,48%",Nuance candidat 1,RN
95,Val-d'Oise,95005,95063,Bezons,0015,95063_0015,Bezons - 0015,935,565,"60,43%",370,"39,57%",557,"59,57%","98,58%",6,"0,64%","1,06%",2,"0,21%","0,35%",Nuance candidat 1,RN
95,Val-d'Oise,95005,95063,Bezons,0016,95063_0016,Bezons - 0016,908,561,"61,78%",347,"38,22%",541,"59,58%","96,43%",8,"0,88%","1,43%",12,"1,32%","2,14%",Nuance candidat 1,RN
95,Val-d'Oise,95005,95063,Bezons,0017,95063_0017,Bezons - 0017,927,531,"57,28%",396,"42,72%",523,"56,42%","98,49%",8,"0,86%","1,51%",0,"0,00%","0,00%",Nuance candidat 1,RN
95,Val-d'Oise,95005,95018,Argenteuil,0001,95018_0001,Argenteuil - 0001,790,492,"62,28%",298,"37,72%",482,"61,01%","97,97%",5,"0,63%","1,02%",5,"0,63%","1,02%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0002,95018_0002,Argenteuil - 0002,906,611,"67,44%",295,"32,56%",596,"65,78%","97,55%",11,"1,21%","1,80%",4,"0,44%","0,65%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0003,95018_0003,Argenteuil - 0003,767,506,"65,97%",261,"34,03%",499,"65,06%","98,62%",6,"0,78%","1,19%",1,"0,13%","0,20%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0004,95018_0004,Argenteuil - 0004,892,564,"63,23%",328,"36,77%",559,"62,67%","99,11%",3,"0,34%","0,53%",2,"0,22%","0,35%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0005,95018_0005,Argenteuil - 0005,1116,680,"60,93%",436,"39,07%",667,"59,77%","98,09%",8,"0,72%","1,18%",5,"0,45%","0,74%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0006,95018_0006,Argenteuil - 0006,1063,618,"58,14%",445,"41,86%",603,"56,73%","97,57%",11,"1,03%","1,78%",4,"0,38%","0,65%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0007,95018_0007,Argenteuil - 0007,790,459,"58,10%",331,"41,90%",453,"57,34%","98,69%",6,"0,76%","1,31%",0,"0,00%","0,00%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0008,95018_0008,Argenteuil - 0008,952,602,"63,24%",350,"36,76%",590,"61,97%","98,01%",9,"0,95%","1,50%",3,"0,32%","0,50%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0009,95018_0009,Argenteuil - 0009,926,567,"61,23%",359,"38,77%",562,"60,69%","99,12%",3,"0,32%","0,53%",2,"0,22%","0,35%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0010,95018_0010,Argenteuil - 0010,1164,748,"64,26%",416,"35,74%",737,"63,32%","98,53%",8,"0,69%","1,07%",3,"0,26%","0,40%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0011,95018_0011,Argenteuil - 0011,1012,681,"67,29%",331,"32,71%",672,"66,40%","98,68%",7,"0,69%","1,03%",2,"0,20%","0,29%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0012,95018_0012,Argenteuil - 0012,1265,825,"65,22%",440,"34,78%",800,"63,24%","96,97%",18,"1,42%","2,18%",7,"0,55%","0,85%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0013,95018_0013,Argenteuil - 0013,1002,693,"69,16%",309,"30,84%",677,"67,56%","97,69%",11,"1,10%","1,59%",5,"0,50%","0,72%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0014,95018_0014,Argenteuil - 0014,860,496,"57,67%",364,"42,33%",493,"57,33%","99,40%",2,"0,23%","0,40%",1,"0,12%","0,20%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0015,95018_0015,Argenteuil - 0015,869,471,"54,20%",398,"45,80%",464,"53,39%","98,51%",5,"0,58%","1,06%",2,"0,23%","0,42%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0016,95018_0016,Argenteuil - 0016,1018,539,"52,95%",479,"47,05%",521,"51,18%","96,66%",7,"0,69%","1,30%",11,"1,08%","2,04%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0017,95018_0017,Argenteuil - 0017,1071,660,"61,62%",411,"38,38%",644,"60,13%","97,58%",11,"1,03%","1,67%",5,"0,47%","0,76%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0018,95018_0018,Argenteuil - 0018,1206,667,"55,31%",539,"44,69%",656,"54,39%","98,35%",8,"0,66%","1,20%",3,"0,25%","0,45%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0019,95018_0019,Argenteuil - 0019,1301,812,"62,41%",489,"37,59%",791,"60,80%","97,41%",14,"1,08%","1,72%",7,"0,54%","0,86%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0020,95018_0020,Argenteuil - 0020,1128,699,"61,97%",429,"38,03%",677,"60,02%","96,85%",18,"1,60%","2,58%",4,"0,35%","0,57%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0021,95018_0021,Argenteuil - 0021,1069,666,"62,30%",403,"37,70%",655,"61,27%","98,35%",6,"0,56%","0,90%",5,"0,47%","0,75%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0022,95018_0022,Argenteuil - 0022,1097,623,"56,79%",474,"43,21%",602,"54,88%","96,63%",13,"1,19%","2,09%",8,"0,73%","1,28%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0023,95018_0023,Argenteuil - 0023,1172,761,"64,93%",411,"35,07%",741,"63,23%","97,37%",13,"1,11%","1,71%",7,"0,60%","0,92%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0024,95018_0024,Argenteuil - 0024,1053,646,"61,35%",407,"38,65%",631,"59,92%","97,68%",10,"0,95%","1,55%",5,"0,47%","0,77%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0025,95018_0025,Argenteuil - 0025,1050,697,"66,38%",353,"33,62%",680,"64,76%","97,56%",12,"1,14%","1,72%",5,"0,48%","0,72%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0026,95018_0026,Argenteuil - 0026,1167,762,"65,30%",405,"34,70%",749,"64,18%","98,29%",10,"0,86%","1,31%",3,"0,26%","0,39%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0027,95018_0027,Argenteuil - 0027,1124,761,"67,70%",363,"32,30%",752,"66,90%","98,82%",8,"0,71%","1,05%",1,"0,09%","0,13%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0028,95018_0028,Argenteuil - 0028,1391,727,"52,26%",664,"47,74%",705,"50,68%","96,97%",9,"0,65%","1,24%",13,"0,93%","1,79%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0029,95018_0029,Argenteuil - 0029,1133,638,"56,31%",495,"43,69%",621,"54,81%","97,34%",9,"0,79%","1,41%",8,"0,71%","1,25%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0030,95018_0030,Argenteuil - 0030,978,560,"57,26%",418,"42,74%",540,"55,21%","96,43%",8,"0,82%","1,43%",12,"1,23%","2,14%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0031,95018_0031,Argenteuil - 0031,1099,595,"54,14%",504,"45,86%",577,"52,50%","96,97%",8,"0,73%","1,34%",10,"0,91%","1,68%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0032,95018_0032,Argenteuil - 0032,1174,663,"56,47%",511,"43,53%",644,"54,86%","97,13%",12,"1,02%","1,81%",7,"0,60%","1,06%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0033,95018_0033,Argenteuil - 0033,1385,747,"53,94%",638,"46,06%",729,"52,64%","97,59%",11,"0,79%","1,47%",7,"0,51%","0,94%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0034,95018_0034,Argenteuil - 0034,1118,646,"57,78%",472,"42,22%",637,"56,98%","98,61%",7,"0,63%","1,08%",2,"0,18%","0,31%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0035,95018_0035,Argenteuil - 0035,1156,630,"54,50%",526,"45,50%",617,"53,37%","97,94%",7,"0,61%","1,11%",6,"0,52%","0,95%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0036,95018_0036,Argenteuil - 0036,925,542,"58,59%",383,"41,41%",536,"57,95%","98,89%",6,"0,65%","1,11%",0,"0,00%","0,00%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0037,95018_0037,Argenteuil - 0037,1129,659,"58,37%",470,"41,63%",643,"56,95%","97,57%",10,"0,89%","1,52%",6,"0,53%","0,91%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0038,95018_0038,Argenteuil - 0038,1208,664,"54,97%",544,"45,03%",647,"53,56%","97,44%",9,"0,75%","1,36%",8,"0,66%","1,20%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0039,95018_0039,Argenteuil - 0039,881,537,"60,95%",344,"39,05%",525,"59,59%","97,77%",9,"1,02%","1,68%",3,"0,34%","0,56%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0040,95018_0040,Argenteuil - 0040,954,554,"58,07%",400,"41,93%",540,"56,60%","97,47%",8,"0,84%","1,44%",6,"0,63%","1,08%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0041,95018_0041,Argenteuil - 0041,1418,774,"54,58%",644,"45,42%",754,"53,17%","97,42%",14,"0,99%","1,81%",6,"0,42%","0,78%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0042,95018_0042,Argenteuil - 0042,1172,639,"54,52%",533,"45,48%",633,"54,01%","99,06%",6,"0,51%","0,94%",0,"0,00%","0,00%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0043,95018_0043,Argenteuil - 0043,1067,638,"59,79%",429,"40,21%",627,"58,76%","98,28%",9,"0,84%","1,41%",2,"0,19%","0,31%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0044,95018_0044,Argenteuil - 0044,1001,585,"58,44%",416,"41,56%",570,"56,94%","97,44%",11,"1,10%","1,88%",4,"0,40%","0,68%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0045,95018_0045,Argenteuil - 0045,1371,789,"57,55%",582,"42,45%",773,"56,38%","97,97%",12,"0,88%","1,52%",4,"0,29%","0,51%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0046,95018_0046,Argenteuil - 0046,1067,622,"58,29%",445,"41,71%",607,"56,89%","97,59%",9,"0,84%","1,45%",6,"0,56%","0,96%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0047,95018_0047,Argenteuil - 0047,1238,755,"60,99%",483,"39,01%",735,"59,37%","97,35%",16,"1,29%","2,12%",4,"0,32%","0,53%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0048,95018_0048,Argenteuil - 0048,1290,810,"62,79%",480,"37,21%",791,"61,32%","97,65%",15,"1,16%","1,85%",4,"0,31%","0,49%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0049,95018_0049,Argenteuil - 0049,1332,790,"59,31%",542,"40,69%",780,"58,56%","98,73%",3,"0,23%","0,38%",7,"0,53%","0,89%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0050,95018_0050,Argenteuil - 0050,1048,630,"60,11%",418,"39,89%",611,"58,30%","96,98%",12,"1,15%","1,90%",7,"0,67%","1,11%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95063,Bezons,0001,95063_0001,Bezons - 0001,1335,861,"64,49%",474,"35,51%",845,"63,30%","98,14%",15,"1,12%","1,74%",1,"0,07%","0,12%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95063,Bezons,0002,95063_0002,Bezons - 0002,997,593,"59,48%",404,"40,52%",584,"58,58%","98,48%",5,"0,50%","0,84%",4,"0,40%","0,67%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95063,Bezons,0003,95063_0003,Bezons - 0003,859,525,"61,12%",334,"38,88%",511,"59,49%","97,33%",8,"0,93%","1,52%",6,"0,70%","1,14%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95063,Bezons,0004,95063_0004,Bezons - 0004,879,605,"68,83%",274,"31,17%",592,"67,35%","97,85%",11,"1,25%","1,82%",2,"0,23%","0,33%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95063,Bezons,0005,95063_0005,Bezons - 0005,808,489,"60,52%",319,"39,48%",474,"58,66%","96,93%",11,"1,36%","2,25%",4,"0,50%","0,82%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95063,Bezons,0006,95063_0006,Bezons - 0006,1105,684,"61,90%",421,"38,10%",661,"59,82%","96,64%",12,"1,09%","1,75%",11,"1,00%","1,61%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95063,Bezons,0007,95063_0007,Bezons - 0007,863,537,"62,22%",326,"37,78%",528,"61,18%","98,32%",6,"0,70%","1,12%",3,"0,35%","0,56%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95063,Bezons,0008,95063_0008,Bezons - 0008,850,557,"65,53%",293,"34,47%",531,"62,47%","95,33%",17,"2,00%","3,05%",9,"1,06%","1,62%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95063,Bezons,0009,95063_0009,Bezons - 0009,924,515,"55,74%",409,"44,26%",503,"54,44%","97,67%",2,"0,22%","0,39%",10,"1,08%","1,94%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95063,Bezons,0010,95063_0010,Bezons - 0010,945,548,"57,99%",397,"42,01%",532,"56,30%","97,08%",12,"1,27%","2,19%",4,"0,42%","0,73%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95063,Bezons,0011,95063_0011,Bezons - 0011,925,516,"55,78%",409,"44,22%",506,"54,70%","98,06%",9,"0,97%","1,74%",1,"0,11%","0,19%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95063,Bezons,0012,95063_0012,Bezons - 0012,1265,798,"63,08%",467,"36,92%",773,"61,11%","96,87%",15,"1,19%","1,88%",10,"0,79%","1,25%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95063,Bezons,0013,95063_0013,Bezons - 0013,972,565,"58,13%",407,"41,87%",545,"56,07%","96,46%",15,"1,54%","2,65%",5,"0,51%","0,88%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95063,Bezons,0014,95063_0014,Bezons - 0014,981,626,"63,81%",355,"36,19%",615,"62,69%","98,24%",8,"0,82%","1,28%",3,"0,31%","0,48%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95063,Bezons,0015,95063_0015,Bezons - 0015,935,565,"60,43%",370,"39,57%",557,"59,57%","98,58%",6,"0,64%","1,06%",2,"0,21%","0,35%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95063,Bezons,0016,95063_0016,Bezons - 0016,908,561,"61,78%",347,"38,22%",541,"59,58%","96,43%",8,"0,88%","1,43%",12,"1,32%","2,14%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95063,Bezons,0017,95063_0017,Bezons - 0017,927,531,"57,28%",396,"42,72%",523,"56,42%","98,49%",8,"0,86%","1,51%",0,"0,00%","0,00%",Nom candidat 1,HOARAU
95,Val-d'Oise,95005,95018,Argenteuil,0001,95018_0001,Argenteuil - 0001,790,492,"62,28%",298,"37,72%",482,"61,01%","97,97%",5,"0,63%","1,02%",5,"0,63%","1,02%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0002,95018_0002,Argenteuil - 0002,906,611,"67,44%",295,"32,56%",596,"65,78%","97,55%",11,"1,21%","1,80%",4,"0,44%","0,65%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0003,95018_0003,Argenteuil - 0003,767,506,"65,97%",261,"34,03%",499,"65,06%","98,62%",6,"0,78%","1,19%",1,"0,13%","0,20%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0004,95018_0004,Argenteuil - 0004,892,564,"63,23%",328,"36,77%",559,"62,67%","99,11%",3,"0,34%","0,53%",2,"0,22%","0,35%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0005,95018_0005,Argenteuil - 0005,1116,680,"60,93%",436,"39,07%",667,"59,77%","98,09%",8,"0,72%","1,18%",5,"0,45%","0,74%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0006,95018_0006,Argenteuil - 0006,1063,618,"58,14%",445,"41,86%",603,"56,73%","97,57%",11,"1,03%","1,78%",4,"0,38%","0,65%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0007,95018_0007,Argenteuil - 0007,790,459,"58,10%",331,"41,90%",453,"57,34%","98,69%",6,"0,76%","1,31%",0,"0,00%","0,00%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0008,95018_0008,Argenteuil - 0008,952,602,"63,24%",350,"36,76%",590,"61,97%","98,01%",9,"0,95%","1,50%",3,"0,32%","0,50%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0009,95018_0009,Argenteuil - 0009,926,567,"61,23%",359,"38,77%",562,"60,69%","99,12%",3,"0,32%","0,53%",2,"0,22%","0,35%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0010,95018_0010,Argenteuil - 0010,1164,748,"64,26%",416,"35,74%",737,"63,32%","98,53%",8,"0,69%","1,07%",3,"0,26%","0,40%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0011,95018_0011,Argenteuil - 0011,1012,681,"67,29%",331,"32,71%",672,"66,40%","98,68%",7,"0,69%","1,03%",2,"0,20%","0,29%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0012,95018_0012,Argenteuil - 0012,1265,825,"65,22%",440,"34,78%",800,"63,24%","96,97%",18,"1,42%","2,18%",7,"0,55%","0,85%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0013,95018_0013,Argenteuil - 0013,1002,693,"69,16%",309,"30,84%",677,"67,56%","97,69%",11,"1,10%","1,59%",5,"0,50%","0,72%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0014,95018_0014,Argenteuil - 0014,860,496,"57,67%",364,"42,33%",493,"57,33%","99,40%",2,"0,23%","0,40%",1,"0,12%","0,20%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0015,95018_0015,Argenteuil - 0015,869,471,"54,20%",398,"45,80%",464,"53,39%","98,51%",5,"0,58%","1,06%",2,"0,23%","0,42%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0016,95018_0016,Argenteuil - 0016,1018,539,"52,95%",479,"47,05%",521,"51,18%","96,66%",7,"0,69%","1,30%",11,"1,08%","2,04%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0017,95018_0017,Argenteuil - 0017,1071,660,"61,62%",411,"38,38%",644,"60,13%","97,58%",11,"1,03%","1,67%",5,"0,47%","0,76%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0018,95018_0018,Argenteuil - 0018,1206,667,"55,31%",539,"44,69%",656,"54,39%","98,35%",8,"0,66%","1,20%",3,"0,25%","0,45%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0019,95018_0019,Argenteuil - 0019,1301,812,"62,41%",489,"37,59%",791,"60,80%","97,41%",14,"1,08%","1,72%",7,"0,54%","0,86%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0020,95018_0020,Argenteuil - 0020,1128,699,"61,97%",429,"38,03%",677,"60,02%","96,85%",18,"1,60%","2,58%",4,"0,35%","0,57%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0021,95018_0021,Argenteuil - 0021,1069,666,"62,30%",403,"37,70%",655,"61,27%","98,35%",6,"0,56%","0,90%",5,"0,47%","0,75%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0022,95018_0022,Argenteuil - 0022,1097,623,"56,79%",474,"43,21%",602,"54,88%","96,63%",13,"1,19%","2,09%",8,"0,73%","1,28%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0023,95018_0023,Argenteuil - 0023,1172,761,"64,93%",411,"35,07%",741,"63,23%","97,37%",13,"1,11%","1,71%",7,"0,60%","0,92%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0024,95018_0024,Argenteuil - 0024,1053,646,"61,35%",407,"38,65%",631,"59,92%","97,68%",10,"0,95%","1,55%",5,"0,47%","0,77%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0025,95018_0025,Argenteuil - 0025,1050,697,"66,38%",353,"33,62%",680,"64,76%","97,56%",12,"1,14%","1,72%",5,"0,48%","0,72%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0026,95018_0026,Argenteuil - 0026,1167,762,"65,30%",405,"34,70%",749,"64,18%","98,29%",10,"0,86%","1,31%",3,"0,26%","0,39%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0027,95018_0027,Argenteuil - 0027,1124,761,"67,70%",363,"32,30%",752,"66,90%","98,82%",8,"0,71%","1,05%",1,"0,09%","0,13%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0028,95018_0028,Argenteuil - 0028,1391,727,"52,26%",664,"47,74%",705,"50,68%","96,97%",9,"0,65%","1,24%",13,"0,93%","1,79%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0029,95018_0029,Argenteuil - 0029,1133,638,"56,31%",495,"43,69%",621,"54,81%","97,34%",9,"0,79%","1,41%",8,"0,71%","1,25%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0030,95018_0030,Argenteuil - 0030,978,560,"57,26%",418,"42,74%",540,"55,21%","96,43%",8,"0,82%","1,43%",12,"1,23%","2,14%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0031,95018_0031,Argenteuil - 0031,1099,595,"54,14%",504,"45,86%",577,"52,50%","96,97%",8,"0,73%","1,34%",10,"0,91%","1,68%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0032,95018_0032,Argenteuil - 0032,1174,663,"56,47%",511,"43,53%",644,"54,86%","97,13%",12,"1,02%","1,81%",7,"0,60%","1,06%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0033,95018_0033,Argenteuil - 0033,1385,747,"53,94%",638,"46,06%",729,"52,64%","97,59%",11,"0,79%","1,47%",7,"0,51%","0,94%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0034,95018_0034,Argenteuil - 0034,1118,646,"57,78%",472,"42,22%",637,"56,98%","98,61%",7,"0,63%","1,08%",2,"0,18%","0,31%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0035,95018_0035,Argenteuil - 0035,1156,630,"54,50%",526,"45,50%",617,"53,37%","97,94%",7,"0,61%","1,11%",6,"0,52%","0,95%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0036,95018_0036,Argenteuil - 0036,925,542,"58,59%",383,"41,41%",536,"57,95%","98,89%",6,"0,65%","1,11%",0,"0,00%","0,00%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0037,95018_0037,Argenteuil - 0037,1129,659,"58,37%",470,"41,63%",643,"56,95%","97,57%",10,"0,89%","1,52%",6,"0,53%","0,91%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0038,95018_0038,Argenteuil - 0038,1208,664,"54,97%",544,"45,03%",647,"53,56%","97,44%",9,"0,75%","1,36%",8,"0,66%","1,20%",Prénom candidat 1,Quentin
95,Val-d'Oise,95005,95018,Argenteuil,0039,95018_0039,Argenteuil - 0039,881,537,"60,95%",344,"39,05%",525,"59,59%","97,77%",9,"1,02%","1,68%",3,"0,34%","0,56%",Prénom candidat 1,Quentin
