id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
77,Seine-et-Marne,77010,77108,Chelles,0026,77108_0026,Chelles - 0026,913,522,"57,17%",391,"42,83%",512,"56,08%","98,08%",7,"0,77%","1,34%",3,"0,33%","0,57%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77108,Chelles,0027,77108_0027,Chelles - 0027,946,506,"53,49%",440,"46,51%",493,"52,11%","97,43%",10,"1,06%","1,98%",3,"0,32%","0,59%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77108,Chelles,0028,77108_0028,Chelles - 0028,1256,708,"56,37%",548,"43,63%",693,"55,18%","97,88%",9,"0,72%","1,27%",6,"0,48%","0,85%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77108,Chelles,0029,77108_0029,Chelles - 0029,1202,685,"56,99%",517,"43,01%",668,"55,57%","97,52%",6,"0,50%","0,88%",11,"0,92%","1,61%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77108,Chelles,0030,77108_0030,Chelles - 0030,1299,738,"56,81%",561,"43,19%",723,"55,66%","97,97%",12,"0,92%","1,63%",3,"0,23%","0,41%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77108,Chelles,0031,77108_0031,Chelles - 0031,1094,670,"61,24%",424,"38,76%",663,"60,60%","98,96%",5,"0,46%","0,75%",2,"0,18%","0,30%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77169,Emerainville,0001,77169_0001,Emerainville - 0001,1090,709,"65,05%",381,"34,95%",695,"63,76%","98,03%",8,"0,73%","1,13%",6,"0,55%","0,85%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77169,Emerainville,0002,77169_0002,Emerainville - 0002,938,628,"66,95%",310,"33,05%",611,"65,14%","97,29%",12,"1,28%","1,91%",5,"0,53%","0,80%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77169,Emerainville,0003,77169_0003,Emerainville - 0003,833,552,"66,27%",281,"33,73%",544,"65,31%","98,55%",5,"0,60%","0,91%",3,"0,36%","0,54%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77169,Emerainville,0004,77169_0004,Emerainville - 0004,1036,702,"67,76%",334,"32,24%",687,"66,31%","97,86%",13,"1,25%","1,85%",2,"0,19%","0,28%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77169,Emerainville,0005,77169_0005,Emerainville - 0005,916,603,"65,83%",313,"34,17%",595,"64,96%","98,67%",6,"0,66%","1,00%",2,"0,22%","0,33%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77258,Lognes,0001,77258_0001,Lognes - 0001,1148,764,"66,55%",384,"33,45%",752,"65,51%","98,43%",8,"0,70%","1,05%",4,"0,35%","0,52%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77258,Lognes,0002,77258_0002,Lognes - 0002,1117,717,"64,19%",400,"35,81%",704,"63,03%","98,19%",5,"0,45%","0,70%",8,"0,72%","1,12%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77258,Lognes,0003,77258_0003,Lognes - 0003,1110,658,"59,28%",452,"40,72%",652,"58,74%","99,09%",5,"0,45%","0,76%",1,"0,09%","0,15%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77258,Lognes,0004,77258_0004,Lognes - 0004,953,593,"62,22%",360,"37,78%",581,"60,97%","97,98%",10,"1,05%","1,69%",2,"0,21%","0,34%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77258,Lognes,0005,77258_0005,Lognes - 0005,1095,683,"62,37%",412,"37,63%",675,"61,64%","98,83%",5,"0,46%","0,73%",3,"0,27%","0,44%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77258,Lognes,0006,77258_0006,Lognes - 0006,1225,817,"66,69%",408,"33,31%",801,"65,39%","98,04%",10,"0,82%","1,22%",6,"0,49%","0,73%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77258,Lognes,0007,77258_0007,Lognes - 0007,1130,704,"62,30%",426,"37,70%",685,"60,62%","97,30%",14,"1,24%","1,99%",5,"0,44%","0,71%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77337,Noisiel,0001,77337_0001,Noisiel - 0001,833,598,"71,79%",235,"28,21%",575,"69,03%","96,15%",16,"1,92%","2,68%",7,"0,84%","1,17%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77337,Noisiel,0002,77337_0002,Noisiel - 0002,1326,828,"62,44%",498,"37,56%",814,"61,39%","98,31%",11,"0,83%","1,33%",3,"0,23%","0,36%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77337,Noisiel,0003,77337_0003,Noisiel - 0003,1168,666,"57,02%",502,"42,98%",649,"55,57%","97,45%",14,"1,20%","2,10%",3,"0,26%","0,45%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77337,Noisiel,0004,77337_0004,Noisiel - 0004,906,542,"59,82%",364,"40,18%",533,"58,83%","98,34%",6,"0,66%","1,11%",3,"0,33%","0,55%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77337,Noisiel,0005,77337_0005,Noisiel - 0005,880,506,"57,50%",374,"42,50%",488,"55,45%","96,44%",13,"1,48%","2,57%",5,"0,57%","0,99%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77337,Noisiel,0006,77337_0006,Noisiel - 0006,972,628,"64,61%",344,"35,39%",623,"64,09%","99,20%",5,"0,51%","0,80%",0,"0,00%","0,00%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77337,Noisiel,0007,77337_0007,Noisiel - 0007,1014,605,"59,66%",409,"40,34%",597,"58,88%","98,68%",5,"0,49%","0,83%",3,"0,30%","0,50%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77337,Noisiel,0008,77337_0008,Noisiel - 0008,1068,667,"62,45%",401,"37,55%",647,"60,58%","97,00%",18,"1,69%","2,70%",2,"0,19%","0,30%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77337,Noisiel,0009,77337_0009,Noisiel - 0009,938,530,"56,50%",408,"43,50%",519,"55,33%","97,92%",6,"0,64%","1,13%",5,"0,53%","0,94%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77479,Vaires-sur-Marne,0001,77479_0001,Vaires-sur-Marne - 0001,810,554,"68,40%",256,"31,60%",535,"66,05%","96,57%",15,"1,85%","2,71%",4,"0,49%","0,72%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77479,Vaires-sur-Marne,0002,77479_0002,Vaires-sur-Marne - 0002,1108,682,"61,55%",426,"38,45%",669,"60,38%","98,09%",11,"0,99%","1,61%",2,"0,18%","0,29%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77479,Vaires-sur-Marne,0003,77479_0003,Vaires-sur-Marne - 0003,902,609,"67,52%",293,"32,48%",598,"66,30%","98,19%",10,"1,11%","1,64%",1,"0,11%","0,16%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77479,Vaires-sur-Marne,0004,77479_0004,Vaires-sur-Marne - 0004,1068,784,"73,41%",284,"26,59%",771,"72,19%","98,34%",11,"1,03%","1,40%",2,"0,19%","0,26%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77479,Vaires-sur-Marne,0005,77479_0005,Vaires-sur-Marne - 0005,911,586,"64,32%",325,"35,68%",572,"62,79%","97,61%",13,"1,43%","2,22%",1,"0,11%","0,17%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77479,Vaires-sur-Marne,0006,77479_0006,Vaires-sur-Marne - 0006,671,472,"70,34%",199,"29,66%",460,"68,55%","97,46%",8,"1,19%","1,69%",4,"0,60%","0,85%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77479,Vaires-sur-Marne,0007,77479_0007,Vaires-sur-Marne - 0007,960,683,"71,15%",277,"28,85%",665,"69,27%","97,36%",14,"1,46%","2,05%",4,"0,42%","0,59%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77479,Vaires-sur-Marne,0008,77479_0008,Vaires-sur-Marne - 0008,946,603,"63,74%",343,"36,26%",592,"62,58%","98,18%",10,"1,06%","1,66%",1,"0,11%","0,17%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77479,Vaires-sur-Marne,0009,77479_0009,Vaires-sur-Marne - 0009,711,466,"65,54%",245,"34,46%",453,"63,71%","97,21%",11,"1,55%","2,36%",2,"0,28%","0,43%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77479,Vaires-sur-Marne,0010,77479_0010,Vaires-sur-Marne - 0010,842,508,"60,33%",334,"39,67%",503,"59,74%","99,02%",5,"0,59%","0,98%",0,"0,00%","0,00%",Nuance candidat 1,UG
77,Seine-et-Marne,77010,77055,Brou-sur-Chantereine,0001,77055_0001,Brou-sur-Chantereine - 0001,772,436,"56,48%",336,"43,52%",423,"54,79%","97,02%",9,"1,17%","2,06%",4,"0,52%","0,92%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77055,Brou-sur-Chantereine,0002,77055_0002,Brou-sur-Chantereine - 0002,1068,647,"60,58%",421,"39,42%",629,"58,90%","97,22%",18,"1,69%","2,78%",0,"0,00%","0,00%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77055,Brou-sur-Chantereine,0003,77055_0003,Brou-sur-Chantereine - 0003,1011,672,"66,47%",339,"33,53%",651,"64,39%","96,88%",13,"1,29%","1,93%",8,"0,79%","1,19%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77083,Champs-sur-Marne,0001,77083_0001,Champs-sur-Marne - 0001,1409,922,"65,44%",487,"34,56%",911,"64,66%","98,81%",10,"0,71%","1,08%",1,"0,07%","0,11%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77083,Champs-sur-Marne,0002,77083_0002,Champs-sur-Marne - 0002,1152,815,"70,75%",337,"29,25%",801,"69,53%","98,28%",11,"0,95%","1,35%",3,"0,26%","0,37%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77083,Champs-sur-Marne,0003,77083_0003,Champs-sur-Marne - 0003,1301,902,"69,33%",399,"30,67%",883,"67,87%","97,89%",13,"1,00%","1,44%",6,"0,46%","0,67%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77083,Champs-sur-Marne,0004,77083_0004,Champs-sur-Marne - 0004,1393,793,"56,93%",600,"43,07%",774,"55,56%","97,60%",11,"0,79%","1,39%",8,"0,57%","1,01%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77083,Champs-sur-Marne,0005,77083_0005,Champs-sur-Marne - 0005,1191,688,"57,77%",503,"42,23%",673,"56,51%","97,82%",13,"1,09%","1,89%",2,"0,17%","0,29%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77083,Champs-sur-Marne,0006,77083_0006,Champs-sur-Marne - 0006,1184,694,"58,61%",490,"41,39%",667,"56,33%","96,11%",17,"1,44%","2,45%",10,"0,84%","1,44%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77083,Champs-sur-Marne,0007,77083_0007,Champs-sur-Marne - 0007,1444,929,"64,34%",515,"35,66%",903,"62,53%","97,20%",21,"1,45%","2,26%",5,"0,35%","0,54%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77083,Champs-sur-Marne,0008,77083_0008,Champs-sur-Marne - 0008,767,474,"61,80%",293,"38,20%",460,"59,97%","97,05%",5,"0,65%","1,05%",9,"1,17%","1,90%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77083,Champs-sur-Marne,0009,77083_0009,Champs-sur-Marne - 0009,1182,862,"72,93%",320,"27,07%",853,"72,17%","98,96%",8,"0,68%","0,93%",1,"0,08%","0,12%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77083,Champs-sur-Marne,0010,77083_0010,Champs-sur-Marne - 0010,1446,886,"61,27%",560,"38,73%",867,"59,96%","97,86%",14,"0,97%","1,58%",5,"0,35%","0,56%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77083,Champs-sur-Marne,0011,77083_0011,Champs-sur-Marne - 0011,1454,978,"67,26%",476,"32,74%",967,"66,51%","98,88%",6,"0,41%","0,61%",5,"0,34%","0,51%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77083,Champs-sur-Marne,0012,77083_0012,Champs-sur-Marne - 0012,1041,742,"71,28%",299,"28,72%",726,"69,74%","97,84%",10,"0,96%","1,35%",6,"0,58%","0,81%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0001,77108_0001,Chelles - 0001,1191,736,"61,80%",455,"38,20%",729,"61,21%","99,05%",6,"0,50%","0,82%",1,"0,08%","0,14%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0002,77108_0002,Chelles - 0002,1011,609,"60,24%",402,"39,76%",594,"58,75%","97,54%",8,"0,79%","1,31%",7,"0,69%","1,15%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0003,77108_0003,Chelles - 0003,1033,590,"57,12%",443,"42,88%",580,"56,15%","98,31%",9,"0,87%","1,53%",1,"0,10%","0,17%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0004,77108_0004,Chelles - 0004,913,552,"60,46%",361,"39,54%",533,"58,38%","96,56%",9,"0,99%","1,63%",10,"1,10%","1,81%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0005,77108_0005,Chelles - 0005,1210,772,"63,80%",438,"36,20%",757,"62,56%","98,06%",11,"0,91%","1,42%",4,"0,33%","0,52%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0006,77108_0006,Chelles - 0006,1077,694,"64,44%",383,"35,56%",679,"63,05%","97,84%",9,"0,84%","1,30%",6,"0,56%","0,86%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0007,77108_0007,Chelles - 0007,1080,610,"56,48%",470,"43,52%",595,"55,09%","97,54%",10,"0,93%","1,64%",5,"0,46%","0,82%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0008,77108_0008,Chelles - 0008,1111,723,"65,08%",388,"34,92%",713,"64,18%","98,62%",8,"0,72%","1,11%",2,"0,18%","0,28%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0009,77108_0009,Chelles - 0009,1161,836,"72,01%",325,"27,99%",824,"70,97%","98,56%",9,"0,78%","1,08%",3,"0,26%","0,36%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0010,77108_0010,Chelles - 0010,979,667,"68,13%",312,"31,87%",651,"66,50%","97,60%",8,"0,82%","1,20%",8,"0,82%","1,20%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0011,77108_0011,Chelles - 0011,650,409,"62,92%",241,"37,08%",404,"62,15%","98,78%",3,"0,46%","0,73%",2,"0,31%","0,49%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0012,77108_0012,Chelles - 0012,832,518,"62,26%",314,"37,74%",509,"61,18%","98,26%",7,"0,84%","1,35%",2,"0,24%","0,39%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0013,77108_0013,Chelles - 0013,961,582,"60,56%",379,"39,44%",570,"59,31%","97,94%",7,"0,73%","1,20%",5,"0,52%","0,86%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0014,77108_0014,Chelles - 0014,998,587,"58,82%",411,"41,18%",571,"57,21%","97,27%",11,"1,10%","1,87%",5,"0,50%","0,85%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0015,77108_0015,Chelles - 0015,963,607,"63,03%",356,"36,97%",596,"61,89%","98,19%",8,"0,83%","1,32%",3,"0,31%","0,49%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0016,77108_0016,Chelles - 0016,991,667,"67,31%",324,"32,69%",656,"66,20%","98,35%",10,"1,01%","1,50%",1,"0,10%","0,15%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0017,77108_0017,Chelles - 0017,1006,604,"60,04%",402,"39,96%",594,"59,05%","98,34%",8,"0,80%","1,32%",2,"0,20%","0,33%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0018,77108_0018,Chelles - 0018,930,613,"65,91%",317,"34,09%",601,"64,62%","98,04%",3,"0,32%","0,49%",9,"0,97%","1,47%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0019,77108_0019,Chelles - 0019,551,276,"50,09%",275,"49,91%",272,"49,36%","98,55%",3,"0,54%","1,09%",1,"0,18%","0,36%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0020,77108_0020,Chelles - 0020,943,610,"64,69%",333,"35,31%",595,"63,10%","97,54%",12,"1,27%","1,97%",3,"0,32%","0,49%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0021,77108_0021,Chelles - 0021,1048,728,"69,47%",320,"30,53%",717,"68,42%","98,49%",10,"0,95%","1,37%",1,"0,10%","0,14%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0022,77108_0022,Chelles - 0022,955,665,"69,63%",290,"30,37%",646,"67,64%","97,14%",9,"0,94%","1,35%",10,"1,05%","1,50%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0023,77108_0023,Chelles - 0023,944,626,"66,31%",318,"33,69%",594,"62,92%","94,89%",20,"2,12%","3,19%",12,"1,27%","1,92%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0024,77108_0024,Chelles - 0024,734,422,"57,49%",312,"42,51%",409,"55,72%","96,92%",8,"1,09%","1,90%",5,"0,68%","1,18%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0025,77108_0025,Chelles - 0025,967,633,"65,46%",334,"34,54%",610,"63,08%","96,37%",18,"1,86%","2,84%",5,"0,52%","0,79%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0026,77108_0026,Chelles - 0026,913,522,"57,17%",391,"42,83%",512,"56,08%","98,08%",7,"0,77%","1,34%",3,"0,33%","0,57%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0027,77108_0027,Chelles - 0027,946,506,"53,49%",440,"46,51%",493,"52,11%","97,43%",10,"1,06%","1,98%",3,"0,32%","0,59%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0028,77108_0028,Chelles - 0028,1256,708,"56,37%",548,"43,63%",693,"55,18%","97,88%",9,"0,72%","1,27%",6,"0,48%","0,85%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0029,77108_0029,Chelles - 0029,1202,685,"56,99%",517,"43,01%",668,"55,57%","97,52%",6,"0,50%","0,88%",11,"0,92%","1,61%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0030,77108_0030,Chelles - 0030,1299,738,"56,81%",561,"43,19%",723,"55,66%","97,97%",12,"0,92%","1,63%",3,"0,23%","0,41%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77108,Chelles,0031,77108_0031,Chelles - 0031,1094,670,"61,24%",424,"38,76%",663,"60,60%","98,96%",5,"0,46%","0,75%",2,"0,18%","0,30%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77169,Emerainville,0001,77169_0001,Emerainville - 0001,1090,709,"65,05%",381,"34,95%",695,"63,76%","98,03%",8,"0,73%","1,13%",6,"0,55%","0,85%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77169,Emerainville,0002,77169_0002,Emerainville - 0002,938,628,"66,95%",310,"33,05%",611,"65,14%","97,29%",12,"1,28%","1,91%",5,"0,53%","0,80%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77169,Emerainville,0003,77169_0003,Emerainville - 0003,833,552,"66,27%",281,"33,73%",544,"65,31%","98,55%",5,"0,60%","0,91%",3,"0,36%","0,54%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77169,Emerainville,0004,77169_0004,Emerainville - 0004,1036,702,"67,76%",334,"32,24%",687,"66,31%","97,86%",13,"1,25%","1,85%",2,"0,19%","0,28%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77169,Emerainville,0005,77169_0005,Emerainville - 0005,916,603,"65,83%",313,"34,17%",595,"64,96%","98,67%",6,"0,66%","1,00%",2,"0,22%","0,33%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77258,Lognes,0001,77258_0001,Lognes - 0001,1148,764,"66,55%",384,"33,45%",752,"65,51%","98,43%",8,"0,70%","1,05%",4,"0,35%","0,52%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77258,Lognes,0002,77258_0002,Lognes - 0002,1117,717,"64,19%",400,"35,81%",704,"63,03%","98,19%",5,"0,45%","0,70%",8,"0,72%","1,12%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77258,Lognes,0003,77258_0003,Lognes - 0003,1110,658,"59,28%",452,"40,72%",652,"58,74%","99,09%",5,"0,45%","0,76%",1,"0,09%","0,15%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77258,Lognes,0004,77258_0004,Lognes - 0004,953,593,"62,22%",360,"37,78%",581,"60,97%","97,98%",10,"1,05%","1,69%",2,"0,21%","0,34%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77258,Lognes,0005,77258_0005,Lognes - 0005,1095,683,"62,37%",412,"37,63%",675,"61,64%","98,83%",5,"0,46%","0,73%",3,"0,27%","0,44%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77258,Lognes,0006,77258_0006,Lognes - 0006,1225,817,"66,69%",408,"33,31%",801,"65,39%","98,04%",10,"0,82%","1,22%",6,"0,49%","0,73%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77258,Lognes,0007,77258_0007,Lognes - 0007,1130,704,"62,30%",426,"37,70%",685,"60,62%","97,30%",14,"1,24%","1,99%",5,"0,44%","0,71%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77337,Noisiel,0001,77337_0001,Noisiel - 0001,833,598,"71,79%",235,"28,21%",575,"69,03%","96,15%",16,"1,92%","2,68%",7,"0,84%","1,17%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77337,Noisiel,0002,77337_0002,Noisiel - 0002,1326,828,"62,44%",498,"37,56%",814,"61,39%","98,31%",11,"0,83%","1,33%",3,"0,23%","0,36%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77337,Noisiel,0003,77337_0003,Noisiel - 0003,1168,666,"57,02%",502,"42,98%",649,"55,57%","97,45%",14,"1,20%","2,10%",3,"0,26%","0,45%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77337,Noisiel,0004,77337_0004,Noisiel - 0004,906,542,"59,82%",364,"40,18%",533,"58,83%","98,34%",6,"0,66%","1,11%",3,"0,33%","0,55%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77337,Noisiel,0005,77337_0005,Noisiel - 0005,880,506,"57,50%",374,"42,50%",488,"55,45%","96,44%",13,"1,48%","2,57%",5,"0,57%","0,99%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77337,Noisiel,0006,77337_0006,Noisiel - 0006,972,628,"64,61%",344,"35,39%",623,"64,09%","99,20%",5,"0,51%","0,80%",0,"0,00%","0,00%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77337,Noisiel,0007,77337_0007,Noisiel - 0007,1014,605,"59,66%",409,"40,34%",597,"58,88%","98,68%",5,"0,49%","0,83%",3,"0,30%","0,50%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77337,Noisiel,0008,77337_0008,Noisiel - 0008,1068,667,"62,45%",401,"37,55%",647,"60,58%","97,00%",18,"1,69%","2,70%",2,"0,19%","0,30%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77337,Noisiel,0009,77337_0009,Noisiel - 0009,938,530,"56,50%",408,"43,50%",519,"55,33%","97,92%",6,"0,64%","1,13%",5,"0,53%","0,94%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77479,Vaires-sur-Marne,0001,77479_0001,Vaires-sur-Marne - 0001,810,554,"68,40%",256,"31,60%",535,"66,05%","96,57%",15,"1,85%","2,71%",4,"0,49%","0,72%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77479,Vaires-sur-Marne,0002,77479_0002,Vaires-sur-Marne - 0002,1108,682,"61,55%",426,"38,45%",669,"60,38%","98,09%",11,"0,99%","1,61%",2,"0,18%","0,29%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77479,Vaires-sur-Marne,0003,77479_0003,Vaires-sur-Marne - 0003,902,609,"67,52%",293,"32,48%",598,"66,30%","98,19%",10,"1,11%","1,64%",1,"0,11%","0,16%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77479,Vaires-sur-Marne,0004,77479_0004,Vaires-sur-Marne - 0004,1068,784,"73,41%",284,"26,59%",771,"72,19%","98,34%",11,"1,03%","1,40%",2,"0,19%","0,26%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77479,Vaires-sur-Marne,0005,77479_0005,Vaires-sur-Marne - 0005,911,586,"64,32%",325,"35,68%",572,"62,79%","97,61%",13,"1,43%","2,22%",1,"0,11%","0,17%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77479,Vaires-sur-Marne,0006,77479_0006,Vaires-sur-Marne - 0006,671,472,"70,34%",199,"29,66%",460,"68,55%","97,46%",8,"1,19%","1,69%",4,"0,60%","0,85%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77479,Vaires-sur-Marne,0007,77479_0007,Vaires-sur-Marne - 0007,960,683,"71,15%",277,"28,85%",665,"69,27%","97,36%",14,"1,46%","2,05%",4,"0,42%","0,59%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77479,Vaires-sur-Marne,0008,77479_0008,Vaires-sur-Marne - 0008,946,603,"63,74%",343,"36,26%",592,"62,58%","98,18%",10,"1,06%","1,66%",1,"0,11%","0,17%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77479,Vaires-sur-Marne,0009,77479_0009,Vaires-sur-Marne - 0009,711,466,"65,54%",245,"34,46%",453,"63,71%","97,21%",11,"1,55%","2,36%",2,"0,28%","0,43%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77479,Vaires-sur-Marne,0010,77479_0010,Vaires-sur-Marne - 0010,842,508,"60,33%",334,"39,67%",503,"59,74%","99,02%",5,"0,59%","0,98%",0,"0,00%","0,00%",Nom candidat 1,LAISNEY
77,Seine-et-Marne,77010,77055,Brou-sur-Chantereine,0001,77055_0001,Brou-sur-Chantereine - 0001,772,436,"56,48%",336,"43,52%",423,"54,79%","97,02%",9,"1,17%","2,06%",4,"0,52%","0,92%",Prénom candidat 1,Maxime
77,Seine-et-Marne,77010,77055,Brou-sur-Chantereine,0002,77055_0002,Brou-sur-Chantereine - 0002,1068,647,"60,58%",421,"39,42%",629,"58,90%","97,22%",18,"1,69%","2,78%",0,"0,00%","0,00%",Prénom candidat 1,Maxime
