id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
62,Pas-de-Calais,62012,62132,Billy-Berclau,0001,62132_0001,Billy-Berclau - 0001,870,576,"66,21%",294,"33,79%",570,"65,52%","98,96%",3,"0,34%","0,52%",3,"0,34%","0,52%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62132,Billy-Berclau,0002,62132_0002,Billy-Berclau - 0002,805,603,"74,91%",202,"25,09%",593,"73,66%","98,34%",6,"0,75%","1,00%",4,"0,50%","0,66%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62132,Billy-Berclau,0003,62132_0003,Billy-Berclau - 0003,583,437,"74,96%",146,"25,04%",429,"73,58%","98,17%",3,"0,51%","0,69%",5,"0,86%","1,14%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62132,Billy-Berclau,0004,62132_0004,Billy-Berclau - 0004,795,596,"74,97%",199,"25,03%",585,"73,58%","98,15%",7,"0,88%","1,17%",4,"0,50%","0,67%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62186,Bully-les-Mines,0001,62186_0001,Bully-les-Mines - 0001,988,606,"61,34%",382,"38,66%",578,"58,50%","95,38%",17,"1,72%","2,81%",11,"1,11%","1,82%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62186,Bully-les-Mines,0002,62186_0002,Bully-les-Mines - 0002,1297,861,"66,38%",436,"33,62%",813,"62,68%","94,43%",35,"2,70%","4,07%",13,"1,00%","1,51%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62186,Bully-les-Mines,0003,62186_0003,Bully-les-Mines - 0003,767,358,"46,68%",409,"53,32%",349,"45,50%","97,49%",5,"0,65%","1,40%",4,"0,52%","1,12%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62186,Bully-les-Mines,0004,62186_0004,Bully-les-Mines - 0004,1031,517,"50,15%",514,"49,85%",498,"48,30%","96,32%",16,"1,55%","3,09%",3,"0,29%","0,58%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62186,Bully-les-Mines,0005,62186_0005,Bully-les-Mines - 0005,1168,642,"54,97%",526,"45,03%",626,"53,60%","97,51%",11,"0,94%","1,71%",5,"0,43%","0,78%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62186,Bully-les-Mines,0006,62186_0006,Bully-les-Mines - 0006,1181,715,"60,54%",466,"39,46%",685,"58,00%","95,80%",23,"1,95%","3,22%",7,"0,59%","0,98%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62186,Bully-les-Mines,0007,62186_0007,Bully-les-Mines - 0007,959,469,"48,91%",490,"51,09%",460,"47,97%","98,08%",7,"0,73%","1,49%",2,"0,21%","0,43%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62186,Bully-les-Mines,0008,62186_0008,Bully-les-Mines - 0008,914,559,"61,16%",355,"38,84%",539,"58,97%","96,42%",13,"1,42%","2,33%",7,"0,77%","1,25%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62186,Bully-les-Mines,0009,62186_0009,Bully-les-Mines - 0009,1039,581,"55,92%",458,"44,08%",550,"52,94%","94,66%",21,"2,02%","3,61%",10,"0,96%","1,72%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62200,Cambrin,0001,62200_0001,Cambrin - 0001,849,629,"74,09%",220,"25,91%",607,"71,50%","96,50%",19,"2,24%","3,02%",3,"0,35%","0,48%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62262,Cuinchy,0001,62262_0001,Cuinchy - 0001,1384,924,"66,76%",460,"33,24%",881,"63,66%","95,35%",23,"1,66%","2,49%",20,"1,45%","2,16%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62276,Douvrin,0001,62276_0001,Douvrin - 0001,745,474,"63,62%",271,"36,38%",456,"61,21%","96,20%",15,"2,01%","3,16%",3,"0,40%","0,63%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62276,Douvrin,0002,62276_0002,Douvrin - 0002,750,484,"64,53%",266,"35,47%",474,"63,20%","97,93%",8,"1,07%","1,65%",2,"0,27%","0,41%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62276,Douvrin,0003,62276_0003,Douvrin - 0003,663,457,"68,93%",206,"31,07%",448,"67,57%","98,03%",8,"1,21%","1,75%",1,"0,15%","0,22%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62276,Douvrin,0004,62276_0004,Douvrin - 0004,811,465,"57,34%",346,"42,66%",453,"55,86%","97,42%",10,"1,23%","2,15%",2,"0,25%","0,43%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62276,Douvrin,0005,62276_0005,Douvrin - 0005,652,398,"61,04%",254,"38,96%",385,"59,05%","96,73%",6,"0,92%","1,51%",7,"1,07%","1,76%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62291,Eleu-dit-Leauwette,0001,62291_0001,Eleu-dit-Leauwette - 0001,871,525,"60,28%",346,"39,72%",505,"57,98%","96,19%",13,"1,49%","2,48%",7,"0,80%","1,33%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62291,Eleu-dit-Leauwette,0002,62291_0002,Eleu-dit-Leauwette - 0002,504,334,"66,27%",170,"33,73%",325,"64,48%","97,31%",7,"1,39%","2,10%",2,"0,40%","0,60%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62291,Eleu-dit-Leauwette,0003,62291_0003,Eleu-dit-Leauwette - 0003,699,401,"57,37%",298,"42,63%",389,"55,65%","97,01%",8,"1,14%","2,00%",4,"0,57%","1,00%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62330,Festubert,0001,62330_0001,Festubert - 0001,1055,727,"68,91%",328,"31,09%",679,"64,36%","93,40%",37,"3,51%","5,09%",11,"1,04%","1,51%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62373,Givenchy-lès-la-Bassée,0001,62373_0001,Givenchy-lès-la-Bassée - 0001,831,589,"70,88%",242,"29,12%",560,"67,39%","95,08%",25,"3,01%","4,24%",4,"0,48%","0,68%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62386,Grenay,0001,62386_0001,Grenay - 0001,1113,657,"59,03%",456,"40,97%",634,"56,96%","96,50%",9,"0,81%","1,37%",14,"1,26%","2,13%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62386,Grenay,0002,62386_0002,Grenay - 0002,915,487,"53,22%",428,"46,78%",472,"51,58%","96,92%",8,"0,87%","1,64%",7,"0,77%","1,44%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62386,Grenay,0003,62386_0003,Grenay - 0003,974,499,"51,23%",475,"48,77%",486,"49,90%","97,39%",7,"0,72%","1,40%",6,"0,62%","1,20%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62386,Grenay,0004,62386_0004,Grenay - 0004,747,446,"59,71%",301,"40,29%",438,"58,63%","98,21%",5,"0,67%","1,12%",3,"0,40%","0,67%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62386,Grenay,0005,62386_0005,Grenay - 0005,888,528,"59,46%",360,"40,54%",507,"57,09%","96,02%",16,"1,80%","3,03%",5,"0,56%","0,95%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62401,Haisnes,0001,62401_0001,Haisnes - 0001,1117,690,"61,77%",427,"38,23%",668,"59,80%","96,81%",17,"1,52%","2,46%",5,"0,45%","0,72%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62401,Haisnes,0002,62401_0002,Haisnes - 0002,488,255,"52,25%",233,"47,75%",249,"51,02%","97,65%",3,"0,61%","1,18%",3,"0,61%","1,18%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62401,Haisnes,0003,62401_0003,Haisnes - 0003,776,500,"64,43%",276,"35,57%",487,"62,76%","97,40%",7,"0,90%","1,40%",6,"0,77%","1,20%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62401,Haisnes,0004,62401_0004,Haisnes - 0004,1149,738,"64,23%",411,"35,77%",713,"62,05%","96,61%",19,"1,65%","2,57%",6,"0,52%","0,81%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62464,Hulluch,0001,62464_0001,Hulluch - 0001,790,493,"62,41%",297,"37,59%",478,"60,51%","96,96%",5,"0,63%","1,01%",10,"1,27%","2,03%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62464,Hulluch,0002,62464_0002,Hulluch - 0002,1012,688,"67,98%",324,"32,02%",662,"65,42%","96,22%",22,"2,17%","3,20%",4,"0,40%","0,58%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62464,Hulluch,0003,62464_0003,Hulluch - 0003,926,520,"56,16%",406,"43,84%",508,"54,86%","97,69%",8,"0,86%","1,54%",4,"0,43%","0,77%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62510,Liévin,0001,62510_0001,Liévin - 0001,843,462,"54,80%",381,"45,20%",448,"53,14%","96,97%",7,"0,83%","1,52%",7,"0,83%","1,52%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62510,Liévin,0002,62510_0002,Liévin - 0002,837,486,"58,06%",351,"41,94%",477,"56,99%","98,15%",5,"0,60%","1,03%",4,"0,48%","0,82%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62510,Liévin,0003,62510_0003,Liévin - 0003,1326,820,"61,84%",506,"38,16%",789,"59,50%","96,22%",22,"1,66%","2,68%",9,"0,68%","1,10%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62510,Liévin,0004,62510_0004,Liévin - 0004,895,533,"59,55%",362,"40,45%",520,"58,10%","97,56%",10,"1,12%","1,88%",3,"0,34%","0,56%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62510,Liévin,0005,62510_0005,Liévin - 0005,879,536,"60,98%",343,"39,02%",515,"58,59%","96,08%",12,"1,37%","2,24%",9,"1,02%","1,68%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62510,Liévin,0006,62510_0006,Liévin - 0006,1085,600,"55,30%",485,"44,70%",586,"54,01%","97,67%",11,"1,01%","1,83%",3,"0,28%","0,50%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62510,Liévin,0007,62510_0007,Liévin - 0007,1297,677,"52,20%",620,"47,80%",659,"50,81%","97,34%",11,"0,85%","1,62%",7,"0,54%","1,03%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62510,Liévin,0008,62510_0008,Liévin - 0008,809,493,"60,94%",316,"39,06%",471,"58,22%","95,54%",15,"1,85%","3,04%",7,"0,87%","1,42%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62510,Liévin,0009,62510_0009,Liévin - 0009,1027,636,"61,93%",391,"38,07%",603,"58,71%","94,81%",14,"1,36%","2,20%",19,"1,85%","2,99%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62510,Liévin,0010,62510_0010,Liévin - 0010,873,541,"61,97%",332,"38,03%",519,"59,45%","95,93%",17,"1,95%","3,14%",5,"0,57%","0,92%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62510,Liévin,0011,62510_0011,Liévin - 0011,885,468,"52,88%",417,"47,12%",451,"50,96%","96,37%",15,"1,69%","3,21%",2,"0,23%","0,43%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62510,Liévin,0012,62510_0012,Liévin - 0012,696,353,"50,72%",343,"49,28%",343,"49,28%","97,17%",7,"1,01%","1,98%",3,"0,43%","0,85%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62510,Liévin,0013,62510_0013,Liévin - 0013,704,362,"51,42%",342,"48,58%",349,"49,57%","96,41%",9,"1,28%","2,49%",4,"0,57%","1,10%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62510,Liévin,0014,62510_0014,Liévin - 0014,744,445,"59,81%",299,"40,19%",430,"57,80%","96,63%",9,"1,21%","2,02%",6,"0,81%","1,35%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62510,Liévin,0015,62510_0015,Liévin - 0015,327,175,"53,52%",152,"46,48%",170,"51,99%","97,14%",5,"1,53%","2,86%",0,"0,00%","0,00%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62510,Liévin,0016,62510_0016,Liévin - 0016,750,386,"51,47%",364,"48,53%",377,"50,27%","97,67%",6,"0,80%","1,55%",3,"0,40%","0,78%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62510,Liévin,0017,62510_0017,Liévin - 0017,510,262,"51,37%",248,"48,63%",252,"49,41%","96,18%",6,"1,18%","2,29%",4,"0,78%","1,53%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62510,Liévin,0018,62510_0018,Liévin - 0018,649,359,"55,32%",290,"44,68%",351,"54,08%","97,77%",5,"0,77%","1,39%",3,"0,46%","0,84%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62510,Liévin,0019,62510_0019,Liévin - 0019,616,375,"60,88%",241,"39,12%",359,"58,28%","95,73%",9,"1,46%","2,40%",7,"1,14%","1,87%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62510,Liévin,0020,62510_0020,Liévin - 0020,908,618,"68,06%",290,"31,94%",598,"65,86%","96,76%",16,"1,76%","2,59%",4,"0,44%","0,65%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62510,Liévin,0021,62510_0021,Liévin - 0021,695,339,"48,78%",356,"51,22%",324,"46,62%","95,58%",9,"1,29%","2,65%",6,"0,86%","1,77%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62510,Liévin,0022,62510_0022,Liévin - 0022,570,338,"59,30%",232,"40,70%",316,"55,44%","93,49%",10,"1,75%","2,96%",12,"2,11%","3,55%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62510,Liévin,0023,62510_0023,Liévin - 0023,801,461,"57,55%",340,"42,45%",444,"55,43%","96,31%",13,"1,62%","2,82%",4,"0,50%","0,87%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62510,Liévin,0024,62510_0024,Liévin - 0024,965,611,"63,32%",354,"36,68%",584,"60,52%","95,58%",19,"1,97%","3,11%",8,"0,83%","1,31%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62510,Liévin,0025,62510_0025,Liévin - 0025,837,518,"61,89%",319,"38,11%",489,"58,42%","94,40%",17,"2,03%","3,28%",12,"1,43%","2,32%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62510,Liévin,0026,62510_0026,Liévin - 0026,718,469,"65,32%",249,"34,68%",444,"61,84%","94,67%",10,"1,39%","2,13%",15,"2,09%","3,20%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62563,Mazingarbe,0001,62563_0001,Mazingarbe - 0001,857,529,"61,73%",328,"38,27%",505,"58,93%","95,46%",14,"1,63%","2,65%",10,"1,17%","1,89%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62563,Mazingarbe,0002,62563_0002,Mazingarbe - 0002,729,382,"52,40%",347,"47,60%",365,"50,07%","95,55%",12,"1,65%","3,14%",5,"0,69%","1,31%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62563,Mazingarbe,0003,62563_0003,Mazingarbe - 0003,774,420,"54,26%",354,"45,74%",411,"53,10%","97,86%",6,"0,78%","1,43%",3,"0,39%","0,71%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62563,Mazingarbe,0004,62563_0004,Mazingarbe - 0004,728,428,"58,79%",300,"41,21%",421,"57,83%","98,36%",4,"0,55%","0,93%",3,"0,41%","0,70%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62563,Mazingarbe,0005,62563_0005,Mazingarbe - 0005,756,442,"58,47%",314,"41,53%",428,"56,61%","96,83%",11,"1,46%","2,49%",3,"0,40%","0,68%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62563,Mazingarbe,0006,62563_0006,Mazingarbe - 0006,906,520,"57,40%",386,"42,60%",497,"54,86%","95,58%",17,"1,88%","3,27%",6,"0,66%","1,15%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62563,Mazingarbe,0007,62563_0007,Mazingarbe - 0007,987,595,"60,28%",392,"39,72%",571,"57,85%","95,97%",20,"2,03%","3,36%",4,"0,41%","0,67%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62573,Meurchin,0001,62573_0001,Meurchin - 0001,979,596,"60,88%",383,"39,12%",569,"58,12%","95,47%",18,"1,84%","3,02%",9,"0,92%","1,51%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62573,Meurchin,0002,62573_0002,Meurchin - 0002,947,549,"57,97%",398,"42,03%",531,"56,07%","96,72%",12,"1,27%","2,19%",6,"0,63%","1,09%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62573,Meurchin,0003,62573_0003,Meurchin - 0003,960,570,"59,38%",390,"40,63%",548,"57,08%","96,14%",21,"2,19%","3,68%",1,"0,10%","0,18%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62626,Noyelles-lès-Vermelles,0001,62626_0001,Noyelles-lès-Vermelles - 0001,834,568,"68,11%",266,"31,89%",541,"64,87%","95,25%",14,"1,68%","2,46%",13,"1,56%","2,29%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62626,Noyelles-lès-Vermelles,0002,62626_0002,Noyelles-lès-Vermelles - 0002,891,649,"72,84%",242,"27,16%",617,"69,25%","95,07%",22,"2,47%","3,39%",10,"1,12%","1,54%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62706,Richebourg,0001,62706_0001,Richebourg - 0001,1158,834,"72,02%",324,"27,98%",793,"68,48%","95,08%",36,"3,11%","4,32%",5,"0,43%","0,60%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62706,Richebourg,0002,62706_0002,Richebourg - 0002,1043,767,"73,54%",276,"26,46%",724,"69,42%","94,39%",31,"2,97%","4,04%",12,"1,15%","1,56%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62842,Vendin-le-Vieil,0001,62842_0001,Vendin-le-Vieil - 0001,1098,696,"63,39%",402,"36,61%",668,"60,84%","95,98%",18,"1,64%","2,59%",10,"0,91%","1,44%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62842,Vendin-le-Vieil,0002,62842_0002,Vendin-le-Vieil - 0002,1070,714,"66,73%",356,"33,27%",695,"64,95%","97,34%",15,"1,40%","2,10%",4,"0,37%","0,56%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62842,Vendin-le-Vieil,0003,62842_0003,Vendin-le-Vieil - 0003,990,563,"56,87%",427,"43,13%",543,"54,85%","96,45%",10,"1,01%","1,78%",10,"1,01%","1,78%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62842,Vendin-le-Vieil,0004,62842_0004,Vendin-le-Vieil - 0004,1060,703,"66,32%",357,"33,68%",674,"63,58%","95,87%",23,"2,17%","3,27%",6,"0,57%","0,85%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62842,Vendin-le-Vieil,0005,62842_0005,Vendin-le-Vieil - 0005,931,508,"54,56%",423,"45,44%",489,"52,52%","96,26%",12,"1,29%","2,36%",7,"0,75%","1,38%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62842,Vendin-le-Vieil,0006,62842_0006,Vendin-le-Vieil - 0006,844,497,"58,89%",347,"41,11%",472,"55,92%","94,97%",19,"2,25%","3,82%",6,"0,71%","1,21%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62846,Vermelles,0001,62846_0001,Vermelles - 0001,1099,695,"63,24%",404,"36,76%",665,"60,51%","95,68%",23,"2,09%","3,31%",7,"0,64%","1,01%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62846,Vermelles,0002,62846_0002,Vermelles - 0002,1113,712,"63,97%",401,"36,03%",684,"61,46%","96,07%",21,"1,89%","2,95%",7,"0,63%","0,98%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62846,Vermelles,0003,62846_0003,Vermelles - 0003,1306,776,"59,42%",530,"40,58%",752,"57,58%","96,91%",21,"1,61%","2,71%",3,"0,23%","0,39%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62863,Violaines,0001,62863_0001,Violaines - 0001,837,590,"70,49%",247,"29,51%",569,"67,98%","96,44%",15,"1,79%","2,54%",6,"0,72%","1,02%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62863,Violaines,0002,62863_0002,Violaines - 0002,187,124,"66,31%",63,"33,69%",119,"63,64%","95,97%",5,"2,67%","4,03%",0,"0,00%","0,00%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62863,Violaines,0003,62863_0003,Violaines - 0003,975,654,"67,08%",321,"32,92%",623,"63,90%","95,26%",24,"2,46%","3,67%",7,"0,72%","1,07%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62863,Violaines,0004,62863_0004,Violaines - 0004,1098,758,"69,03%",340,"30,97%",713,"64,94%","94,06%",31,"2,82%","4,09%",14,"1,28%","1,85%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62895,Wingles,0001,62895_0001,Wingles - 0001,908,553,"60,90%",355,"39,10%",533,"58,70%","96,38%",12,"1,32%","2,17%",8,"0,88%","1,45%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62895,Wingles,0002,62895_0002,Wingles - 0002,1033,621,"60,12%",412,"39,88%",605,"58,57%","97,42%",10,"0,97%","1,61%",6,"0,58%","0,97%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62895,Wingles,0003,62895_0003,Wingles - 0003,1154,649,"56,24%",505,"43,76%",637,"55,20%","98,15%",8,"0,69%","1,23%",4,"0,35%","0,62%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62895,Wingles,0004,62895_0004,Wingles - 0004,1039,578,"55,63%",461,"44,37%",561,"53,99%","97,06%",12,"1,15%","2,08%",5,"0,48%","0,87%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62895,Wingles,0005,62895_0005,Wingles - 0005,1222,712,"58,27%",510,"41,73%",694,"56,79%","97,47%",8,"0,65%","1,12%",10,"0,82%","1,40%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62895,Wingles,0006,62895_0006,Wingles - 0006,1030,577,"56,02%",453,"43,98%",560,"54,37%","97,05%",10,"0,97%","1,73%",7,"0,68%","1,21%",Nuance candidat 1,EXG
62,Pas-de-Calais,62012,62032,Angres,0001,62032_0001,Angres - 0001,905,687,"75,91%",218,"24,09%",657,"72,60%","95,63%",21,"2,32%","3,06%",9,"0,99%","1,31%",Nom candidat 1,SCHEENAERTS
62,Pas-de-Calais,62012,62032,Angres,0002,62032_0002,Angres - 0002,808,593,"73,39%",215,"26,61%",562,"69,55%","94,77%",24,"2,97%","4,05%",7,"0,87%","1,18%",Nom candidat 1,SCHEENAERTS
62,Pas-de-Calais,62012,62032,Angres,0003,62032_0003,Angres - 0003,813,536,"65,93%",277,"34,07%",514,"63,22%","95,90%",17,"2,09%","3,17%",5,"0,62%","0,93%",Nom candidat 1,SCHEENAERTS
62,Pas-de-Calais,62012,62032,Angres,0004,62032_0004,Angres - 0004,764,490,"64,14%",274,"35,86%",471,"61,65%","96,12%",13,"1,70%","2,65%",6,"0,79%","1,22%",Nom candidat 1,SCHEENAERTS
62,Pas-de-Calais,62012,62034,Annequin,0001,62034_0001,Annequin - 0001,902,602,"66,74%",300,"33,26%",586,"64,97%","97,34%",15,"1,66%","2,49%",1,"0,11%","0,17%",Nom candidat 1,SCHEENAERTS
62,Pas-de-Calais,62012,62034,Annequin,0002,62034_0002,Annequin - 0002,847,541,"63,87%",306,"36,13%",523,"61,75%","96,67%",12,"1,42%","2,22%",6,"0,71%","1,11%",Nom candidat 1,SCHEENAERTS
62,Pas-de-Calais,62012,62051,Auchy-les-Mines,0001,62051_0001,Auchy-les-Mines - 0001,811,524,"64,61%",287,"35,39%",506,"62,39%","96,56%",14,"1,73%","2,67%",4,"0,49%","0,76%",Nom candidat 1,SCHEENAERTS
62,Pas-de-Calais,62012,62051,Auchy-les-Mines,0002,62051_0002,Auchy-les-Mines - 0002,875,424,"48,46%",451,"51,54%",412,"47,09%","97,17%",9,"1,03%","2,12%",3,"0,34%","0,71%",Nom candidat 1,SCHEENAERTS
62,Pas-de-Calais,62012,62051,Auchy-les-Mines,0003,62051_0003,Auchy-les-Mines - 0003,792,513,"64,77%",279,"35,23%",505,"63,76%","98,44%",6,"0,76%","1,17%",2,"0,25%","0,39%",Nom candidat 1,SCHEENAERTS
62,Pas-de-Calais,62012,62051,Auchy-les-Mines,0004,62051_0004,Auchy-les-Mines - 0004,661,395,"59,76%",266,"40,24%",382,"57,79%","96,71%",11,"1,66%","2,78%",2,"0,30%","0,51%",Nom candidat 1,SCHEENAERTS
62,Pas-de-Calais,62012,62107,Bénifontaine,0001,62107_0001,Bénifontaine - 0001,318,241,"75,79%",77,"24,21%",229,"72,01%","95,02%",9,"2,83%","3,73%",3,"0,94%","1,24%",Nom candidat 1,SCHEENAERTS
62,Pas-de-Calais,62012,62132,Billy-Berclau,0001,62132_0001,Billy-Berclau - 0001,870,576,"66,21%",294,"33,79%",570,"65,52%","98,96%",3,"0,34%","0,52%",3,"0,34%","0,52%",Nom candidat 1,SCHEENAERTS
62,Pas-de-Calais,62012,62132,Billy-Berclau,0002,62132_0002,Billy-Berclau - 0002,805,603,"74,91%",202,"25,09%",593,"73,66%","98,34%",6,"0,75%","1,00%",4,"0,50%","0,66%",Nom candidat 1,SCHEENAERTS
62,Pas-de-Calais,62012,62132,Billy-Berclau,0003,62132_0003,Billy-Berclau - 0003,583,437,"74,96%",146,"25,04%",429,"73,58%","98,17%",3,"0,51%","0,69%",5,"0,86%","1,14%",Nom candidat 1,SCHEENAERTS
62,Pas-de-Calais,62012,62132,Billy-Berclau,0004,62132_0004,Billy-Berclau - 0004,795,596,"74,97%",199,"25,03%",585,"73,58%","98,15%",7,"0,88%","1,17%",4,"0,50%","0,67%",Nom candidat 1,SCHEENAERTS
62,Pas-de-Calais,62012,62186,Bully-les-Mines,0001,62186_0001,Bully-les-Mines - 0001,988,606,"61,34%",382,"38,66%",578,"58,50%","95,38%",17,"1,72%","2,81%",11,"1,11%","1,82%",Nom candidat 1,SCHEENAERTS
62,Pas-de-Calais,62012,62186,Bully-les-Mines,0002,62186_0002,Bully-les-Mines - 0002,1297,861,"66,38%",436,"33,62%",813,"62,68%","94,43%",35,"2,70%","4,07%",13,"1,00%","1,51%",Nom candidat 1,SCHEENAERTS
62,Pas-de-Calais,62012,62186,Bully-les-Mines,0003,62186_0003,Bully-les-Mines - 0003,767,358,"46,68%",409,"53,32%",349,"45,50%","97,49%",5,"0,65%","1,40%",4,"0,52%","1,12%",Nom candidat 1,SCHEENAERTS
62,Pas-de-Calais,62012,62186,Bully-les-Mines,0004,62186_0004,Bully-les-Mines - 0004,1031,517,"50,15%",514,"49,85%",498,"48,30%","96,32%",16,"1,55%","3,09%",3,"0,29%","0,58%",Nom candidat 1,SCHEENAERTS
62,Pas-de-Calais,62012,62186,Bully-les-Mines,0005,62186_0005,Bully-les-Mines - 0005,1168,642,"54,97%",526,"45,03%",626,"53,60%","97,51%",11,"0,94%","1,71%",5,"0,43%","0,78%",Nom candidat 1,SCHEENAERTS
62,Pas-de-Calais,62012,62186,Bully-les-Mines,0006,62186_0006,Bully-les-Mines - 0006,1181,715,"60,54%",466,"39,46%",685,"58,00%","95,80%",23,"1,95%","3,22%",7,"0,59%","0,98%",Nom candidat 1,SCHEENAERTS
