id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
31,Haute-Garonne,31004,31555,Toulouse,0129,31555_0129,Toulouse - 0129,1177,919,"78,08%",258,"21,92%",903,"76,72%","98,26%",7,"0,59%","0,76%",9,"0,76%","0,98%",Nuance candidat 1,DVC
31,Haute-Garonne,31004,31555,Toulouse,0130,31555_0130,Toulouse - 0130,1044,747,"71,55%",297,"28,45%",733,"70,21%","98,13%",11,"1,05%","1,47%",3,"0,29%","0,40%",Nuance candidat 1,DVC
31,Haute-Garonne,31004,31555,Toulouse,0134,31555_0134,Toulouse - 0134,1102,703,"63,79%",399,"36,21%",686,"62,25%","97,58%",12,"1,09%","1,71%",5,"0,45%","0,71%",Nuance candidat 1,DVC
31,Haute-Garonne,31004,31555,Toulouse,0135,31555_0135,Toulouse - 0135,1022,620,"60,67%",402,"39,33%",597,"58,41%","96,29%",16,"1,57%","2,58%",7,"0,68%","1,13%",Nuance candidat 1,DVC
31,Haute-Garonne,31004,31555,Toulouse,0136,31555_0136,Toulouse - 0136,1246,892,"71,59%",354,"28,41%",874,"70,14%","97,98%",11,"0,88%","1,23%",7,"0,56%","0,78%",Nuance candidat 1,DVC
31,Haute-Garonne,31004,31555,Toulouse,0137,31555_0137,Toulouse - 0137,917,499,"54,42%",418,"45,58%",487,"53,11%","97,60%",10,"1,09%","2,00%",2,"0,22%","0,40%",Nuance candidat 1,DVC
31,Haute-Garonne,31004,31555,Toulouse,0138,31555_0138,Toulouse - 0138,1111,843,"75,88%",268,"24,12%",815,"73,36%","96,68%",16,"1,44%","1,90%",12,"1,08%","1,42%",Nuance candidat 1,DVC
31,Haute-Garonne,31004,31555,Toulouse,0139,31555_0139,Toulouse - 0139,1108,781,"70,49%",327,"29,51%",768,"69,31%","98,34%",9,"0,81%","1,15%",4,"0,36%","0,51%",Nuance candidat 1,DVC
31,Haute-Garonne,31004,31555,Toulouse,0140,31555_0140,Toulouse - 0140,1124,882,"78,47%",242,"21,53%",860,"76,51%","97,51%",19,"1,69%","2,15%",3,"0,27%","0,34%",Nuance candidat 1,DVC
31,Haute-Garonne,31004,31555,Toulouse,0141,31555_0141,Toulouse - 0141,863,660,"76,48%",203,"23,52%",646,"74,86%","97,88%",7,"0,81%","1,06%",7,"0,81%","1,06%",Nuance candidat 1,DVC
31,Haute-Garonne,31004,31555,Toulouse,0142,31555_0142,Toulouse - 0142,952,735,"77,21%",217,"22,79%",723,"75,95%","98,37%",9,"0,95%","1,22%",3,"0,32%","0,41%",Nuance candidat 1,DVC
31,Haute-Garonne,31004,31555,Toulouse,0143,31555_0143,Toulouse - 0143,961,745,"77,52%",216,"22,48%",734,"76,38%","98,52%",5,"0,52%","0,67%",6,"0,62%","0,81%",Nuance candidat 1,DVC
31,Haute-Garonne,31004,31555,Toulouse,0147,31555_0147,Toulouse - 0147,1225,948,"77,39%",277,"22,61%",927,"75,67%","97,78%",19,"1,55%","2,00%",2,"0,16%","0,21%",Nuance candidat 1,DVC
31,Haute-Garonne,31004,31555,Toulouse,0148,31555_0148,Toulouse - 0148,718,461,"64,21%",257,"35,79%",444,"61,84%","96,31%",11,"1,53%","2,39%",6,"0,84%","1,30%",Nuance candidat 1,DVC
31,Haute-Garonne,31004,31555,Toulouse,0149,31555_0149,Toulouse - 0149,1074,826,"76,91%",248,"23,09%",811,"75,51%","98,18%",9,"0,84%","1,09%",6,"0,56%","0,73%",Nuance candidat 1,DVC
31,Haute-Garonne,31004,31555,Toulouse,0150,31555_0150,Toulouse - 0150,849,637,"75,03%",212,"24,97%",626,"73,73%","98,27%",9,"1,06%","1,41%",2,"0,24%","0,31%",Nuance candidat 1,DVC
31,Haute-Garonne,31004,31555,Toulouse,0151,31555_0151,Toulouse - 0151,1179,854,"72,43%",325,"27,57%",845,"71,67%","98,95%",5,"0,42%","0,59%",4,"0,34%","0,47%",Nuance candidat 1,DVC
31,Haute-Garonne,31004,31555,Toulouse,0152,31555_0152,Toulouse - 0152,698,533,"76,36%",165,"23,64%",522,"74,79%","97,94%",7,"1,00%","1,31%",4,"0,57%","0,75%",Nuance candidat 1,DVC
31,Haute-Garonne,31004,31555,Toulouse,0153,31555_0153,Toulouse - 0153,1024,755,"73,73%",269,"26,27%",738,"72,07%","97,75%",9,"0,88%","1,19%",8,"0,78%","1,06%",Nuance candidat 1,DVC
31,Haute-Garonne,31004,31555,Toulouse,0219,31555_0219,Toulouse - 0219,204,130,"63,73%",74,"36,27%",129,"63,24%","99,23%",0,"0,00%","0,00%",1,"0,49%","0,77%",Nuance candidat 1,DVC
31,Haute-Garonne,31004,31555,Toulouse,0222,31555_0222,Toulouse - 0222,379,288,"75,99%",91,"24,01%",280,"73,88%","97,22%",5,"1,32%","1,74%",3,"0,79%","1,04%",Nuance candidat 1,DVC
31,Haute-Garonne,31004,31555,Toulouse,0223,31555_0223,Toulouse - 0223,188,138,"73,40%",50,"26,60%",134,"71,28%","97,10%",2,"1,06%","1,45%",2,"1,06%","1,45%",Nuance candidat 1,DVC
31,Haute-Garonne,31004,31555,Toulouse,112A,31555_112A,Toulouse - 112A,1170,897,"76,67%",273,"23,33%",878,"75,04%","97,88%",14,"1,20%","1,56%",5,"0,43%","0,56%",Nuance candidat 1,DVC
31,Haute-Garonne,31004,31555,Toulouse,0001,31555_0001,Toulouse - 0001,929,685,"73,74%",244,"26,26%",666,"71,69%","97,23%",12,"1,29%","1,75%",7,"0,75%","1,02%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0002,31555_0002,Toulouse - 0002,832,616,"74,04%",216,"25,96%",608,"73,08%","98,70%",5,"0,60%","0,81%",3,"0,36%","0,49%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0003,31555_0003,Toulouse - 0003,767,549,"71,58%",218,"28,42%",537,"70,01%","97,81%",9,"1,17%","1,64%",3,"0,39%","0,55%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0004,31555_0004,Toulouse - 0004,822,604,"73,48%",218,"26,52%",591,"71,90%","97,85%",4,"0,49%","0,66%",9,"1,09%","1,49%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0031,31555_0031,Toulouse - 0031,722,541,"74,93%",181,"25,07%",514,"71,19%","95,01%",3,"0,42%","0,55%",24,"3,32%","4,44%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0032,31555_0032,Toulouse - 0032,914,672,"73,52%",242,"26,48%",657,"71,88%","97,77%",4,"0,44%","0,60%",11,"1,20%","1,64%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0033,31555_0033,Toulouse - 0033,870,628,"72,18%",242,"27,82%",609,"70,00%","96,97%",8,"0,92%","1,27%",11,"1,26%","1,75%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0035,31555_0035,Toulouse - 0035,791,582,"73,58%",209,"26,42%",570,"72,06%","97,94%",5,"0,63%","0,86%",7,"0,88%","1,20%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0036,31555_0036,Toulouse - 0036,913,709,"77,66%",204,"22,34%",691,"75,68%","97,46%",12,"1,31%","1,69%",6,"0,66%","0,85%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0037,31555_0037,Toulouse - 0037,808,580,"71,78%",228,"28,22%",566,"70,05%","97,59%",8,"0,99%","1,38%",6,"0,74%","1,03%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0038,31555_0038,Toulouse - 0038,974,713,"73,20%",261,"26,80%",692,"71,05%","97,05%",11,"1,13%","1,54%",10,"1,03%","1,40%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0040,31555_0040,Toulouse - 0040,914,688,"75,27%",226,"24,73%",675,"73,85%","98,11%",10,"1,09%","1,45%",3,"0,33%","0,44%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0041,31555_0041,Toulouse - 0041,795,565,"71,07%",230,"28,93%",558,"70,19%","98,76%",4,"0,50%","0,71%",3,"0,38%","0,53%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0042,31555_0042,Toulouse - 0042,1090,839,"76,97%",251,"23,03%",826,"75,78%","98,45%",10,"0,92%","1,19%",3,"0,28%","0,36%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0043,31555_0043,Toulouse - 0043,955,771,"80,73%",184,"19,27%",763,"79,90%","98,96%",6,"0,63%","0,78%",2,"0,21%","0,26%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0044,31555_0044,Toulouse - 0044,1147,896,"78,12%",251,"21,88%",877,"76,46%","97,88%",12,"1,05%","1,34%",7,"0,61%","0,78%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0045,31555_0045,Toulouse - 0045,694,538,"77,52%",156,"22,48%",529,"76,22%","98,33%",6,"0,86%","1,12%",3,"0,43%","0,56%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0047,31555_0047,Toulouse - 0047,1038,828,"79,77%",210,"20,23%",807,"77,75%","97,46%",16,"1,54%","1,93%",5,"0,48%","0,60%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0097,31555_0097,Toulouse - 0097,1102,531,"48,19%",571,"51,81%",523,"47,46%","98,49%",3,"0,27%","0,56%",5,"0,45%","0,94%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0098,31555_0098,Toulouse - 0098,1011,458,"45,30%",553,"54,70%",448,"44,31%","97,82%",7,"0,69%","1,53%",3,"0,30%","0,66%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0099,31555_0099,Toulouse - 0099,1347,682,"50,63%",665,"49,37%",665,"49,37%","97,51%",7,"0,52%","1,03%",10,"0,74%","1,47%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0100,31555_0100,Toulouse - 0100,740,401,"54,19%",339,"45,81%",394,"53,24%","98,25%",5,"0,68%","1,25%",2,"0,27%","0,50%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0101,31555_0101,Toulouse - 0101,673,307,"45,62%",366,"54,38%",304,"45,17%","99,02%",2,"0,30%","0,65%",1,"0,15%","0,33%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0102,31555_0102,Toulouse - 0102,913,373,"40,85%",540,"59,15%",371,"40,64%","99,46%",1,"0,11%","0,27%",1,"0,11%","0,27%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0103,31555_0103,Toulouse - 0103,863,446,"51,68%",417,"48,32%",440,"50,98%","98,65%",6,"0,70%","1,35%",0,"0,00%","0,00%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0104,31555_0104,Toulouse - 0104,544,336,"61,76%",208,"38,24%",329,"60,48%","97,92%",4,"0,74%","1,19%",3,"0,55%","0,89%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0105,31555_0105,Toulouse - 0105,540,280,"51,85%",260,"48,15%",272,"50,37%","97,14%",5,"0,93%","1,79%",3,"0,56%","1,07%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0106,31555_0106,Toulouse - 0106,810,485,"59,88%",325,"40,12%",478,"59,01%","98,56%",4,"0,49%","0,82%",3,"0,37%","0,62%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0107,31555_0107,Toulouse - 0107,1162,747,"64,29%",415,"35,71%",729,"62,74%","97,59%",16,"1,38%","2,14%",2,"0,17%","0,27%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0108,31555_0108,Toulouse - 0108,1148,815,"70,99%",333,"29,01%",796,"69,34%","97,67%",13,"1,13%","1,60%",6,"0,52%","0,74%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0109,31555_0109,Toulouse - 0109,1133,830,"73,26%",303,"26,74%",816,"72,02%","98,31%",12,"1,06%","1,45%",2,"0,18%","0,24%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0110,31555_0110,Toulouse - 0110,1189,767,"64,51%",422,"35,49%",753,"63,33%","98,17%",7,"0,59%","0,91%",7,"0,59%","0,91%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0111,31555_0111,Toulouse - 0111,1153,819,"71,03%",334,"28,97%",799,"69,30%","97,56%",16,"1,39%","1,95%",4,"0,35%","0,49%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0112,31555_0112,Toulouse - 0112,1047,775,"74,02%",272,"25,98%",757,"72,30%","97,68%",15,"1,43%","1,94%",3,"0,29%","0,39%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0113,31555_0113,Toulouse - 0113,840,630,"75,00%",210,"25,00%",620,"73,81%","98,41%",7,"0,83%","1,11%",3,"0,36%","0,48%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0114,31555_0114,Toulouse - 0114,930,703,"75,59%",227,"24,41%",690,"74,19%","98,15%",12,"1,29%","1,71%",1,"0,11%","0,14%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0115,31555_0115,Toulouse - 0115,1245,921,"73,98%",324,"26,02%",906,"72,77%","98,37%",9,"0,72%","0,98%",6,"0,48%","0,65%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0116,31555_0116,Toulouse - 0116,923,719,"77,90%",204,"22,10%",716,"77,57%","99,58%",2,"0,22%","0,28%",1,"0,11%","0,14%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0117,31555_0117,Toulouse - 0117,1230,841,"68,37%",389,"31,63%",819,"66,59%","97,38%",14,"1,14%","1,66%",8,"0,65%","0,95%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0118,31555_0118,Toulouse - 0118,1143,866,"75,77%",277,"24,23%",848,"74,19%","97,92%",15,"1,31%","1,73%",3,"0,26%","0,35%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0119,31555_0119,Toulouse - 0119,1137,831,"73,09%",306,"26,91%",810,"71,24%","97,47%",14,"1,23%","1,68%",7,"0,62%","0,84%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0120,31555_0120,Toulouse - 0120,1148,830,"72,30%",318,"27,70%",811,"70,64%","97,71%",10,"0,87%","1,20%",9,"0,78%","1,08%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0121,31555_0121,Toulouse - 0121,1115,876,"78,57%",239,"21,43%",864,"77,49%","98,63%",9,"0,81%","1,03%",3,"0,27%","0,34%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0122,31555_0122,Toulouse - 0122,1085,783,"72,17%",302,"27,83%",769,"70,88%","98,21%",12,"1,11%","1,53%",2,"0,18%","0,26%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0123,31555_0123,Toulouse - 0123,1166,821,"70,41%",345,"29,59%",808,"69,30%","98,42%",9,"0,77%","1,10%",4,"0,34%","0,49%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0124,31555_0124,Toulouse - 0124,1160,775,"66,81%",385,"33,19%",755,"65,09%","97,42%",15,"1,29%","1,94%",5,"0,43%","0,65%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0125,31555_0125,Toulouse - 0125,964,697,"72,30%",267,"27,70%",686,"71,16%","98,42%",8,"0,83%","1,15%",3,"0,31%","0,43%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0126,31555_0126,Toulouse - 0126,1077,810,"75,21%",267,"24,79%",778,"72,24%","96,05%",9,"0,84%","1,11%",23,"2,14%","2,84%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0127,31555_0127,Toulouse - 0127,921,625,"67,86%",296,"32,14%",593,"64,39%","94,88%",5,"0,54%","0,80%",27,"2,93%","4,32%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0129,31555_0129,Toulouse - 0129,1177,919,"78,08%",258,"21,92%",903,"76,72%","98,26%",7,"0,59%","0,76%",9,"0,76%","0,98%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0130,31555_0130,Toulouse - 0130,1044,747,"71,55%",297,"28,45%",733,"70,21%","98,13%",11,"1,05%","1,47%",3,"0,29%","0,40%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0134,31555_0134,Toulouse - 0134,1102,703,"63,79%",399,"36,21%",686,"62,25%","97,58%",12,"1,09%","1,71%",5,"0,45%","0,71%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0135,31555_0135,Toulouse - 0135,1022,620,"60,67%",402,"39,33%",597,"58,41%","96,29%",16,"1,57%","2,58%",7,"0,68%","1,13%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0136,31555_0136,Toulouse - 0136,1246,892,"71,59%",354,"28,41%",874,"70,14%","97,98%",11,"0,88%","1,23%",7,"0,56%","0,78%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0137,31555_0137,Toulouse - 0137,917,499,"54,42%",418,"45,58%",487,"53,11%","97,60%",10,"1,09%","2,00%",2,"0,22%","0,40%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0138,31555_0138,Toulouse - 0138,1111,843,"75,88%",268,"24,12%",815,"73,36%","96,68%",16,"1,44%","1,90%",12,"1,08%","1,42%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0139,31555_0139,Toulouse - 0139,1108,781,"70,49%",327,"29,51%",768,"69,31%","98,34%",9,"0,81%","1,15%",4,"0,36%","0,51%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0140,31555_0140,Toulouse - 0140,1124,882,"78,47%",242,"21,53%",860,"76,51%","97,51%",19,"1,69%","2,15%",3,"0,27%","0,34%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0141,31555_0141,Toulouse - 0141,863,660,"76,48%",203,"23,52%",646,"74,86%","97,88%",7,"0,81%","1,06%",7,"0,81%","1,06%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0142,31555_0142,Toulouse - 0142,952,735,"77,21%",217,"22,79%",723,"75,95%","98,37%",9,"0,95%","1,22%",3,"0,32%","0,41%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0143,31555_0143,Toulouse - 0143,961,745,"77,52%",216,"22,48%",734,"76,38%","98,52%",5,"0,52%","0,67%",6,"0,62%","0,81%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0147,31555_0147,Toulouse - 0147,1225,948,"77,39%",277,"22,61%",927,"75,67%","97,78%",19,"1,55%","2,00%",2,"0,16%","0,21%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0148,31555_0148,Toulouse - 0148,718,461,"64,21%",257,"35,79%",444,"61,84%","96,31%",11,"1,53%","2,39%",6,"0,84%","1,30%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0149,31555_0149,Toulouse - 0149,1074,826,"76,91%",248,"23,09%",811,"75,51%","98,18%",9,"0,84%","1,09%",6,"0,56%","0,73%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0150,31555_0150,Toulouse - 0150,849,637,"75,03%",212,"24,97%",626,"73,73%","98,27%",9,"1,06%","1,41%",2,"0,24%","0,31%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0151,31555_0151,Toulouse - 0151,1179,854,"72,43%",325,"27,57%",845,"71,67%","98,95%",5,"0,42%","0,59%",4,"0,34%","0,47%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0152,31555_0152,Toulouse - 0152,698,533,"76,36%",165,"23,64%",522,"74,79%","97,94%",7,"1,00%","1,31%",4,"0,57%","0,75%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0153,31555_0153,Toulouse - 0153,1024,755,"73,73%",269,"26,27%",738,"72,07%","97,75%",9,"0,88%","1,19%",8,"0,78%","1,06%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0219,31555_0219,Toulouse - 0219,204,130,"63,73%",74,"36,27%",129,"63,24%","99,23%",0,"0,00%","0,00%",1,"0,49%","0,77%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0222,31555_0222,Toulouse - 0222,379,288,"75,99%",91,"24,01%",280,"73,88%","97,22%",5,"1,32%","1,74%",3,"0,79%","1,04%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0223,31555_0223,Toulouse - 0223,188,138,"73,40%",50,"26,60%",134,"71,28%","97,10%",2,"1,06%","1,45%",2,"1,06%","1,45%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,112A,31555_112A,Toulouse - 112A,1170,897,"76,67%",273,"23,33%",878,"75,04%","97,88%",14,"1,20%","1,56%",5,"0,43%","0,56%",Nom candidat 1,DELMAS
31,Haute-Garonne,31004,31555,Toulouse,0001,31555_0001,Toulouse - 0001,929,685,"73,74%",244,"26,26%",666,"71,69%","97,23%",12,"1,29%","1,75%",7,"0,75%","1,02%",Prénom candidat 1,Jacme
31,Haute-Garonne,31004,31555,Toulouse,0002,31555_0002,Toulouse - 0002,832,616,"74,04%",216,"25,96%",608,"73,08%","98,70%",5,"0,60%","0,81%",3,"0,36%","0,49%",Prénom candidat 1,Jacme
31,Haute-Garonne,31004,31555,Toulouse,0003,31555_0003,Toulouse - 0003,767,549,"71,58%",218,"28,42%",537,"70,01%","97,81%",9,"1,17%","1,64%",3,"0,39%","0,55%",Prénom candidat 1,Jacme
31,Haute-Garonne,31004,31555,Toulouse,0004,31555_0004,Toulouse - 0004,822,604,"73,48%",218,"26,52%",591,"71,90%","97,85%",4,"0,49%","0,66%",9,"1,09%","1,49%",Prénom candidat 1,Jacme
31,Haute-Garonne,31004,31555,Toulouse,0031,31555_0031,Toulouse - 0031,722,541,"74,93%",181,"25,07%",514,"71,19%","95,01%",3,"0,42%","0,55%",24,"3,32%","4,44%",Prénom candidat 1,Jacme
31,Haute-Garonne,31004,31555,Toulouse,0032,31555_0032,Toulouse - 0032,914,672,"73,52%",242,"26,48%",657,"71,88%","97,77%",4,"0,44%","0,60%",11,"1,20%","1,64%",Prénom candidat 1,Jacme
31,Haute-Garonne,31004,31555,Toulouse,0033,31555_0033,Toulouse - 0033,870,628,"72,18%",242,"27,82%",609,"70,00%","96,97%",8,"0,92%","1,27%",11,"1,26%","1,75%",Prénom candidat 1,Jacme
31,Haute-Garonne,31004,31555,Toulouse,0035,31555_0035,Toulouse - 0035,791,582,"73,58%",209,"26,42%",570,"72,06%","97,94%",5,"0,63%","0,86%",7,"0,88%","1,20%",Prénom candidat 1,Jacme
31,Haute-Garonne,31004,31555,Toulouse,0036,31555_0036,Toulouse - 0036,913,709,"77,66%",204,"22,34%",691,"75,68%","97,46%",12,"1,31%","1,69%",6,"0,66%","0,85%",Prénom candidat 1,Jacme
31,Haute-Garonne,31004,31555,Toulouse,0037,31555_0037,Toulouse - 0037,808,580,"71,78%",228,"28,22%",566,"70,05%","97,59%",8,"0,99%","1,38%",6,"0,74%","1,03%",Prénom candidat 1,Jacme
31,Haute-Garonne,31004,31555,Toulouse,0038,31555_0038,Toulouse - 0038,974,713,"73,20%",261,"26,80%",692,"71,05%","97,05%",11,"1,13%","1,54%",10,"1,03%","1,40%",Prénom candidat 1,Jacme
31,Haute-Garonne,31004,31555,Toulouse,0040,31555_0040,Toulouse - 0040,914,688,"75,27%",226,"24,73%",675,"73,85%","98,11%",10,"1,09%","1,45%",3,"0,33%","0,44%",Prénom candidat 1,Jacme
31,Haute-Garonne,31004,31555,Toulouse,0041,31555_0041,Toulouse - 0041,795,565,"71,07%",230,"28,93%",558,"70,19%","98,76%",4,"0,50%","0,71%",3,"0,38%","0,53%",Prénom candidat 1,Jacme
31,Haute-Garonne,31004,31555,Toulouse,0042,31555_0042,Toulouse - 0042,1090,839,"76,97%",251,"23,03%",826,"75,78%","98,45%",10,"0,92%","1,19%",3,"0,28%","0,36%",Prénom candidat 1,Jacme
31,Haute-Garonne,31004,31555,Toulouse,0043,31555_0043,Toulouse - 0043,955,771,"80,73%",184,"19,27%",763,"79,90%","98,96%",6,"0,63%","0,78%",2,"0,21%","0,26%",Prénom candidat 1,Jacme
31,Haute-Garonne,31004,31555,Toulouse,0044,31555_0044,Toulouse - 0044,1147,896,"78,12%",251,"21,88%",877,"76,46%","97,88%",12,"1,05%","1,34%",7,"0,61%","0,78%",Prénom candidat 1,Jacme
31,Haute-Garonne,31004,31555,Toulouse,0045,31555_0045,Toulouse - 0045,694,538,"77,52%",156,"22,48%",529,"76,22%","98,33%",6,"0,86%","1,12%",3,"0,43%","0,56%",Prénom candidat 1,Jacme
31,Haute-Garonne,31004,31555,Toulouse,0047,31555_0047,Toulouse - 0047,1038,828,"79,77%",210,"20,23%",807,"77,75%","97,46%",16,"1,54%","1,93%",5,"0,48%","0,60%",Prénom candidat 1,Jacme
31,Haute-Garonne,31004,31555,Toulouse,0097,31555_0097,Toulouse - 0097,1102,531,"48,19%",571,"51,81%",523,"47,46%","98,49%",3,"0,27%","0,56%",5,"0,45%","0,94%",Prénom candidat 1,Jacme
31,Haute-Garonne,31004,31555,Toulouse,0098,31555_0098,Toulouse - 0098,1011,458,"45,30%",553,"54,70%",448,"44,31%","97,82%",7,"0,69%","1,53%",3,"0,30%","0,66%",Prénom candidat 1,Jacme
31,Haute-Garonne,31004,31555,Toulouse,0099,31555_0099,Toulouse - 0099,1347,682,"50,63%",665,"49,37%",665,"49,37%","97,51%",7,"0,52%","1,03%",10,"0,74%","1,47%",Prénom candidat 1,Jacme
31,Haute-Garonne,31004,31555,Toulouse,0100,31555_0100,Toulouse - 0100,740,401,"54,19%",339,"45,81%",394,"53,24%","98,25%",5,"0,68%","1,25%",2,"0,27%","0,50%",Prénom candidat 1,Jacme
31,Haute-Garonne,31004,31555,Toulouse,0101,31555_0101,Toulouse - 0101,673,307,"45,62%",366,"54,38%",304,"45,17%","99,02%",2,"0,30%","0,65%",1,"0,15%","0,33%",Prénom candidat 1,Jacme
31,Haute-Garonne,31004,31555,Toulouse,0102,31555_0102,Toulouse - 0102,913,373,"40,85%",540,"59,15%",371,"40,64%","99,46%",1,"0,11%","0,27%",1,"0,11%","0,27%",Prénom candidat 1,Jacme
31,Haute-Garonne,31004,31555,Toulouse,0103,31555_0103,Toulouse - 0103,863,446,"51,68%",417,"48,32%",440,"50,98%","98,65%",6,"0,70%","1,35%",0,"0,00%","0,00%",Prénom candidat 1,Jacme
31,Haute-Garonne,31004,31555,Toulouse,0104,31555_0104,Toulouse - 0104,544,336,"61,76%",208,"38,24%",329,"60,48%","97,92%",4,"0,74%","1,19%",3,"0,55%","0,89%",Prénom candidat 1,Jacme
